step,energy,activation_count,temperature
56,-3678.317078937507,364,1.28691588789256
57,-3914.9618544292816,379,1.2676121495741715
58,-3811.8041684030645,372,1.248597967330559
59,-3759.5857430082583,369,1.2298689978206006
60,-3631.026042080193,354,1.2114209628532915
61,-3723.415609813131,364,1.1932496484104922
62,-3695.6347205068682,361,1.1753509036843348
63,-3738.9828331531967,367,1.1577206401290698
64,-3743.6740300757924,365,1.1403548305271338
65,-3808.9165696976784,371,1.1232495080692269
66,-3759.190009043671,365,1.1064007654481884
67,-3797.4569351577884,370,1.0898047539664657
68,-3801.9176595728045,370,1.0734576826569686
69,-3848.8507609744706,373,1.057355817417114
70,-3762.530571374219,366,1.0414954801558574
71,-3776.1580992461313,366,1.0258730479535194
72,-3880.769889824792,372,1.0104849522342165
73,-3844.9751807874404,369,0.9953276779507033
74,-3788.178263608361,366,0.9803977627814427
75,-3789.658193949955,364,0.9656917963397211
76,-3774.2932825787325,363,0.9512064193946252
77,-3773.8881419506465,363,0.9369383231037058
78,-3805.8095896618265,365,0.9228842482571502
79,-3797.511610797516,364,0.909040984533293
80,-3843.269340915938,368,0.8954053697652935
81,-3874.509244606021,371,0.881974289218814
82,-3889.0573653477672,371,0.8687446748805319
83,-3938.7593028723404,374,0.8557135047573239
84,-3880.621356890927,370,0.842877802185964
85,-3923.3488451309363,373,0.8302346351531745
86,-3956.9268029167865,375,0.8177811156258769
87,-3914.455940013973,372,0.8055143988914887
88,-3948.755272717172,374,0.7934316829081164
89,-3838.374390971858,366,0.7815302076644947
90,-3886.049418216065,370,0.7698072545495273
91,-3931.41029817571,373,0.7582601457312843
92,-3962.126483724875,375,0.7468862435453151
93,-3875.2351770562714,369,0.7356829498921353
94,-3912.96590000367,372,0.7246477056437532
95,-3975.0491814033185,376,0.7137779900590969
96,-3963.656992811693,375,0.7030713202082105
97,-3934.9410646239044,373,0.6925252504050874
98,-3867.4319352890666,368,0.6821373716490111
99,-3872.0712836240564,368,0.671905311074276
100,-3868.903008586375,368,0.6618267314081618
101,-3919.658112616837,371,0.6518993304370394
102,-3918.825425690026,371,0.6421208404804838
103,-3945.8202466118714,373,0.6324890278732765
104,-3913.433019055539,371,0.6230016924551773
105,-3918.205089810392,371,0.6136566670683496
106,-3839.9137891670352,365,0.6044518170623244
107,-3824.8490090011046,364,0.5953850398063896
108,-3864.8325339051557,367,0.5864542642092937
109,-3836.6230708335315,365,0.5776574502461543
110,-3827.618046018956,364,0.568992588492462
111,-3905.3650845034012,370,0.5604576996650751
112,-3893.054226075637,369,0.5520508341700989
113,-3889.7132211169915,369,0.5437700716575474
114,-3880.612279699054,368,0.5356135205826842
115,-3997.2950700866227,376,0.527579317773944
116,-3880.095193071398,368,0.5196656280073348
117,-3855.941481302976,366,0.5118706435872248
118,-3908.3105094815787,370,0.5041925839334164
119,-3892.3206135437345,369,0.49662969517441513
120,-3951.70686375634,373,0.4891802497467989
121,-3909.564938842777,370,0.4818425460005969
122,-3882.1593144359263,368,0.47461490781058796
123,-3939.1910528028293,372,0.46749568419342913
124,-3938.4399886909623,372,0.46048324893052767
125,-3881.55426909084,368,0.45357600019656974
126,-3883.1397004060227,368,0.4467723601936212
127,-3844.763337101774,365,0.4400707747907169
128,-3898.3270284494056,369,0.43346971316885613
129,-3871.7642992480664,367,0.4269676674713233
130,-3901.180688819248,369,0.42056315245925346
131,-3887.3805337840868,368,0.4142547051723647
132,-3874.10801327336,367,0.4080408845947792
133,-3886.7482791624834,368,0.4019202713258575
134,-3887.471357074881,368,0.39589146725596963
135,-3887.2847886254553,368,0.38995309524713007
136,-3914.9262654344757,370,0.3841037988184231
137,-3915.428638760936,370,0.37834224183614673
138,-3944.581107020191,372,0.37266710820860455
139,-3959.65245837681,373,0.36707710158547546
140,-3886.3625785045465,368,0.36157094506169335
141,-3886.0082782806776,368,0.3561473808857679
142,-3887.9471626085488,368,0.3508051701724814
143,-3901.5710199317664,369,0.3455430926198942
144,-3917.2765940667296,370,0.3403599462305958
145,-3903.1990571164797,369,0.33525454703713686
146,-3917.1874729121596,370,0.3302257288315798
147,-3931.6277783589835,371,0.3252723428991061
148,-3931.6277783589835,371,0.3203932577556195
149,-3888.538141249741,368,0.3155873588892852
150,-3888.8071258632763,368,0.3108535485059459
151,-3849.9067809633902,365,0.30619074527835666
152,-3875.3206674591033,367,0.3015978840991813
153,-3899.420281237652,369,0.2970739158376936
154,-3915.789674964894,370,0.2926178071001282
155,-3930.5030837115632,371,0.28822853999362624
156,-3916.15189941931,370,0.28390511189372186
157,-3960.130825014328,373,0.279646535215316
158,-3945.34719311988,372,0.27545183718708627
159,-3916.15189941931,370,0.27132005962927996
160,-3916.15189941931,370,0.26725025873484076
161,-3930.635030307449,371,0.26324150485381814
162,-3916.15189941931,370,0.2592928822810109
163,-3930.3473108452777,371,0.2554034890467957
164,-3930.635030307449,371,0.2515724367110938
165,-3930.337153342946,371,0.2477988501604274
166,-3930.635030307449,371,0.24408186740802099
167,-3930.1262430948213,371,0.24042063939690067
168,-3944.838405907252,372,0.23681432980594716
169,-3960.130825014328,373,0.23326211485885795
170,-3930.015376056767,371,0.22976318313597507
171,-3930.015376056767,371,0.22631673538893546
172,-3916.0410323812553,370,0.22292198435810143
173,-3916.090882142244,370,0.2195781545927299
174,-3930.4420664344975,371,0.21628448227383895
175,-3945.243350401499,372,0.21304021503973136
176,-3945.436314274451,372,0.20984461181413538
177,-3945.436314274451,372,0.20669694263692334
178,-3945.34719311988,372,0.2035964884973695
179,-3945.2152465239947,372,0.20054254116990897
180,-3960.50766563107,373,0.19753440305236034
181,-3960.50766563107,373,0.19457138700657492
182,-3943.8131548911933,372,0.19165281620147628
183,-3960.50766563107,373,0.18877802395845414
184,-3930.531187589069,371,0.18594635359907732
185,-3975.936415555599,374,0.18315715829509116
186,-3945.2152465239947,372,0.1804098009206648
187,-3930.5030837115632,371,0.17770365390685483
188,-3945.436314274451,372,0.175038099098252
189,-3960.50766563107,373,0.17241252761177822
190,-3960.50766563107,373,0.16982633969760155
191,-3975.936415555599,374,0.16727894460213752
192,-3960.4185444764985,373,0.16476976043310546
193,-3960.4185444764985,373,0.16229821402660888
194,-3930.635030307449,371,0.15986374081620974
195,-3915.803162680071,370,0.1574657847039666
196,-3945.436314274451,372,0.15510379793340712
197,-3945.436314274451,372,0.152777240964406
198,-3960.50766563107,373,0.15048558234993992
199,-3960.4185444764985,373,0.1482282986146908
200,-3975.936415555599,374,0.14600487413547045
