step,energy,activation_count,temperature
51,-3616.513110725161,377,1.3879346243398683
52,-3691.0899812272783,380,1.3671156049747701
53,-3891.734172595496,388,1.3466088709001485
54,-3764.411805222737,378,1.3264097378366462
55,-3738.375036851284,376,1.3065135917690964
56,-3726.1093068171804,376,1.28691588789256
57,-3594.182453065508,367,1.2676121495741715
58,-3530.5849166666453,359,1.248597967330559
59,-3673.2562132492335,372,1.2298689978206006
60,-3865.059489339809,383,1.2114209628532915
61,-3732.833615925567,374,1.1932496484104922
62,-3825.8604568193095,380,1.1753509036843348
63,-3922.7950783397146,386,1.1577206401290698
64,-3821.1888058896734,380,1.1403548305271338
65,-3652.5965550811748,370,1.1232495080692269
66,-3744.346165375877,375,1.1064007654481884
67,-3661.334410273587,372,1.0898047539664657
68,-3706.985098884825,372,1.0734576826569686
69,-3856.2066279744695,382,1.057355817417114
70,-3932.1867362031203,385,1.0414954801558574
71,-3762.104226530238,375,1.0258730479535194
72,-3796.4606421338826,376,1.0104849522342165
73,-3756.7470179647503,373,0.9953276779507033
74,-3802.750774277532,377,0.9803977627814427
75,-3839.2709509456186,378,0.9656917963397211
76,-3874.371570205547,380,0.9512064193946252
77,-3892.7956831939955,381,0.9369383231037058
78,-3819.819520820122,377,0.9228842482571502
79,-3798.6251548842765,375,0.909040984533293
80,-3822.8988182005905,376,0.8954053697652935
81,-3789.793395153885,375,0.881974289218814
82,-3870.4759624615167,379,0.8687446748805319
83,-3824.6861771604054,376,0.8557135047573239
84,-3770.524701943575,372,0.842877802185964
85,-3914.6450694665646,381,0.8302346351531745
86,-4015.131571377011,386,0.8177811156258769
87,-3927.2531931921467,381,0.8055143988914887
88,-3917.2170286992055,380,0.7934316829081164
89,-4011.340906332926,385,0.7815302076644947
90,-3838.2236630595517,376,0.7698072545495273
91,-3810.056435506008,374,0.7582601457312843
92,-3756.024579470187,370,0.7468862435453151
93,-3955.8104194688585,382,0.7356829498921353
94,-3943.514014583941,382,0.7246477056437532
95,-3876.907332702073,378,0.7137779900590969
96,-3843.075947346127,376,0.7030713202082105
97,-3934.4284026543523,381,0.6925252504050874
98,-3850.073247277115,376,0.6821373716490111
99,-3904.2007637423035,379,0.671905311074276
100,-3996.477986031096,384,0.6618267314081618
101,-3853.365954818293,376,0.6518993304370394
102,-3900.8975686467293,379,0.6421208404804838
103,-3792.2203060460174,372,0.6324890278732765
104,-3905.25624231256,379,0.6230016924551773
105,-3824.458686407641,374,0.6136566670683496
106,-3843.3729671934866,375,0.6044518170623244
107,-3842.4076568246865,375,0.5953850398063896
108,-3871.503000478539,377,0.5864542642092937
109,-3870.189617023266,377,0.5776574502461543
110,-3963.0588544340594,382,0.568992588492462
111,-3807.224147776839,373,0.5604576996650751
112,-3961.9829757163534,382,0.5520508341700989
113,-3893.3176518985715,378,0.5437700716575474
114,-3996.7151611828954,384,0.5356135205826842
115,-3924.8367965041325,380,0.527579317773944
116,-3859.832685072728,376,0.5196656280073348
117,-3983.208479327595,383,0.5118706435872248
118,-3914.664433166223,379,0.5041925839334164
119,-3949.4161970207365,381,0.49662969517441513
120,-3949.0439148959877,381,0.4891802497467989
121,-4007.2496200271967,384,0.4818425460005969
122,-3950.6124380152055,381,0.47461490781058796
123,-3952.76896129519,381,0.46749568419342913
124,-4010.012921552921,384,0.46048324893052767
125,-4008.442779288281,384,0.45357600019656974
126,-4027.9416974666815,385,0.4467723601936212
127,-3951.401506108,381,0.4400707747907169
128,-3916.111563109163,379,0.43346971316885613
129,-3950.405722466602,381,0.4269676674713233
130,-3914.7358974396984,379,0.42056315245925346
131,-3947.852037635827,381,0.4142547051723647
132,-4007.596857342303,384,0.4080408845947792
133,-3949.019484491739,381,0.4019202713258575
134,-3916.282953697207,379,0.39589146725596963
135,-3950.5465494290634,381,0.38995309524713007
136,-4006.2141390610927,384,0.3841037988184231
137,-3986.747460029758,383,0.37834224183614673
138,-3949.8115033829054,381,0.37266710820860455
139,-3880.535597894051,377,0.36707710158547546
140,-3970.5620138444847,382,0.36157094506169335
141,-4028.3796132976895,385,0.3561473808857679
142,-4007.7858615330438,384,0.3508051701724814
143,-3930.950804602008,380,0.3455430926198942
144,-3950.2339339642626,381,0.3403599462305958
145,-3950.481809764379,381,0.33525454703713686
146,-3950.235027195199,381,0.3302257288315798
147,-3968.9326543720545,382,0.3252723428991061
148,-3951.9462536007677,381,0.3203932577556195
149,-3951.2571702306836,381,0.3155873588892852
150,-3988.237167776642,383,0.3108535485059459
151,-3950.670450206057,381,0.30619074527835666
152,-3902.7389249851,378,0.3015978840991813
153,-3921.3495061330877,379,0.2970739158376936
154,-3956.1689001913187,381,0.2926178071001282
155,-3872.174850289129,376,0.28822853999362624
156,-3980.362586578437,382,0.28390511189372186
157,-3925.373612064478,379,0.279646535215316
158,-3979.8105461394944,382,0.27545183718708627
159,-3908.112029342268,378,0.27132005962927996
160,-3924.7917190380876,379,0.26725025873484076
161,-3925.7997158127923,379,0.26324150485381814
162,-3943.722953602523,380,0.2592928822810109
163,-3908.09374120879,378,0.2554034890467957
164,-3943.7287574588627,380,0.2515724367110938
165,-3908.097425709988,378,0.2477988501604274
166,-3908.0160682508013,378,0.24408186740802099
167,-3979.8754899452933,382,0.24042063939690067
168,-3960.976450072753,381,0.23681432980594716
169,-3924.514603737234,379,0.23326211485885795
170,-3907.4238900774044,378,0.22976318313597507
171,-3907.7792794976394,378,0.22631673538893546
172,-3925.795161316399,379,0.22292198435810143
173,-3960.9655432684976,381,0.2195781545927299
174,-3979.7330430144716,382,0.21628448227383895
175,-3979.988659865113,382,0.21304021503973136
176,-3961.034903128244,381,0.20984461181413538
177,-3943.3207040754596,380,0.20669694263692334
178,-3979.8496455389654,382,0.2035964884973695
179,-3943.1068276519527,380,0.20054254116990897
180,-3961.4074893866455,381,0.19753440305236034
181,-3874.052492105636,376,0.19457138700657492
182,-3924.428320904525,379,0.19165281620147628
183,-3908.755028874065,378,0.18877802395845414
184,-3908.755028874065,378,0.18594635359907732
185,-3908.4078874333263,378,0.18315715829509116
186,-3980.4389165303055,382,0.1804098009206648
187,-3943.8640402088386,380,0.17770365390685483
188,-3943.775251281839,380,0.175038099098252
189,-3961.9078395201914,381,0.17241252761177822
190,-3925.955328991726,379,0.16982633969760155
191,-3943.8640402088386,380,0.16727894460213752
192,-3925.933111620045,379,0.16476976043310546
193,-3926.0927741665687,379,0.16229821402660888
194,-3980.674576486545,382,0.15986374081620974
195,-3999.6338995850133,383,0.1574657847039666
196,-3961.89955821993,381,0.15510379793340712
197,-3961.4831721944083,381,0.152777240964406
198,-3999.116018483073,383,0.15048558234993992
199,-3999.2785101647773,383,0.1482282986146908
200,-3943.6357985879345,380,0.14600487413547045
