step,energy,activation_count,temperature
169,-3873.8907256910743,368,0.23326211485885795
170,-3847.753414545293,366,0.22976318313597507
171,-3873.19829102661,368,0.22631673538893546
172,-3887.19577244034,369,0.22292198435810143
173,-3873.4977490400006,368,0.2195781545927299
174,-3860.213558323583,367,0.21628448227383895
175,-3873.5623953603244,368,0.21304021503973136
176,-3901.220869267355,370,0.20984461181413538
177,-3901.2050849600964,370,0.20669694263692334
178,-3901.2318584564023,370,0.2035964884973695
179,-3873.5828642817905,368,0.20054254116990897
180,-3915.7664712264987,371,0.19753440305236034
181,-3930.554609703746,372,0.19457138700657492
182,-3899.72748123065,370,0.19165281620147628
183,-3930.5879967213546,372,0.18877802395845414
184,-3930.403016124713,372,0.18594635359907732
185,-3915.5490557146322,371,0.18315715829509116
186,-3961.141952896667,374,0.1804098009206648
187,-3930.411044791322,372,0.17770365390685483
188,-3915.4433930872437,371,0.175038099098252
189,-3915.6350150032604,371,0.17241252761177822
190,-3915.129449085677,371,0.16982633969760155
191,-3901.2298767014117,370,0.16727894460213752
192,-3873.2266988402853,368,0.16476976043310546
193,-3930.3578888757334,372,0.16229821402660888
194,-3945.538258260127,373,0.15986374081620974
195,-3945.2362880500445,373,0.1574657847039666
196,-3915.5971381439213,371,0.15510379793340712
197,-3915.6672244451,371,0.152777240964406
198,-3945.5725809870146,373,0.15048558234993992
199,-3930.33713555695,372,0.1482282986146908
200,-3930.554609703746,372,0.14600487413547045
