step,energy,activation_count,temperature
59,-3698.303362012558,373,1.2298689978206006
60,-3681.4703119885567,371,1.2114209628532915
61,-3718.595483000978,373,1.1932496484104922
62,-3793.5533620114807,379,1.1753509036843348
63,-3658.7627709591848,370,1.1577206401290698
64,-3677.989968100384,369,1.1403548305271338
65,-3848.327483984789,380,1.1232495080692269
66,-3679.295513704722,368,1.1064007654481884
67,-3785.8186704261852,378,1.0898047539664657
68,-3758.08911720584,373,1.0734576826569686
69,-3717.1895443016892,370,1.057355817417114
70,-3829.4475887940616,377,1.0414954801558574
71,-3771.048890272844,372,1.0258730479535194
72,-3773.976432489224,371,1.0104849522342165
73,-3904.03970177053,380,0.9953276779507033
74,-3814.4540478434806,375,0.9803977627814427
75,-3764.1396071158724,371,0.9656917963397211
76,-3866.7097779056307,377,0.9512064193946252
77,-3856.9687556191807,376,0.9369383231037058
78,-3788.3392745690617,372,0.9228842482571502
79,-3848.4362232860767,375,0.909040984533293
80,-3856.001122386919,375,0.8954053697652935
81,-3871.4196094669023,377,0.881974289218814
82,-3878.3315173706537,377,0.8687446748805319
83,-3916.4911863490684,379,0.8557135047573239
84,-3798.925067374861,372,0.842877802185964
85,-3927.4408499732285,380,0.8302346351531745
86,-3867.2293399643995,377,0.8177811156258769
87,-3770.0467808194717,370,0.8055143988914887
88,-3913.307050678105,379,0.7934316829081164
89,-3891.073920451078,377,0.7815302076644947
90,-3782.0374872503694,370,0.7698072545495273
91,-3808.440750197633,372,0.7582601457312843
92,-3794.93204806453,371,0.7468862435453151
93,-3772.0839654984316,369,0.7356829498921353
94,-3855.983665499876,375,0.7246477056437532
95,-3834.1117210304033,374,0.7137779900590969
96,-3836.8534817164877,374,0.7030713202082105
97,-3855.2796926417354,375,0.6925252504050874
98,-3841.9015689762605,374,0.6821373716490111
99,-3931.9312742898614,379,0.671905311074276
100,-3867.844259117287,375,0.6618267314081618
101,-3796.4656908696106,370,0.6518993304370394
102,-3803.344440091823,371,0.6421208404804838
103,-3836.140687100474,373,0.6324890278732765
104,-3885.02147842134,376,0.6230016924551773
105,-3954.272591295092,380,0.6136566670683496
106,-3973.136065352435,381,0.6044518170623244
107,-3871.533711571092,375,0.5953850398063896
108,-3830.7205108432845,372,0.5864542642092937
109,-3860.491576701634,374,0.5776574502461543
110,-3819.4151494031644,371,0.568992588492462
111,-3864.1666969874113,374,0.5604576996650751
112,-3895.3032014199275,376,0.5520508341700989
113,-3896.4837614177673,376,0.5437700716575474
114,-3923.9544276128554,378,0.5356135205826842
115,-3861.1097216460153,374,0.527579317773944
116,-3831.528118219191,372,0.5196656280073348
117,-3880.114106273795,375,0.5118706435872248
118,-3877.653833426302,375,0.5041925839334164
119,-3922.6096801296717,378,0.49662969517441513
120,-3829.64804514845,372,0.4891802497467989
121,-3878.7144879013285,375,0.4818425460005969
122,-3861.9934450874134,374,0.47461490781058796
123,-3862.8515062846136,374,0.46749568419342913
124,-3928.828611279799,378,0.46048324893052767
125,-3878.3037377283626,375,0.45357600019656974
126,-3964.0222642117824,380,0.4467723601936212
127,-3876.703059586207,375,0.4400707747907169
128,-3908.1971224097965,377,0.43346971316885613
129,-3940.364952311293,379,0.4269676674713233
130,-3924.800986461252,378,0.42056315245925346
131,-3907.7834306636037,377,0.4142547051723647
132,-3961.0583441559947,380,0.4080408845947792
133,-4015.5411862596916,383,0.4019202713258575
134,-3981.150554450302,381,0.39589146725596963
135,-3893.694179090083,376,0.38995309524713007
136,-3910.8959991656598,377,0.3841037988184231
137,-3928.5741550021094,378,0.37834224183614673
138,-3929.3137465907666,378,0.37266710820860455
139,-3946.9594266251434,379,0.36707710158547546
140,-3929.623156994479,378,0.36157094506169335
141,-3911.0798957554834,377,0.3561473808857679
142,-3963.6442683870746,380,0.3508051701724814
143,-3945.9688962467044,379,0.3455430926198942
144,-4019.802444880586,383,0.3403599462305958
145,-3946.313167113403,379,0.33525454703713686
146,-3910.1416262104403,377,0.3302257288315798
147,-3981.492354757905,381,0.3252723428991061
148,-3963.7271244877766,380,0.3203932577556195
149,-3862.320587477412,374,0.3155873588892852
150,-3805.6278432368904,370,0.3108535485059459
151,-3850.2132016347114,373,0.30619074527835666
152,-3865.5702958186157,374,0.3015978840991813
153,-3835.1586352528047,372,0.2970739158376936
154,-3865.780026457829,374,0.2926178071001282
155,-3850.6238544360094,373,0.28822853999362624
156,-3839.363439756278,372,0.28390511189372186
157,-3886.6873908888274,375,0.279646535215316
158,-3886.384318943897,375,0.27545183718708627
159,-3870.0327432273352,374,0.27132005962927996
160,-3919.6995467735906,377,0.26725025873484076
161,-3886.6873908888274,375,0.26324150485381814
162,-3886.6873908888274,375,0.2592928822810109
163,-3838.015067699179,372,0.2554034890467957
164,-3822.876975072728,371,0.2515724367110938
165,-3870.237082573254,374,0.2477988501604274
166,-3869.813456103743,374,0.24408186740802099
167,-3918.739636706323,377,0.24042063939690067
168,-3901.957782668213,376,0.23681432980594716
169,-3917.9999602853936,377,0.23326211485885795
170,-3918.3977645500354,377,0.22976318313597507
171,-3953.1046216501763,379,0.22631673538893546
172,-3935.871355019747,378,0.22292198435810143
173,-3919.34610090799,377,0.2195781545927299
174,-3919.34610090799,377,0.21628448227383895
175,-3902.598260142801,376,0.21304021503973136
176,-3919.427612024993,377,0.20984461181413538
177,-3953.8546216501763,379,0.20669694263692334
178,-3903.103317200941,376,0.2035964884973695
179,-3843.058202728024,372,0.20054254116990897
180,-3843.058202728024,372,0.19753440305236034
181,-3858.5063103286225,373,0.19457138700657492
182,-3872.5155151201934,374,0.19165281620147628
183,-3957.2277964995,379,0.18877802395845414
184,-3957.2277964995,379,0.18594635359907732
185,-3922.9339961090864,377,0.18315715829509116
186,-3939.6682845460846,378,0.1804098009206648
187,-3939.6657439934934,378,0.17770365390685483
188,-3939.9328795759566,378,0.175038099098252
189,-3939.6682845460846,378,0.17241252761177822
190,-3906.337766536437,376,0.16982633969760155
191,-3906.337766536437,376,0.16727894460213752
192,-3889.494745123448,375,0.16476976043310546
193,-3889.9218402243214,375,0.16229821402660888
194,-3874.2267085193807,374,0.15986374081620974
195,-3873.8470262371966,374,0.1574657847039666
196,-3858.5063103286225,373,0.15510379793340712
197,-3858.388611170918,373,0.152777240964406
198,-3873.923384896215,374,0.15048558234993992
199,-3890.1170908367544,375,0.1482282986146908
200,-3890.1170908367544,375,0.14600487413547045
