step,energy,activation_count,temperature
167,-3947.5271577558387,383,0.24042063939690067
168,-3966.556693060705,384,0.23681432980594716
169,-3966.61906131579,384,0.23326211485885795
170,-3986.296848191901,385,0.22976318313597507
171,-3986.419759187795,385,0.22631673538893546
172,-3948.156244443676,383,0.22292198435810143
173,-3910.529963512376,381,0.2195781545927299
174,-3929.5224958111494,382,0.21628448227383895
175,-3948.1354386824505,383,0.21304021503973136
176,-3967.16394733722,384,0.20984461181413538
177,-3874.3268730030354,379,0.20669694263692334
178,-3892.0826525894004,380,0.2035964884973695
179,-3891.7371112439405,380,0.20054254116990897
180,-3910.1501413696487,381,0.19753440305236034
181,-3928.729509499155,382,0.19457138700657492
182,-3908.5544491457126,381,0.19165281620147628
183,-3967.1971705401957,384,0.18877802395845414
184,-3967.1971705401957,384,0.18594635359907732
185,-3947.919724239435,383,0.18315715829509116
186,-3947.8365502231236,383,0.1804098009206648
187,-3928.7426833913833,382,0.17770365390685483
188,-3947.7638049017514,383,0.175038099098252
189,-3910.6548614413837,381,0.17241252761177822
190,-3910.3851180341667,381,0.16982633969760155
191,-3910.3851180341667,381,0.16727894460213752
192,-3876.410085788598,379,0.16476976043310546
193,-3858.7516853740626,378,0.16229821402660888
194,-3876.410085788598,379,0.15986374081620974
195,-3876.410085788598,379,0.1574657847039666
196,-3876.410085788598,379,0.15510379793340712
197,-3894.3187970057147,380,0.152777240964406
198,-3931.169035669169,382,0.15048558234993992
199,-3931.169035669169,382,0.1482282986146908
200,-3912.483691101182,381,0.14600487413547045
