step,energy,activation_count,temperature
117,-3967.700867691006,378,0.5118706435872248
118,-4019.025206403437,381,0.5041925839334164
119,-4055.918030335088,383,0.49662969517441513
120,-4019.6959593893234,381,0.4891802497467989
121,-3919.5116087510874,375,0.4818425460005969
122,-3935.732008530993,376,0.47461490781058796
123,-4022.2877839379325,381,0.46749568419342913
124,-3971.5822593651937,378,0.46048324893052767
125,-3971.3750070496385,378,0.45357600019656974
126,-4043.2646452318127,382,0.4467723601936212
127,-4040.9937681972037,382,0.4400707747907169
128,-4020.577337513445,381,0.43346971316885613
129,-3950.8657722984053,377,0.4269676674713233
130,-3970.0123318650135,378,0.42056315245925346
131,-3901.815950352053,374,0.4142547051723647
132,-3985.6747952072737,379,0.4080408845947792
133,-3985.523562773346,379,0.4019202713258575
134,-4059.5887694381577,383,0.39589146725596963
135,-4022.802599244961,381,0.38995309524713007
136,-3902.7372247970316,374,0.3841037988184231
137,-4003.5789821751173,380,0.37834224183614673
138,-3969.130738164271,378,0.37266710820860455
139,-4022.482085606915,381,0.36707710158547546
140,-3970.0096300283567,378,0.36157094506169335
141,-3935.673141676303,376,0.3561473808857679
142,-3967.499913202277,378,0.3508051701724814
143,-3921.31901421305,375,0.3455430926198942
144,-3937.1186389222003,376,0.3403599462305958
145,-3936.9200716677537,376,0.33525454703713686
146,-3939.176973412517,376,0.3302257288315798
147,-3939.8528367034783,376,0.3252723428991061
148,-3908.724726982997,374,0.3203932577556195
149,-3892.4793062905983,373,0.3155873588892852
150,-3892.9898324237993,373,0.3108535485059459
151,-3877.679928467458,372,0.30619074527835666
152,-3876.799163327313,372,0.3015978840991813
153,-3893.344657951658,373,0.2970739158376936
154,-3939.0737929179554,376,0.2926178071001282
155,-3939.162478774732,376,0.28822853999362624
156,-3990.689941689437,379,0.28390511189372186
157,-3973.8729456458295,378,0.279646535215316
158,-3991.290782086403,379,0.27545183718708627
159,-3956.7329624096924,377,0.27132005962927996
160,-3956.783614940805,377,0.26725025873484076
161,-3973.788098396149,378,0.26324150485381814
162,-4009.223131746377,380,0.2592928822810109
163,-3991.3144205292656,379,0.2554034890467957
164,-4045.370916579968,382,0.2515724367110938
165,-4009.040543571238,380,0.2477988501604274
166,-4008.850495635806,380,0.24408186740802099
167,-3990.50087154586,379,0.24042063939690067
168,-4026.2433779104567,381,0.23681432980594716
169,-3973.1568706419434,378,0.23326211485885795
170,-3973.406402627323,378,0.22976318313597507
171,-3991.1987331161804,379,0.22631673538893546
172,-3940.158745421129,376,0.22292198435810143
173,-3940.070570359267,376,0.2195781545927299
174,-3940.279699871208,376,0.21628448227383895
175,-3974.0914983294565,378,0.21304021503973136
176,-3973.8300711382,378,0.20984461181413538
177,-3940.279699871208,376,0.20669694263692334
178,-3923.9212957058025,375,0.2035964884973695
179,-3940.279699871208,376,0.20054254116990897
180,-3891.93889753007,373,0.19753440305236034
181,-3938.5553998437563,376,0.19457138700657492
182,-3938.764529355697,376,0.19165281620147628
183,-3974.012330199456,378,0.18877802395845414
184,-3991.444421323522,379,0.18594635359907732
185,-3973.762798214076,378,0.18315715829509116
186,-3974.026584882948,378,0.1804098009206648
187,-3973.841966344077,378,0.17770365390685483
188,-3957.0221105762466,377,0.175038099098252
189,-4008.828954073971,380,0.17241252761177822
190,-3973.7115359282266,378,0.16982633969760155
191,-3973.720252212866,378,0.16727894460213752
192,-3923.7225375888256,375,0.16476976043310546
193,-3957.030826860886,377,0.16229821402660888
194,-3957.0078558927544,377,0.15986374081620974
195,-3974.0914983294565,378,0.1574657847039666
196,-4009.1074443332914,380,0.15510379793340712
197,-3973.8188198341104,378,0.152777240964406
198,-3907.715478683708,374,0.15048558234993992
199,-3923.936545566951,375,0.1482282986146908
200,-3956.828545603408,377,0.14600487413547045
