step,energy,activation_count,temperature
132,-3917.938601478382,376,0.4080408845947792
133,-3918.5351804078537,376,0.4019202713258575
134,-3920.1974974274276,376,0.39589146725596963
135,-3872.3474375836436,373,0.38995309524713007
136,-3886.3258340889747,374,0.3841037988184231
137,-3873.6341606485535,373,0.37834224183614673
138,-3843.9974675375497,371,0.37266710820860455
139,-3843.756435896844,371,0.36707710158547546
140,-3858.2613568216825,372,0.36157094506169335
141,-3843.2826803337166,371,0.3561473808857679
142,-3858.65272591493,372,0.3508051701724814
143,-3856.612172607504,372,0.3455430926198942
144,-3871.7269060363155,373,0.3403599462305958
145,-3921.167711263029,376,0.33525454703713686
146,-3904.940090550495,375,0.3302257288315798
147,-3938.065898439715,377,0.3252723428991061
148,-3938.8005998440112,377,0.3203932577556195
149,-3938.8005998440112,377,0.3155873588892852
150,-3922.335888215532,376,0.3108535485059459
151,-3922.2985925224034,376,0.30619074527835666
152,-3874.221783796844,373,0.3015978840991813
153,-3901.8007277508095,375,0.2970739158376936
154,-3919.1926328505683,376,0.2926178071001282
155,-3937.4262788953715,377,0.28822853999362624
156,-3937.5294945139694,377,0.28390511189372186
157,-3972.29534018711,379,0.279646535215316
158,-3954.6193225952698,378,0.27545183718708627
159,-3937.7707047504455,377,0.27132005962927996
160,-3936.224440219871,377,0.26725025873484076
161,-3954.6413425313117,378,0.26324150485381814
162,-3972.3499096952955,379,0.2592928822810109
163,-3972.3420928577334,379,0.2554034890467957
164,-3954.6598015129643,378,0.2515724367110938
165,-3921.0575091959277,376,0.2477988501604274
166,-3954.517858605274,378,0.24408186740802099
167,-3937.286394079494,377,0.24042063939690067
168,-3971.789514858179,379,0.23681432980594716
169,-3971.793115987822,379,0.23326211485885795
170,-3989.4713252192796,380,0.22976318313597507
171,-3971.595337945007,379,0.22631673538893546
172,-3955.229957263197,378,0.22292198435810143
173,-3972.5442339684905,379,0.2195781545927299
174,-3954.7612925136314,378,0.21628448227383895
175,-3972.5662268938613,379,0.21304021503973136
176,-3937.678254322591,377,0.20984461181413538
177,-3937.678254322591,377,0.20669694263692334
178,-3937.425414684839,377,0.2035964884973695
179,-3920.6400503437194,376,0.20054254116990897
180,-3921.002909210935,376,0.19753440305236034
181,-3904.984997190267,375,0.19457138700657492
182,-3936.3124906767134,377,0.19165281620147628
183,-3954.783138078979,378,0.18877802395845414
184,-3937.3319886910604,377,0.18594635359907732
185,-3888.5969773047814,374,0.18315715829509116
186,-3904.984997190267,375,0.1804098009206648
187,-3937.8630292787757,377,0.17770365390685483
188,-3955.005823227069,378,0.175038099098252
189,-3972.328395037316,379,0.17241252761177822
190,-3989.9893304537172,380,0.16982633969760155
191,-3954.9843085690895,378,0.16727894460213752
192,-3938.019598531827,377,0.16476976043310546
193,-3972.2269025668274,379,0.16229821402660888
194,-3990.132368696667,380,0.15986374081620974
195,-3955.229957263197,378,0.1574657847039666
196,-3955.229957263197,378,0.15510379793340712
197,-3972.5662268938613,379,0.152777240964406
198,-3955.229957263197,378,0.15048558234993992
199,-3955.229957263197,378,0.1482282986146908
200,-3938.019598531827,377,0.14600487413547045
