step,energy,activation_count,temperature
112,-3862.6581886725967,374,0.5520508341700989
113,-3787.744368339751,369,0.5437700716575474
114,-3860.332108182302,374,0.5356135205826842
115,-3819.315262660928,371,0.527579317773944
116,-3881.8122174096366,375,0.5196656280073348
117,-3948.6183450276894,379,0.5118706435872248
118,-3946.447292034734,379,0.5041925839334164
119,-3928.658738904226,378,0.49662969517441513
120,-3878.8305505588496,375,0.4891802497467989
121,-3849.063938863436,373,0.4818425460005969
122,-3848.656739033715,373,0.47461490781058796
123,-3864.798120655189,374,0.46749568419342913
124,-3897.3032319289464,376,0.46048324893052767
125,-3931.4710825591287,378,0.45357600019656974
126,-3914.1652108022536,377,0.4467723601936212
127,-3912.4781740440308,377,0.4400707747907169
128,-3910.804861139487,377,0.43346971316885613
129,-3927.702026266164,378,0.4269676674713233
130,-3880.8986713003446,375,0.42056315245925346
131,-3964.56326123994,380,0.4142547051723647
132,-3894.797239490336,376,0.4080408845947792
133,-3929.189555981412,378,0.4019202713258575
134,-3897.606913065562,376,0.39589146725596963
135,-3882.3669639522413,375,0.38995309524713007
136,-3850.557209299236,373,0.3841037988184231
137,-3834.6939948983068,372,0.37834224183614673
138,-3898.032880551595,376,0.37266710820860455
139,-3882.055860072746,375,0.36707710158547546
140,-3880.409552323899,375,0.36157094506169335
141,-3804.0684423136267,370,0.3561473808857679
142,-3932.0713792170973,378,0.3508051701724814
143,-3967.633181268035,380,0.3455430926198942
144,-3950.405529857548,379,0.3403599462305958
145,-3915.549677805304,377,0.33525454703713686
146,-3880.883615274919,375,0.3302257288315798
147,-3915.0251826710582,377,0.3252723428991061
148,-3898.8670971828383,376,0.3203932577556195
149,-3850.1173031909357,373,0.3155873588892852
150,-3850.3560575808324,373,0.3108535485059459
151,-3865.999906409554,374,0.30619074527835666
152,-3881.622364858846,375,0.3015978840991813
153,-3866.0681960509323,374,0.2970739158376936
154,-3881.2785340134888,375,0.2926178071001282
155,-3882.3808995152203,375,0.28822853999362624
156,-3950.6834923506453,379,0.28390511189372186
157,-3950.3609596332576,379,0.279646535215316
158,-3950.6834923506453,379,0.27545183718708627
159,-3968.350364761234,380,0.27132005962927996
160,-3932.8382401783183,378,0.26725025873484076
161,-3933.121439844631,378,0.26324150485381814
162,-3950.6834923506453,379,0.2592928822810109
163,-3950.441653544133,379,0.2554034890467957
164,-3915.855065595222,377,0.2515724367110938
165,-3933.0686694138667,378,0.2477988501604274
166,-3915.446865928909,377,0.24408186740802099
167,-3932.0083572541544,378,0.24042063939690067
168,-3914.8015596911873,377,0.23681432980594716
169,-3949.650292684333,379,0.23326211485885795
170,-3932.0521164917336,378,0.22976318313597507
171,-3949.933492350646,379,0.22631673538893546
172,-3915.9078360259864,377,0.22292198435810143
173,-3950.441653544133,379,0.2195781545927299
174,-3950.4253196033737,379,0.21628448227383895
175,-3933.1051059038723,378,0.21304021503973136
176,-3933.1051059038723,378,0.20984461181413538
177,-3933.121439844631,378,0.20669694263692334
178,-3950.405529857548,379,0.2035964884973695
179,-3950.6834923506453,379,0.20054254116990897
180,-3915.9078360259864,377,0.19753440305236034
181,-3931.6296010381184,378,0.19457138700657492
182,-3949.191653544133,379,0.19165281620147628
183,-3968.350364761234,380,0.18877802395845414
184,-3968.350364761234,380,0.18594635359907732
185,-3949.191653544133,379,0.18315715829509116
186,-3950.6834923506453,379,0.1804098009206648
187,-3950.6834923506453,379,0.17770365390685483
188,-3968.350364761234,380,0.175038099098252
189,-3968.350364761234,380,0.17241252761177822
190,-3932.9866524700815,378,0.16982633969760155
191,-3950.6834923506453,379,0.16727894460213752
192,-3933.0578908612256,378,0.16476976043310546
193,-3950.6834923506453,379,0.16229821402660888
194,-3950.6834923506453,379,0.15986374081620974
195,-3933.080078984831,378,0.1574657847039666
196,-3950.6834923506453,379,0.15510379793340712
197,-3933.0578908612256,378,0.152777240964406
198,-3933.0578908612256,378,0.15048558234993992
199,-3950.4002926843327,379,0.1482282986146908
200,-3968.350364761234,380,0.14600487413547045
