step,energy,activation_count,temperature
80,-3750.9648573793256,365,0.8954053697652935
81,-3794.4586210959365,369,0.881974289218814
82,-3884.9959907467182,374,0.8687446748805319
83,-3772.262022658682,366,0.8557135047573239
84,-3665.2104456062275,356,0.842877802185964
85,-3789.7407454995073,367,0.8302346351531745
86,-3784.3447961761985,367,0.8177811156258769
87,-3808.5811543562477,368,0.8055143988914887
88,-3877.5646013469272,372,0.7934316829081164
89,-3764.50328498988,363,0.7815302076644947
90,-3749.8917277428886,361,0.7698072545495273
91,-3762.637567702865,362,0.7582601457312843
92,-3825.138211624625,367,0.7468862435453151
93,-3749.6684090977596,362,0.7356829498921353
94,-3810.9016619859785,367,0.7246477056437532
95,-3871.62840812552,371,0.7137779900590969
96,-3931.565763578155,375,0.7030713202082105
97,-3985.7252613357605,378,0.6925252504050874
98,-3866.5613832079152,370,0.6821373716490111
99,-3912.2612441848273,373,0.671905311074276
100,-3986.098842295166,377,0.6618267314081618
101,-4051.425756068858,381,0.6518993304370394
102,-4059.6302864676068,381,0.6421208404804838
103,-3975.037197521335,376,0.6324890278732765
104,-3950.4691292924217,374,0.6230016924551773
105,-3890.1731866974296,370,0.6136566670683496
106,-3907.168416382989,371,0.6044518170623244
107,-3953.5582970042906,374,0.5953850398063896
108,-3915.12885564913,371,0.5864542642092937
109,-3897.5812428073205,370,0.5776574502461543
110,-3916.50547629295,371,0.568992588492462
111,-3851.9714701935927,366,0.5604576996650751
112,-3894.565909713541,369,0.5520508341700989
113,-3893.6754946986407,369,0.5437700716575474
114,-3952.7816363300594,373,0.5356135205826842
115,-3999.334902528544,376,0.527579317773944
116,-3913.1777719563206,370,0.5196656280073348
117,-3971.7681516028797,374,0.5118706435872248
118,-3872.342144701135,367,0.5041925839334164
119,-3938.862289570459,372,0.49662969517441513
120,-3971.399673276418,374,0.4891802497467989
121,-4005.1452192740494,376,0.4818425460005969
122,-3942.6961873113964,372,0.47461490781058796
123,-3989.458015636447,375,0.46749568419342913
124,-3973.9773552139777,374,0.46048324893052767
125,-4041.248150514236,378,0.45357600019656974
126,-4041.536585283936,378,0.4467723601936212
127,-4008.226069312152,376,0.4400707747907169
128,-3965.8206483840663,373,0.43346971316885613
129,-4013.6500515835723,376,0.4269676674713233
130,-3981.501483427778,374,0.42056315245925346
131,-3979.6327826240695,374,0.4142547051723647
132,-3963.5420341586864,373,0.4080408845947792
133,-3949.1007376628277,372,0.4019202713258575
134,-3966.3052237725046,373,0.39589146725596963
135,-3936.2251515553276,371,0.38995309524713007
136,-3906.6289570619674,369,0.3841037988184231
137,-3935.604631397446,371,0.37834224183614673
138,-3965.950224122835,373,0.37266710820860455
139,-3981.1901783179437,374,0.36707710158547546
140,-3950.225716712316,372,0.36157094506169335
141,-3979.497998126937,374,0.3561473808857679
142,-3965.903092942926,373,0.3508051701724814
143,-3921.35937046032,370,0.3455430926198942
144,-3921.328020272422,370,0.3403599462305958
145,-3936.1059522030487,371,0.33525454703713686
146,-3950.686522365426,372,0.3302257288315798
147,-3963.5831639049115,373,0.3252723428991061
148,-3852.886095652786,365,0.3203932577556195
149,-3939.3928466070934,371,0.3155873588892852
150,-3910.876104015501,369,0.3108535485059459
151,-3897.226021227049,368,0.30619074527835666
152,-3896.8401244969687,368,0.3015978840991813
153,-3939.3927205101036,371,0.2970739158376936
154,-3954.2241041360303,372,0.2926178071001282
155,-3938.9369785090184,371,0.28822853999362624
156,-3954.0512317787593,372,0.28390511189372186
157,-3939.319080882101,371,0.279646535215316
158,-3984.7721353178094,374,0.27545183718708627
159,-3969.0664670403025,373,0.27132005962927996
160,-3982.9503591555103,374,0.26725025873484076
161,-3968.8799116526548,373,0.26324150485381814
162,-3910.066519626459,369,0.2592928822810109
163,-3953.9692637407106,372,0.2554034890467957
164,-3969.1149984652316,373,0.2515724367110938
165,-3984.602130721528,374,0.2477988501604274
166,-3984.810265761961,374,0.24408186740802099
167,-3968.871978363069,373,0.24042063939690067
168,-3938.952142941258,371,0.23681432980594716
169,-3984.3964519167994,374,0.23326211485885795
170,-3953.1932771614606,372,0.22976318313597507
171,-4015.9850444367953,376,0.22631673538893546
172,-3984.356938772017,374,0.22292198435810143
173,-3968.9946988099623,373,0.2195781545927299
174,-3925.103795718698,370,0.21628448227383895
175,-3924.706241203513,370,0.21304021503973136
176,-3896.9326900530946,368,0.20984461181413538
177,-3897.0417279426415,368,0.20669694263692334
178,-3910.6119099580874,369,0.2035964884973695
179,-3939.4453167265406,371,0.20054254116990897
180,-3896.781078081154,368,0.19753440305236034
181,-3939.5258824397815,371,0.19457138700657492
182,-3939.35079830414,371,0.19165281620147628
183,-4000.5703182675948,375,0.18877802395845414
184,-3939.340380987863,371,0.18594635359907732
185,-3938.8261185108177,371,0.18315715829509116
186,-3953.6516868748117,372,0.1804098009206648
187,-3969.0431606506813,373,0.17770365390685483
188,-3969.0431606506813,373,0.175038099098252
189,-3969.0219455866677,373,0.17241252761177822
190,-3984.4772917146756,374,0.16982633969760155
191,-4000.537739281977,375,0.16727894460213752
192,-3969.247158569194,373,0.16476976043310546
193,-3954.1771192341207,372,0.16229821402660888
194,-3954.175785751368,372,0.15986374081620974
195,-4000.6640841240073,375,0.1574657847039666
196,-3954.1819494023794,372,0.15510379793340712
197,-3910.8745354381686,369,0.152777240964406
198,-3910.75533608589,369,0.15048558234993992
199,-3984.7164999055494,374,0.1482282986146908
200,-3969.3089315367783,373,0.14600487413547045
