step,energy,activation_count,temperature
89,-3761.2796154261205,370,0.7815302076644947
90,-3734.338161526987,368,0.7698072545495273
91,-3835.893902686206,375,0.7582601457312843
92,-3814.164145411233,373,0.7468862435453151
93,-3782.4658087895255,371,0.7356829498921353
94,-3813.9547482995504,373,0.7246477056437532
95,-3925.7426971101604,379,0.7137779900590969
96,-3818.7755561403624,373,0.7030713202082105
97,-3868.62207299902,376,0.6925252504050874
98,-3871.4388719144017,376,0.6821373716490111
99,-3858.3578257890817,375,0.671905311074276
100,-3951.656849691652,380,0.6618267314081618
101,-3849.668020874949,374,0.6518993304370394
102,-3887.709744063425,376,0.6421208404804838
103,-3839.095406927561,373,0.6324890278732765
104,-3900.5938549236307,377,0.6230016924551773
105,-3953.3665849511385,380,0.6136566670683496
106,-3915.11463023858,378,0.6044518170623244
107,-3769.8670573404015,368,0.5953850398063896
108,-3781.196357844366,369,0.5864542642092937
109,-3811.7675568672194,371,0.5776574502461543
110,-3800.0312358025467,370,0.568992588492462
111,-3871.0043696748135,375,0.5604576996650751
112,-3830.251706186604,372,0.5520508341700989
113,-3847.97016848258,373,0.5437700716575474
114,-3848.660217742355,373,0.5356135205826842
115,-3807.523544620086,370,0.527579317773944
116,-3880.5435608569446,375,0.5196656280073348
117,-3913.3202712738826,377,0.5118706435872248
118,-3865.804032048643,374,0.5041925839334164
119,-3799.925209365506,370,0.49662969517441513
120,-3863.859101503465,374,0.4891802497467989
121,-3865.7090150456374,374,0.4818425460005969
122,-3880.2370466172506,375,0.47461490781058796
123,-3964.0775249979865,380,0.46749568419342913
124,-3881.6107849831415,375,0.46048324893052767
125,-3835.138652376039,372,0.45357600019656974
126,-3849.214661730642,373,0.4467723601936212
127,-3896.8227007037067,376,0.4400707747907169
128,-3898.525598464379,376,0.43346971316885613
129,-3835.180566733779,372,0.4269676674713233
130,-3879.9786522198183,375,0.42056315245925346
131,-3863.2547672004,374,0.4142547051723647
132,-3948.536597507249,379,0.4080408845947792
133,-3804.630920466504,370,0.4019202713258575
134,-3952.7079993673606,379,0.39589146725596963
135,-3938.8967013745864,378,0.38995309524713007
136,-3957.1761665511617,379,0.3841037988184231
137,-3922.4653375591397,377,0.37834224183614673
138,-3815.4416116975126,370,0.37266710820860455
139,-3910.5025218411674,376,0.36707710158547546
140,-3847.6374921148577,372,0.36157094506169335
141,-3863.2005020875795,373,0.3561473808857679
142,-3878.8916408121163,374,0.3508051701724814
143,-3911.477132580456,376,0.3455430926198942
144,-3911.4500177737327,376,0.3403599462305958
145,-3928.073209963786,377,0.33525454703713686
146,-3847.1299749661016,372,0.3302257288315798
147,-3879.256544567403,374,0.3252723428991061
148,-3879.7546548878704,374,0.3203932577556195
149,-3863.080534559853,373,0.3155873588892852
150,-3831.602000564884,371,0.3108535485059459
151,-3846.3112328365837,372,0.30619074527835666
152,-3909.2927407857032,376,0.3015978840991813
153,-3924.966077173742,377,0.2970739158376936
154,-3817.939625591329,370,0.2926178071001282
155,-3861.701114059329,373,0.28822853999362624
156,-3861.7296470497213,373,0.28390511189372186
157,-3893.5767339499316,375,0.279646535215316
158,-3877.9760254737935,374,0.27545183718708627
159,-3907.8082578549,376,0.27132005962927996
160,-3844.5203732338846,372,0.26725025873484076
161,-3846.0838814155754,372,0.26324150485381814
162,-3847.1522393154723,372,0.2592928822810109
163,-3893.9920464962715,375,0.2554034890467957
164,-3926.8034802881775,377,0.2515724367110938
165,-3910.0919482197887,376,0.2477988501604274
166,-3893.755575114166,375,0.24408186740802099
167,-3909.7704191197836,376,0.24042063939690067
168,-3943.532284815328,378,0.23681432980594716
169,-3926.386537950378,377,0.23326211485885795
170,-3846.1347554413846,372,0.22976318313597507
171,-3893.504935916517,375,0.22631673538893546
172,-3910.397594987736,376,0.22292198435810143
173,-3910.0791305967696,376,0.2195781545927299
174,-3910.182337709777,376,0.21628448227383895
175,-3877.7285276935795,374,0.21304021503973136
176,-3926.744032229911,377,0.20984461181413538
177,-3926.323184190774,377,0.20669694263692334
178,-3846.7258877924855,372,0.2035964884973695
179,-3909.8889023456004,376,0.20054254116990897
180,-3877.6097317503277,374,0.19753440305236034
181,-3910.0985033842508,376,0.19457138700657492
182,-3959.8779866967907,379,0.19165281620147628
183,-3943.255922836181,378,0.18877802395845414
184,-3910.101586813593,376,0.18594635359907732
185,-3996.6033954268687,381,0.18315715829509116
186,-3910.0883235543342,376,0.1804098009206648
187,-3910.1694928251054,376,0.17770365390685483
188,-3877.877913374547,374,0.175038099098252
189,-3910.1392096168975,376,0.17241252761177822
190,-3893.7691635053543,375,0.16982633969760155
191,-3909.927725825749,376,0.16727894460213752
192,-3893.8416189239247,375,0.16476976043310546
193,-3893.8107819558077,375,0.16229821402660888
194,-3926.7246484468646,377,0.15986374081620974
195,-3926.909511195104,377,0.1574657847039666
196,-3979.1815831104936,380,0.15510379793340712
197,-3978.8288834095915,380,0.152777240964406
198,-3978.8294874656917,380,0.15048558234993992
199,-3877.9114273219006,374,0.1482282986146908
200,-3944.0841794085004,378,0.14600487413547045
