step,energy,activation_count,temperature
163,-3896.03502915041,367,0.2554034890467957
164,-3886.65507903201,366,0.2515724367110938
165,-3840.381704899963,362,0.2477988501604274
166,-3863.467946497891,364,0.24408186740802099
167,-3900.38848442474,367,0.24042063939690067
168,-3875.0744926825464,365,0.23681432980594716
169,-3887.4393738887525,366,0.23326211485885795
170,-3913.587302441317,368,0.22976318313597507
171,-3887.684003395426,366,0.22631673538893546
172,-3887.6796941888424,366,0.22292198435810143
173,-3889.419923334227,366,0.2195781545927299
174,-3915.1249646347105,368,0.21628448227383895
175,-3889.419923334227,366,0.21304021503973136
176,-3902.244296376939,367,0.20984461181413538
177,-3876.7706602627736,365,0.20669694263692334
178,-3841.401524772576,362,0.2035964884973695
179,-3889.298706947133,366,0.20054254116990897
180,-3889.298706947133,366,0.19753440305236034
181,-3864.7351724203354,364,0.19457138700657492
182,-3876.911473722328,365,0.19165281620147628
183,-3864.8126406649194,364,0.18877802395845414
184,-3864.4072224178894,364,0.18594635359907732
185,-3888.893288700103,366,0.18315715829509116
186,-3876.75068726816,365,0.1804098009206648
187,-3888.6818694523363,366,0.17770365390685483
188,-3901.9976171836424,367,0.175038099098252
189,-3901.9656657122405,367,0.17241252761177822
190,-3889.045595000015,366,0.16982633969760155
191,-3902.177084960007,367,0.16727894460213752
192,-3876.7351020019064,365,0.16476976043310546
193,-3876.7351020019064,365,0.16229821402660888
194,-3864.719587154082,364,0.15986374081620974
195,-3901.9324531671455,367,0.1574657847039666
196,-3876.879820566263,365,0.15510379793340712
197,-3876.879820566263,365,0.152777240964406
198,-3889.3342652079987,366,0.15048558234993992
199,-3889.3342652079987,366,0.1482282986146908
200,-3889.3342652079987,366,0.14600487413547045
