step,energy,activation_count,temperature
102,-4060.324349225457,381,0.6421208404804838
103,-4081.560556099476,382,0.6324890278732765
104,-4062.9396580963794,381,0.6230016924551773
105,-4100.275090879053,383,0.6136566670683496
106,-4046.980252047307,380,0.6044518170623244
107,-4046.4315038796017,380,0.5953850398063896
108,-3932.298670444391,373,0.5864542642092937
109,-3976.607607938361,376,0.5776574502461543
110,-4033.3835588781726,379,0.568992588492462
111,-3979.922373050417,376,0.5604576996650751
112,-3949.0966959348734,374,0.5520508341700989
113,-3980.447063024095,376,0.5437700716575474
114,-3964.242088510207,375,0.5356135205826842
115,-3954.045193748303,374,0.527579317773944
116,-3938.156858733624,373,0.5196656280073348
117,-3937.4706214222642,373,0.5118706435872248
118,-3948.3302243747985,374,0.5041925839334164
119,-3970.5918559490624,375,0.49662969517441513
120,-4037.546215957586,379,0.4891802497467989
121,-3986.8421272167393,376,0.4818425460005969
122,-4021.134313889113,378,0.47461490781058796
123,-3970.3160353824373,375,0.46749568419342913
124,-3986.7401657228775,376,0.46048324893052767
125,-4003.773428939851,377,0.45357600019656974
126,-4037.9551426714884,379,0.4467723601936212
127,-4037.4353654393913,379,0.4400707747907169
128,-4073.7422364960294,381,0.43346971316885613
129,-4037.871022268139,379,0.4269676674713233
130,-4055.367264809303,380,0.42056315245925346
131,-4018.1668224205055,378,0.4142547051723647
132,-4071.3849086799964,381,0.4080408845947792
133,-4018.7507356181845,378,0.4019202713258575
134,-3987.5760052639835,376,0.39589146725596963
135,-4021.129329651991,378,0.38995309524713007
136,-4020.5274179683524,378,0.3841037988184231
137,-4020.580516148107,378,0.37834224183614673
138,-3924.386370794821,372,0.37266710820860455
139,-3955.2758157992666,374,0.36707710158547546
140,-4038.799072078847,379,0.36157094506169335
141,-3971.0447365966734,375,0.3561473808857679
142,-3937.21508199616,373,0.3508051701724814
143,-3936.965151525561,373,0.3455430926198942
144,-4001.7206206574383,377,0.3403599462305958
145,-3987.043650119969,376,0.33525454703713686
146,-4002.1326140266533,377,0.3302257288315798
147,-4003.164681674057,377,0.3252723428991061
148,-3970.621625841701,375,0.3203932577556195
149,-4003.769495504937,377,0.3155873588892852
150,-4018.647353016639,378,0.3108535485059459
151,-4036.1801786323645,379,0.30619074527835666
152,-4021.1045998317745,378,0.3015978840991813
153,-4002.9124229635695,377,0.2970739158376936
154,-3986.114327667181,376,0.2926178071001282
155,-3987.1627987048014,376,0.28822853999362624
156,-4056.4263902860725,380,0.28390511189372186
157,-4055.565795560457,380,0.279646535215316
158,-4004.0490077015716,377,0.27545183718708627
159,-4074.066621414787,381,0.27132005962927996
160,-3955.226147130368,374,0.26725025873484076
161,-4020.949458239463,378,0.26324150485381814
162,-4038.691978038553,379,0.2592928822810109
163,-4074.5124217759167,381,0.2554034890467957
164,-4004.011236092796,377,0.2515724367110938
165,-4003.4311831467658,377,0.2477988501604274
166,-3939.5831687342707,373,0.24408186740802099
167,-3938.6615823775046,373,0.24042063939690067
168,-3970.188827009792,375,0.23681432980594716
169,-3970.3294397721315,375,0.23326211485885795
170,-4003.5847093013417,377,0.22976318313597507
171,-3955.3653203393314,374,0.22631673538893546
172,-4038.712306843027,379,0.22292198435810143
173,-4056.5254253301414,380,0.2195781545927299
174,-4004.363173054011,377,0.21628448227383895
175,-4056.665337905281,380,0.21304021503973136
176,-3954.793162399965,374,0.20984461181413538
177,-3987.314393402661,376,0.20669694263692334
178,-4092.976946202844,382,0.2035964884973695
179,-4038.633506729068,379,0.20054254116990897
180,-4038.646728686054,379,0.19753440305236034
181,-4020.112658178766,378,0.19457138700657492
182,-3985.888691787382,376,0.19165281620147628
183,-4004.622726544542,377,0.18877802395845414
184,-4004.495246072236,377,0.18594635359907732
185,-4056.725269121915,380,0.18315715829509116
186,-4038.5157726713237,379,0.1804098009206648
187,-4021.647002755561,378,0.17770365390685483
188,-4004.6075773407642,377,0.175038099098252
189,-4021.596232265036,378,0.17241252761177822
190,-4111.792026862148,383,0.16982633969760155
191,-3987.8286356346675,376,0.16727894460213752
192,-4056.30635061207,380,0.16476976043310546
193,-3987.7002632712356,376,0.16229821402660888
194,-4004.4467298887294,377,0.15986374081620974
195,-3987.874339251859,376,0.1574657847039666
196,-3987.692141813963,376,0.15510379793340712
197,-4021.437767191033,378,0.152777240964406
198,-4004.647542907634,377,0.15048558234993992
199,-4092.8524017465165,382,0.1482282986146908
200,-4056.305428755651,380,0.14600487413547045
