step,energy,activation_count,temperature
182,-3873.7567818023695,372,0.19165281620147628
183,-3859.0475822687686,371,0.18877802395845414
184,-3904.716230681501,374,0.18594635359907732
185,-3889.0427700461837,373,0.18315715829509116
186,-3889.394061384893,373,0.1804098009206648
187,-3873.8137222894707,372,0.17770365390685483
188,-3830.718213033962,369,0.175038099098252
189,-3859.378995196388,371,0.17241252761177822
190,-3859.3199052529885,371,0.16982633969760155
191,-3845.020982982476,370,0.16727894460213752
192,-3874.1316753841747,372,0.16476976043310546
193,-3859.3040561582916,371,0.16229821402660888
194,-3830.838184264195,369,0.15986374081620974
195,-3844.629088841472,370,0.1574657847039666
196,-3859.5651608552716,371,0.15510379793340712
197,-3844.9125002953074,370,0.152777240964406
198,-3830.7189946833887,369,0.15048558234993992
199,-3874.2152510645033,372,0.1482282986146908
200,-3874.2447522681987,372,0.14600487413547045
