step,energy,activation_count,temperature
58,-3693.3558832210656,367,1.248597967330559
59,-3605.900973990298,364,1.2298689978206006
60,-3671.157978228975,366,1.2114209628532915
61,-3772.227839980454,372,1.1932496484104922
62,-3692.1735432687933,366,1.1753509036843348
63,-3835.4039345639294,376,1.1577206401290698
64,-3856.7296554328486,376,1.1403548305271338
65,-3964.6404209527286,384,1.1232495080692269
66,-3868.1659211415877,378,1.1064007654481884
67,-3880.9695751329614,379,1.0898047539664657
68,-3839.64168358387,375,1.0734576826569686
69,-3763.865368254553,370,1.057355817417114
70,-3841.8098511760936,375,1.0414954801558574
71,-3738.5604190683557,368,1.0258730479535194
72,-3897.117940837852,377,1.0104849522342165
73,-3955.0754452014794,380,0.9953276779507033
74,-3745.516630731161,367,0.9803977627814427
75,-3722.0941150539616,364,0.9656917963397211
76,-3811.4303591836406,370,0.9512064193946252
77,-3831.498503008592,372,0.9369383231037058
78,-3832.734800557606,372,0.9228842482571502
79,-3770.655445713546,367,0.909040984533293
80,-3882.1333577611867,375,0.8954053697652935
81,-3874.007586431112,375,0.881974289218814
82,-3798.30551427431,369,0.8687446748805319
83,-3773.109444848794,367,0.8557135047573239
84,-3870.094135793366,374,0.842877802185964
85,-3864.2728207122573,373,0.8302346351531745
86,-3879.3067048663142,374,0.8177811156258769
87,-3876.089399390051,374,0.8055143988914887
88,-3883.9548898151206,374,0.7934316829081164
89,-3831.062397300914,370,0.7815302076644947
90,-3954.7047478377854,378,0.7698072545495273
91,-3837.812976894337,370,0.7582601457312843
92,-3843.6115808445165,370,0.7468862435453151
93,-3920.596563301682,375,0.7356829498921353
94,-3796.0853070105045,366,0.7246477056437532
95,-3820.2072883361466,369,0.7137779900590969
96,-3773.770986932479,365,0.7030713202082105
97,-3787.221546897346,366,0.6925252504050874
98,-3801.7336319963706,367,0.6821373716490111
99,-3910.4129885349657,374,0.671905311074276
100,-3943.945291948934,376,0.6618267314081618
101,-3882.5228410925765,372,0.6518993304370394
102,-3918.3944535981855,374,0.6421208404804838
103,-3945.759373134535,376,0.6324890278732765
104,-3892.414181424424,373,0.6230016924551773
105,-3928.167700276603,375,0.6136566670683496
106,-3963.731903232834,377,0.6044518170623244
107,-3999.746841764087,379,0.5953850398063896
108,-3929.8980923405843,375,0.5864542642092937
109,-3914.1696374411595,374,0.5776574502461543
110,-3855.4761551404345,370,0.568992588492462
111,-3902.8472193525813,373,0.5604576996650751
112,-3934.623842675758,375,0.5520508341700989
113,-3887.097344388884,372,0.5437700716575474
114,-3891.3687046157347,372,0.5356135205826842
115,-3906.283905617881,373,0.527579317773944
116,-3782.488059515331,364,0.5196656280073348
117,-3850.0914516262906,369,0.5118706435872248
118,-3956.8817088059677,376,0.5041925839334164
119,-3969.186415907621,377,0.49662969517441513
120,-3954.7488516182957,376,0.4891802497467989
121,-3909.0833462848877,373,0.4818425460005969
122,-3908.7834641251775,373,0.47461490781058796
123,-3878.468111663783,371,0.46749568419342913
124,-3878.826822503809,371,0.46048324893052767
125,-3909.0217907063106,373,0.45357600019656974
126,-3940.642153585146,375,0.4467723601936212
127,-3922.6364653129467,374,0.4400707747907169
128,-3938.0047582659618,375,0.43346971316885613
129,-3921.6371216975176,374,0.4269676674713233
130,-3937.849348958526,375,0.42056315245925346
131,-4021.3176919492653,380,0.4142547051723647
132,-3938.40726261683,375,0.4080408845947792
133,-3922.3117483353435,374,0.4019202713258575
134,-3862.7966398413546,370,0.39589146725596963
135,-3895.4800681107413,372,0.38995309524713007
136,-3879.282466272376,371,0.3841037988184231
137,-3893.812170902748,372,0.37834224183614673
138,-3892.98898246739,372,0.37266710820860455
139,-3851.6034999531607,369,0.36707710158547546
140,-3895.4522558530034,372,0.36157094506169335
141,-3895.600335384731,372,0.3561473808857679
142,-3895.600335384731,372,0.3508051701724814
143,-3881.049481589007,371,0.3455430926198942
144,-3880.722618714497,371,0.3403599462305958
145,-3824.9402293682997,367,0.33525454703713686
146,-3851.913144347914,369,0.3302257288315798
147,-3880.6238580012086,371,0.3252723428991061
148,-3910.900763398994,373,0.3203932577556195
149,-3880.845049373792,371,0.3155873588892852
150,-3880.883303032654,371,0.3108535485059459
151,-3895.529650532166,372,0.30619074527835666
152,-3910.6756840116986,373,0.3015978840991813
153,-3910.7864233225664,373,0.2970739158376936
154,-3880.498096925655,371,0.2926178071001282
155,-3879.8469640880494,371,0.28822853999362624
156,-3926.262799849853,374,0.28390511189372186
157,-3895.3934183871124,372,0.279646535215316
158,-3926.261076413676,374,0.27545183718708627
159,-3926.2894517494415,374,0.27132005962927996
160,-3910.8218024373245,373,0.26725025873484076
161,-3878.9736899531545,371,0.26324150485381814
162,-3910.900763398994,373,0.2592928822810109
163,-3880.739675368186,371,0.2554034890467957
164,-3911.014476216078,373,0.2515724367110938
165,-3880.9362714234267,371,0.2477988501604274
166,-3866.406403543894,370,0.24408186740802099
167,-3895.1275092452915,372,0.24042063939690067
168,-3910.4733497334555,373,0.23681432980594716
169,-3958.236778515151,376,0.23326211485885795
170,-3910.250952397735,373,0.22976318313597507
171,-3880.296537112462,371,0.22631673538893546
172,-3880.9032962317924,371,0.22292198435810143
173,-3958.817921120676,376,0.2195781545927299
174,-3942.5827782971,375,0.21628448227383895
175,-3911.0785034513992,373,0.21304021503973136
176,-3895.78719140558,372,0.20984461181413538
177,-3880.899101940133,371,0.20669694263692334
178,-3911.0239709968428,373,0.2035964884973695
179,-3894.0569929443636,372,0.20054254116990897
180,-3926.5261052902606,374,0.19753440305236034
181,-3942.3510866306187,375,0.19457138700657492
182,-3924.8422190192014,374,0.19165281620147628
183,-3942.2567406980297,375,0.18877802395845414
184,-3926.255796070859,374,0.18594635359907732
185,-3942.34013817043,375,0.18315715829509116
186,-3942.3236396106713,375,0.1804098009206648
187,-3942.4589434399077,375,0.17770365390685483
188,-3942.3651731722957,375,0.175038099098252
189,-3926.4048880027012,374,0.17241252761177822
190,-3926.3444738860762,374,0.16982633969760155
191,-3910.8751011377835,373,0.16727894460213752
192,-3942.5038173354305,375,0.16476976043310546
193,-3975.3487497163164,377,0.16229821402660888
194,-3958.724150853064,376,0.15986374081620974
195,-3942.545350897056,375,0.1574657847039666
196,-3926.644282155755,374,0.15510379793340712
197,-3926.67265749152,374,0.152777240964406
198,-3911.039605578225,373,0.15048558234993992
199,-3942.475441999666,375,0.1482282986146908
200,-3926.594117791741,374,0.14600487413547045
