step,energy,activation_count,temperature
80,-3772.5755007783905,369,0.8954053697652935
81,-3869.271937293228,375,0.881974289218814
82,-3816.7322129185313,372,0.8687446748805319
83,-3829.1449487412597,372,0.8557135047573239
84,-3766.9084259912042,367,0.842877802185964
85,-3762.170955796695,367,0.8302346351531745
86,-3906.623869800011,376,0.8177811156258769
87,-3822.993742761361,370,0.8055143988914887
88,-3789.471440717155,367,0.7934316829081164
89,-3880.340536859201,373,0.7815302076644947
90,-3887.415517898941,374,0.7698072545495273
91,-3860.0209106723473,372,0.7582601457312843
92,-3892.8731037820376,374,0.7468862435453151
93,-3844.6141451853086,371,0.7356829498921353
94,-3822.727212693532,369,0.7246477056437532
95,-3953.8230523422453,377,0.7137779900590969
96,-3908.2161171579464,374,0.7030713202082105
97,-3942.5159054581077,375,0.6925252504050874
98,-3880.5604873540447,371,0.6821373716490111
99,-4069.4924809331883,382,0.671905311074276
100,-3888.1744014929786,371,0.6618267314081618
101,-3935.0595877925816,374,0.6518993304370394
102,-4017.4816415164814,379,0.6421208404804838
103,-4126.036210054986,385,0.6324890278732765
104,-3999.104568611358,378,0.6230016924551773
105,-3997.5144964856595,378,0.6136566670683496
106,-4017.713169614046,379,0.6044518170623244
107,-4033.8293707547773,380,0.5953850398063896
108,-4090.8661672011303,383,0.5864542642092937
109,-4016.4572922354464,379,0.5776574502461543
110,-3891.7941260702464,371,0.568992588492462
111,-3970.0292496327615,376,0.5604576996650751
112,-4019.8403878883737,379,0.5520508341700989
113,-3971.483645048664,376,0.5437700716575474
114,-3954.821653663564,375,0.5356135205826842
115,-3956.6864424094906,375,0.527579317773944
116,-4004.512864897361,378,0.5196656280073348
117,-3986.863111199602,377,0.5118706435872248
118,-3972.368369120376,376,0.5041925839334164
119,-3971.7670571474687,376,0.49662969517441513
120,-3942.858189996243,374,0.4891802497467989
121,-3990.8506215240686,377,0.4818425460005969
122,-4025.641431937571,379,0.47461490781058796
123,-3990.9756818054993,377,0.46749568419342913
124,-4008.152387357992,378,0.46048324893052767
125,-4096.312626109441,383,0.45357600019656974
126,-3958.9896367158567,375,0.4467723601936212
127,-3913.900068713411,372,0.4400707747907169
128,-3945.676512312493,374,0.43346971316885613
129,-3930.0768635360596,373,0.4269676674713233
130,-3885.1399642811607,370,0.42056315245925346
131,-3930.5545202377175,373,0.4142547051723647
132,-3946.8545359306177,374,0.4080408845947792
133,-4032.404277613744,379,0.4019202713258575
134,-3983.255437735832,376,0.39589146725596963
135,-3950.17671320164,374,0.38995309524713007
136,-3997.631310738915,377,0.3841037988184231
137,-3902.8321654055,371,0.37834224183614673
138,-3948.628848043092,374,0.37266710820860455
139,-3919.387811689705,372,0.36707710158547546
140,-3966.223209907607,375,0.36157094506169335
141,-3934.799704752216,373,0.3561473808857679
142,-4034.356318414477,379,0.3508051701724814
143,-3935.478030683449,373,0.3455430926198942
144,-3935.231048336168,373,0.3403599462305958
145,-3934.8037126940744,373,0.33525454703713686
146,-3983.4830647146446,376,0.3302257288315798
147,-3981.7789049609014,376,0.3252723428991061
148,-4015.85004818881,378,0.3203932577556195
149,-3967.2134525103447,375,0.3155873588892852
150,-4017.336068393019,378,0.3108535485059459
151,-3983.245896623391,376,0.30619074527835666
152,-3950.5851393576863,374,0.3015978840991813
153,-3935.41845932038,373,0.2970739158376936
154,-3966.9945431368214,375,0.2926178071001282
155,-4051.7084626243077,380,0.28822853999362624
156,-4016.5518316225885,378,0.28390511189372186
157,-4016.5879308896933,378,0.279646535215316
158,-4106.507697970815,383,0.27545183718708627
159,-4033.921117182226,379,0.27132005962927996
160,-3998.3455799214253,377,0.26725025873484076
161,-4016.905403512446,378,0.26324150485381814
162,-4051.7784978176032,380,0.2592928822810109
163,-4013.866605016035,378,0.2554034890467957
164,-4051.3242615883555,380,0.2515724367110938
165,-4051.0753924437613,380,0.2477988501604274
166,-4033.3681078201525,379,0.24408186740802099
167,-3984.804526115382,376,0.24042063939690067
168,-3984.4485907721955,376,0.23681432980594716
169,-3952.932123979117,374,0.23326211485885795
170,-4019.5431361859833,378,0.22976318313597507
171,-3985.877967373142,376,0.22631673538893546
172,-4054.775504532619,380,0.22292198435810143
173,-4003.061583039187,377,0.2195781545927299
174,-3986.555099939749,376,0.21628448227383895
175,-3970.319317888374,375,0.21304021503973136
176,-3986.376736521287,376,0.20984461181413538
177,-4055.2689396988526,380,0.20669694263692334
178,-4002.9378708536824,377,0.2035964884973695
179,-3984.432693162553,376,0.20054254116990897
180,-3921.897902806611,372,0.19753440305236034
181,-4003.229242380854,377,0.19457138700657492
182,-4018.8307711781285,378,0.19165281620147628
183,-3986.7713791070787,376,0.18877802395845414
184,-3970.585940800169,375,0.18594635359907732
185,-3986.7491466348683,376,0.18315715829509116
186,-3954.660892895788,374,0.1804098009206648
187,-3970.2796262209363,375,0.17770365390685483
188,-4003.500507088349,377,0.175038099098252
189,-3970.388599920385,375,0.17241252761177822
190,-4003.2480707535587,377,0.16982633969760155
191,-4037.849024662636,379,0.16727894460213752
192,-4003.229947047721,377,0.16476976043310546
193,-3986.762606090264,376,0.16229821402660888
194,-3986.8339367866465,376,0.15986374081620974
195,-4003.615337260104,377,0.1574657847039666
196,-4003.615337260104,377,0.15510379793340712
197,-3986.7943335682007,376,0.152777240964406
198,-4003.389994480607,377,0.15048558234993992
199,-3986.6734490886015,376,0.1482282986146908
200,-4020.308485623688,378,0.14600487413547045
