step,energy,activation_count,temperature
104,-3810.4167113817753,364,0.6230016924551773
105,-3790.2953243410993,362,0.6136566670683496
106,-3737.984677012587,357,0.6044518170623244
107,-3774.165707505852,361,0.5953850398063896
108,-3778.7136274016584,361,0.5864542642092937
109,-3776.8220895194486,361,0.5776574502461543
110,-3753.633126988645,359,0.568992588492462
111,-3766.3267804808197,360,0.5604576996650751
112,-3726.0415288584763,356,0.5520508341700989
113,-3767.3500035468396,360,0.5437700716575474
114,-3759.2133341859967,359,0.5356135205826842
115,-3769.622986821005,360,0.527579317773944
116,-3750.0865959442685,358,0.5196656280073348
117,-3786.453248033802,362,0.5118706435872248
118,-3787.423107926728,362,0.5041925839334164
119,-3782.2772900265245,362,0.49662969517441513
120,-3740.8027579094783,358,0.4891802497467989
121,-3751.7498112725916,359,0.4818425460005969
122,-3749.936623375709,358,0.47461490781058796
123,-3763.2024880796025,359,0.46749568419342913
124,-3812.3308836471997,364,0.46048324893052767
125,-3825.01439508234,365,0.45357600019656974
126,-3801.8193218071333,363,0.4467723601936212
127,-3792.178035641456,362,0.4400707747907169
128,-3863.7780857836265,368,0.43346971316885613
129,-3863.9026519068557,368,0.4269676674713233
130,-3837.7277867498187,366,0.42056315245925346
131,-3838.4698371216928,366,0.4142547051723647
132,-3824.6540989440655,365,0.4080408845947792
133,-3878.233816680202,369,0.4019202713258575
134,-3804.9561635549703,363,0.39589146725596963
135,-3820.8148815768864,364,0.38995309524713007
136,-3857.8063588988475,367,0.3841037988184231
137,-3820.7896011175385,364,0.37834224183614673
138,-3870.8659284681535,368,0.37266710820860455
139,-3844.9203519471134,366,0.36707710158547546
140,-3784.2802474397877,361,0.36157094506169335
141,-3816.1333812827424,364,0.3561473808857679
142,-3818.398451116278,364,0.3508051701724814
143,-3857.7122762190043,367,0.3455430926198942
144,-3784.2519826353014,361,0.3403599462305958
145,-3798.6423952752216,362,0.33525454703713686
146,-3775.42532009258,360,0.3302257288315798
147,-3764.6066906526066,359,0.3252723428991061
148,-3832.886475097271,365,0.3203932577556195
149,-3798.608124473258,362,0.3155873588892852
150,-3798.938065718341,362,0.3108535485059459
151,-3809.4832111761434,363,0.30619074527835666
152,-3798.4514641119217,362,0.3015978840991813
153,-3798.5465654846257,362,0.2970739158376936
154,-3787.9435264867643,361,0.2926178071001282
155,-3810.249435063162,363,0.28822853999362624
156,-3810.249435063162,363,0.28390511189372186
157,-3798.8904999188917,362,0.279646535215316
158,-3810.2195366464284,363,0.27545183718708627
159,-3857.3781975233946,367,0.27132005962927996
160,-3776.507974011122,360,0.26725025873484076
161,-3820.9108653149556,364,0.26324150485381814
162,-3821.4667092833124,364,0.2592928822810109
163,-3884.3322125452196,369,0.2554034890467957
164,-3832.4851456460356,365,0.2515724367110938
165,-3821.955684364562,364,0.2477988501604274
166,-3833.9815427436724,365,0.24408186740802099
167,-3846.3223848680204,366,0.24042063939690067
168,-3809.510443146152,363,0.23681432980594716
169,-3809.873975100074,363,0.23326211485885795
170,-3821.616032505858,364,0.22976318313597507
171,-3821.669575879878,364,0.22631673538893546
172,-3832.5917580708265,365,0.22292198435810143
173,-3821.8577401547745,364,0.2195781545927299
174,-3833.914731694411,365,0.21628448227383895
175,-3822.1155009213435,364,0.21304021503973136
176,-3846.4923165922764,366,0.20984461181413538
177,-3821.785964230114,364,0.20669694263692334
178,-3810.219336158739,363,0.2035964884973695
179,-3846.6261363361323,366,0.20054254116990897
180,-3859.430567472526,367,0.19753440305236034
181,-3846.6142861714948,366,0.19457138700657492
182,-3846.5365459558416,366,0.19165281620147628
183,-3810.228515851537,363,0.18877802395845414
184,-3821.697070849104,364,0.18594635359907732
185,-3821.6192348650025,364,0.18315715829509116
186,-3777.0879378313466,360,0.1804098009206648
187,-3798.9078824876215,362,0.17770365390685483
188,-3833.914731694411,365,0.175038099098252
189,-3846.483054173691,366,0.17241252761177822
190,-3834.2057802489953,365,0.16982633969760155
191,-3810.3199001415396,363,0.16727894460213752
192,-3798.89350831842,362,0.16476976043310546
193,-3798.5741120457205,362,0.16229821402660888
194,-3767.249865776639,359,0.15986374081620974
195,-3810.2722011781784,363,0.1574657847039666
196,-3821.764734647255,364,0.15510379793340712
197,-3821.764734647255,364,0.152777240964406
198,-3777.3167276081135,360,0.15048558234993992
199,-3777.0008143971827,360,0.1482282986146908
200,-3787.971227266046,361,0.14600487413547045
