step,energy,activation_count,temperature
68,-3799.5080938702995,367,1.0734576826569686
69,-3848.7135245311483,371,1.057355817417114
70,-4054.7500064588744,383,1.0414954801558574
71,-3807.1406939141284,366,1.0258730479535194
72,-3832.7782660231933,367,1.0104849522342165
73,-3816.7774907795097,366,0.9953276779507033
74,-3884.758998451406,371,0.9803977627814427
75,-3861.4015190610107,368,0.9656917963397211
76,-3869.9812003638112,369,0.9512064193946252
77,-3895.5994446469035,370,0.9369383231037058
78,-4042.9673539879423,379,0.9228842482571502
79,-3996.938323519935,376,0.909040984533293
80,-3892.101908396591,369,0.8954053697652935
81,-3960.5153734914684,374,0.881974289218814
82,-3872.161632250039,368,0.8687446748805319
83,-3945.9986517886978,373,0.8557135047573239
84,-3946.68563388791,373,0.842877802185964
85,-4015.2992698863704,377,0.8302346351531745
86,-4051.44731340596,379,0.8177811156258769
87,-4036.1553433050203,378,0.8055143988914887
88,-4084.2777136253712,381,0.7934316829081164
89,-3945.0073789277612,372,0.7815302076644947
90,-3951.8666796282373,373,0.7698072545495273
91,-3958.1678138080247,373,0.7582601457312843
92,-4010.52673226398,376,0.7468862435453151
93,-3970.420209237453,374,0.7356829498921353
94,-3999.688609175352,376,0.7246477056437532
95,-3922.0553558825927,371,0.7137779900590969
96,-3962.2925557206922,374,0.7030713202082105
97,-3969.419243601566,374,0.6925252504050874
98,-3973.8323368927927,374,0.6821373716490111
99,-3931.5908200615067,371,0.671905311074276
100,-3928.542227998915,371,0.6618267314081618
101,-4030.47055216824,377,0.6518993304370394
102,-3960.043570597219,373,0.6421208404804838
103,-4029.009358795276,377,0.6324890278732765
104,-4045.554535236767,378,0.6230016924551773
105,-4030.14864116073,377,0.6136566670683496
106,-3978.5602203073504,374,0.6044518170623244
107,-4005.3422055469,376,0.5953850398063896
108,-3977.2555381115444,374,0.5864542642092937
109,-4010.2448746581795,376,0.5776574502461543
110,-4064.0750598735713,379,0.568992588492462
111,-4010.897228446942,376,0.5604576996650751
112,-4062.774312680672,379,0.5520508341700989
113,-4099.450028857158,381,0.5437700716575474
114,-4175.86633954498,385,0.5356135205826842
115,-4159.108171667422,384,0.527579317773944
116,-4098.756925265857,381,0.5196656280073348
117,-4080.807809956682,380,0.5118706435872248
118,-4063.388432340048,379,0.5041925839334164
119,-4062.334316597847,379,0.49662969517441513
120,-4099.874309784966,381,0.4891802497467989
121,-4078.916115143201,380,0.4818425460005969
122,-4043.932263561812,378,0.47461490781058796
123,-4115.145417918328,382,0.46749568419342913
124,-4117.559789072583,382,0.46048324893052767
125,-4081.9509098951903,380,0.45357600019656974
126,-4083.8312530320354,380,0.4467723601936212
127,-4030.3414853026934,377,0.4400707747907169
128,-4047.1163933315693,378,0.43346971316885613
129,-4101.058907058097,381,0.4269676674713233
130,-4064.93512079939,379,0.42056315245925346
131,-4064.8941094745505,379,0.4142547051723647
132,-4083.1555162381233,380,0.4080408845947792
133,-4047.903385203861,378,0.4019202713258575
134,-4050.2753753826564,378,0.39589146725596963
135,-4016.7556301971144,376,0.38995309524713007
136,-3968.682325461085,373,0.3841037988184231
137,-3982.55403087291,374,0.37834224183614673
138,-4049.0122870671357,378,0.37266710820860455
139,-4102.12153539098,381,0.36707710158547546
140,-4048.7725768215805,378,0.36157094506169335
141,-4065.778655434987,379,0.3561473808857679
142,-4084.413759029337,380,0.3508051701724814
143,-4119.329988796908,382,0.3455430926198942
144,-4065.355928649454,379,0.3403599462305958
145,-4100.442972663473,381,0.33525454703713686
146,-4099.217462751618,381,0.3302257288315798
147,-4081.3873969648,380,0.3252723428991061
148,-3979.5545495733268,374,0.3203932577556195
149,-3980.4824465746683,374,0.3155873588892852
150,-3996.8923967448573,375,0.3108535485059459
151,-4100.3744637291775,381,0.30619074527835666
152,-4047.0163512308836,378,0.3015978840991813
153,-4086.4843215937603,380,0.2970739158376936
154,-4049.939271535811,378,0.2926178071001282
155,-4034.25768744305,377,0.28822853999362624
156,-4017.736170214679,376,0.28390511189372186
157,-4034.4487796611334,377,0.279646535215316
158,-4051.6988606862824,378,0.27545183718708627
159,-4002.012239633181,375,0.27132005962927996
160,-4018.221401991539,376,0.26725025873484076
161,-4051.8461015918347,378,0.26324150485381814
162,-4051.939704186113,378,0.2592928822810109
163,-4033.0562444797824,377,0.2554034890467957
164,-4018.090365736637,376,0.2515724367110938
165,-4034.935017470922,377,0.2477988501604274
166,-4017.98716967552,376,0.24408186740802099
167,-4086.3151556544176,380,0.24042063939690067
168,-4068.725742795424,379,0.23681432980594716
169,-4051.2852121628184,378,0.23326211485885795
170,-4017.7735761486792,376,0.22976318313597507
171,-4067.211635064639,379,0.22631673538893546
172,-4033.159197780104,377,0.22292198435810143
173,-4034.6012834652406,377,0.2195781545927299
174,-4068.871129682573,379,0.21628448227383895
175,-4051.748036270271,378,0.21304021503973136
176,-4068.605141253587,379,0.20984461181413538
177,-4034.447285558954,377,0.20669694263692334
178,-4051.1617889750305,378,0.2035964884973695
179,-4051.5656270780582,378,0.20054254116990897
180,-4051.5656270780582,378,0.19753440305236034
181,-4051.5656270780582,378,0.19457138700657492
182,-4085.3680005025553,380,0.19165281620147628
183,-4086.801614108895,380,0.18877802395845414
184,-4069.0088207886747,379,0.18594635359907732
185,-4051.77067178173,378,0.18315715829509116
186,-4086.789166131418,380,0.1804098009206648
187,-4018.2044059777427,376,0.17770365390685483
188,-4034.8036634020714,377,0.175038099098252
189,-4034.47565721335,377,0.17241252761177822
190,-4034.5047057568086,377,0.16982633969760155
191,-4034.8882481134533,377,0.16727894460213752
192,-4034.8882481134533,377,0.16476976043310546
193,-4034.914262010146,377,0.16229821402660888
194,-4051.6400959037555,378,0.15986374081620974
195,-4034.344577032505,377,0.1574657847039666
196,-4069.159908765374,379,0.15510379793340712
197,-4086.818517665201,380,0.152777240964406
198,-4086.8565840915558,380,0.15048558234993992
199,-4051.939704186113,378,0.1482282986146908
200,-4051.7486119680298,378,0.14600487413547045
