step,energy,activation_count,temperature
62,-3803.6582104834856,375,1.1753509036843348
63,-3745.9780873674104,368,1.1577206401290698
64,-3753.5270246447367,367,1.1403548305271338
65,-3813.815402192883,371,1.1232495080692269
66,-3863.734468470308,374,1.1064007654481884
67,-3858.3860957857733,374,1.0898047539664657
68,-3808.512519004868,370,1.0734576826569686
69,-3774.4142778767996,366,1.057355817417114
70,-3842.2295065922744,372,1.0414954801558574
71,-3776.4324804875846,366,1.0258730479535194
72,-3835.843087429627,370,1.0104849522342165
73,-3915.6974867582207,376,0.9953276779507033
74,-3830.1689442862717,369,0.9803977627814427
75,-3936.6670642899458,376,0.9656917963397211
76,-4012.097359444041,380,0.9512064193946252
77,-3949.0753181899977,376,0.9369383231037058
78,-3824.1918931436344,368,0.9228842482571502
79,-3846.60395943171,369,0.909040984533293
80,-3917.9716422009365,374,0.8954053697652935
81,-3985.1523782599043,379,0.881974289218814
82,-3847.1615701876826,370,0.8687446748805319
83,-3859.5466467009496,370,0.8557135047573239
84,-3800.555009544382,366,0.842877802185964
85,-3878.002590287461,372,0.8302346351531745
86,-3883.641567501117,372,0.8177811156258769
87,-3905.28250799186,373,0.8055143988914887
88,-3938.6422423896756,375,0.7934316829081164
89,-3943.301719699481,375,0.7815302076644947
90,-3947.8876711624926,376,0.7698072545495273
91,-3953.0064612381293,376,0.7582601457312843
92,-3851.1871975835484,369,0.7468862435453151
93,-3878.4542074019446,371,0.7356829498921353
94,-3837.2225325669356,368,0.7246477056437532
95,-3956.9306005623434,376,0.7137779900590969
96,-4057.3483511154345,382,0.7030713202082105
97,-3871.708264564018,370,0.6925252504050874
98,-3843.1253862261665,368,0.6821373716490111
99,-3926.2957001904865,373,0.671905311074276
100,-3960.15871985616,375,0.6618267314081618
101,-3976.7818763472137,375,0.6518993304370394
102,-3962.1833184398347,374,0.6421208404804838
103,-3985.985549413541,375,0.6324890278732765
104,-3939.4087429321175,372,0.6230016924551773
105,-3941.0418297633355,372,0.6136566670683496
106,-3925.404644423866,371,0.6044518170623244
107,-3954.7575921371454,373,0.5953850398063896
108,-4021.9907153357676,377,0.5864542642092937
109,-3978.1987923382685,374,0.5776574502461543
110,-4030.6582958825984,377,0.568992588492462
111,-3949.8913745808068,372,0.5604576996650751
112,-3981.1973387163234,374,0.5520508341700989
113,-3950.310824677395,372,0.5437700716575474
114,-3966.846950498574,373,0.5356135205826842
115,-3997.9250771078923,375,0.527579317773944
116,-3966.03726095965,373,0.5196656280073348
117,-4014.5604683297365,376,0.5118706435872248
118,-3998.4463263324183,375,0.5041925839334164
119,-4014.5423189031344,376,0.49662969517441513
120,-4031.185068964302,377,0.4891802497467989
121,-4048.238539866504,378,0.4818425460005969
122,-4029.311330685237,377,0.47461490781058796
123,-3965.31330429405,373,0.46749568419342913
124,-4030.3517502677237,377,0.46048324893052767
125,-3965.8404224203323,373,0.45357600019656974
126,-4030.389594713552,377,0.4467723601936212
127,-3948.867052245023,372,0.4400707747907169
128,-3995.326478473462,375,0.43346971316885613
129,-3995.3073751782995,375,0.4269676674713233
130,-4013.437609541814,376,0.42056315245925346
131,-4026.48556263634,377,0.4142547051723647
132,-3919.6580289416374,370,0.4080408845947792
133,-3963.339692656337,373,0.4019202713258575
134,-3865.969459540743,366,0.39589146725596963
135,-3937.431296872112,371,0.38995309524713007
136,-3953.0597201849255,372,0.3841037988184231
137,-3938.5851181222856,371,0.37834224183614673
138,-3909.2284058199994,369,0.37266710820860455
139,-3939.67353981261,371,0.36707710158547546
140,-3938.7752582297635,371,0.36157094506169335
141,-3986.1278084220344,374,0.3561473808857679
142,-4018.164813838469,376,0.3508051701724814
143,-4001.880366025933,375,0.3455430926198942
144,-4018.1526640177267,376,0.3403599462305958
145,-3970.4169328273215,373,0.33525454703713686
146,-3925.694331083596,370,0.3302257288315798
147,-3910.060823148343,369,0.3252723428991061
148,-3940.171613625358,371,0.3203932577556195
149,-3895.9651392237,368,0.3155873588892852
150,-3924.091597179799,370,0.3108535485059459
151,-3968.8567062224192,373,0.30619074527835666
152,-4000.0718382713685,375,0.3015978840991813
153,-3911.823066199808,369,0.2970739158376936
154,-3940.337704521778,371,0.2926178071001282
155,-4001.3640314776862,375,0.28822853999362624
156,-3970.432790715553,373,0.28390511189372186
157,-4001.6649026986083,375,0.279646535215316
158,-4018.200540448934,376,0.27545183718708627
159,-3986.499254544705,374,0.27132005962927996
160,-3986.467341451856,374,0.26725025873484076
161,-3939.291906737769,371,0.26324150485381814
162,-3955.8988185740563,372,0.2592928822810109
163,-3971.110395617063,373,0.2554034890467957
164,-3955.8497754935997,372,0.2515724367110938
165,-3955.8485453859294,372,0.2477988501604274
166,-3955.929313882305,372,0.24408186740802099
167,-3925.955183306257,370,0.24042063939690067
168,-3926.009505601748,370,0.23681432980594716
169,-3911.906858189157,369,0.23326211485885795
170,-3926.1233098167545,370,0.22976318313597507
171,-3940.6159499030723,371,0.22631673538893546
172,-3889.09946764088,367,0.22292198435810143
173,-3916.214618655661,369,0.2195781545927299
174,-3930.3935333258532,370,0.21628448227383895
175,-3930.3935333258532,370,0.21304021503973136
176,-3916.2176135651453,369,0.20984461181413538
177,-3930.3935333258532,370,0.20669694263692334
178,-3930.3935333258532,370,0.2035964884973695
179,-3928.730516461219,370,0.20054254116990897
180,-3916.214618655661,369,0.19753440305236034
181,-3930.3935333258532,370,0.19457138700657492
182,-3930.3935333258532,370,0.19165281620147628
183,-3930.3935333258532,370,0.18877802395845414
184,-3944.3678770013753,371,0.18594635359907732
185,-3944.3678770013753,371,0.18315715829509116
186,-3944.3678770013753,371,0.1804098009206648
187,-3915.5354169557077,369,0.17770365390685483
188,-3930.3935333258532,370,0.175038099098252
189,-3930.3935333258532,370,0.17241252761177822
190,-3944.3678770013753,371,0.16982633969760155
191,-3930.3935333258532,370,0.16727894460213752
192,-3916.207178451486,369,0.16476976043310546
193,-3930.3935333258532,370,0.16229821402660888
194,-3930.3935333258532,370,0.15986374081620974
195,-3944.3678770013753,371,0.1574657847039666
196,-3930.3935333258532,370,0.15510379793340712
197,-3916.207178451486,369,0.152777240964406
198,-3916.207178451486,369,0.15048558234993992
199,-3930.3935333258532,370,0.1482282986146908
200,-3930.3935333258532,370,0.14600487413547045
