step,energy,activation_count,temperature
142,-3785.3755065880646,374,0.3508051701724814
143,-3785.3071741132203,374,0.3455430926198942
144,-3754.070895404825,372,0.3403599462305958
145,-3817.9765954708982,376,0.33525454703713686
146,-3817.767091527722,376,0.3302257288315798
147,-3800.472251576093,375,0.3252723428991061
148,-3834.6450752218475,377,0.3203932577556195
149,-3851.8247422721224,378,0.3155873588892852
150,-3817.891746418441,376,0.3108535485059459
151,-3851.9732667174067,378,0.30619074527835666
152,-3785.7065606981564,374,0.3015978840991813
153,-3801.7747322149253,375,0.2970739158376936
154,-3818.0906281203575,376,0.2926178071001282
155,-3869.2781200108866,379,0.28822853999362624
156,-3801.1429053259008,375,0.28390511189372186
157,-3868.9712195136008,379,0.279646535215316
158,-3834.5803552589978,377,0.27545183718708627
159,-3801.182534048534,375,0.27132005962927996
160,-3834.4909466447325,377,0.26725025873484076
161,-3904.9654101016795,381,0.26324150485381814
162,-3886.873558729637,380,0.2592928822810109
163,-3851.733983744445,378,0.2554034890467957
164,-3851.896731355094,378,0.2515724367110938
165,-3869.413684648908,379,0.2477988501604274
166,-3834.166673192544,377,0.24408186740802099
167,-3834.8290245446533,377,0.24042063939690067
168,-3834.77182332487,377,0.23681432980594716
169,-3834.74573614917,377,0.23326211485885795
170,-3869.2149828906577,379,0.22976318313597507
171,-3834.6724538648264,377,0.22631673538893546
172,-3818.0915318555253,376,0.22292198435810143
173,-3887.0071454495237,380,0.2195781545927299
174,-3869.1828810037896,379,0.21628448227383895
175,-3869.451677690473,379,0.21304021503973136
176,-3834.797110416614,377,0.20984461181413538
177,-3869.369868378062,379,0.20669694263692334
178,-3851.9121337903107,378,0.2035964884973695
179,-3851.9543914778806,378,0.20054254116990897
180,-3869.4092212012292,379,0.19753440305236034
181,-3851.961015222628,378,0.19457138700657492
182,-3905.289810772548,381,0.19165281620147628
183,-3923.573861716784,382,0.18877802395845414
184,-3887.096805419341,380,0.18594635359907732
185,-3886.8800507533247,380,0.18315715829509116
186,-3887.0706028680397,380,0.1804098009206648
187,-3850.395442495782,378,0.17770365390685483
188,-3923.746112070531,382,0.175038099098252
189,-3923.6671366553514,382,0.17241252761177822
190,-3887.07527034843,380,0.16982633969760155
191,-3886.844312471868,380,0.16727894460213752
192,-3886.973843952577,380,0.16476976043310546
193,-3869.241566758167,379,0.16229821402660888
194,-3887.1436421792914,380,0.15986374081620974
195,-3923.740585652999,382,0.1574657847039666
196,-3942.602483265093,383,0.15510379793340712
197,-3869.1610061147876,379,0.152777240964406
198,-3869.149971436127,379,0.15048558234993992
199,-3905.0830822259204,381,0.1482282986146908
200,-3905.314475228295,381,0.14600487413547045
