step,energy,activation_count,temperature
49,-3513.3057565118033,377,1.430528613816247
50,-3541.8404233595807,375,1.4090706846090033
51,-3530.9412258311313,373,1.3879346243398683
52,-3526.2217742122607,371,1.3671156049747701
53,-3598.020747523963,379,1.3466088709001485
54,-3670.3356967140226,381,1.3264097378366462
55,-3428.7362945796585,363,1.3065135917690964
56,-3596.193519663709,375,1.28691588789256
57,-3727.7833187869815,382,1.2676121495741715
58,-3671.8940644180702,379,1.248597967330559
59,-3783.1763825901785,383,1.2298689978206006
60,-3788.3262015876753,385,1.2114209628532915
61,-3626.9982650608363,375,1.1932496484104922
62,-3714.144456018224,380,1.1753509036843348
63,-3596.757431772821,374,1.1577206401290698
64,-3578.557279099522,372,1.1403548305271338
65,-3564.592347132855,371,1.1232495080692269
66,-3609.444111623321,373,1.1064007654481884
67,-3747.6128758389523,381,1.0898047539664657
68,-3786.9742354238483,382,1.0734576826569686
69,-3725.641009363983,378,1.057355817417114
70,-3640.61575010855,374,1.0414954801558574
71,-3786.5370285485064,382,1.0258730479535194
72,-3652.1320362628503,374,1.0104849522342165
73,-3773.5359210205693,381,0.9953276779507033
74,-3770.9853751599217,380,0.9803977627814427
75,-3811.4954752691124,383,0.9656917963397211
76,-3870.1425517344314,386,0.9512064193946252
77,-3733.42326365191,379,0.9369383231037058
78,-3738.0153445942124,379,0.9228842482571502
79,-3726.337508400941,376,0.909040984533293
80,-3725.7891230423006,376,0.8954053697652935
81,-3692.795017552597,374,0.881974289218814
82,-3779.8549990214974,379,0.8687446748805319
83,-3720.952611069582,375,0.8557135047573239
84,-3778.24976386509,378,0.842877802185964
85,-3906.5412993757136,385,0.8302346351531745
86,-3871.4739655816024,383,0.8177811156258769
87,-3771.161613327437,377,0.8055143988914887
88,-3840.0759144910153,381,0.7934316829081164
89,-3861.638619343227,383,0.7815302076644947
90,-3807.6247180981495,380,0.7698072545495273
91,-3910.9190826393537,385,0.7582601457312843
92,-3827.6802127741544,381,0.7468862435453151
93,-3723.4376032167656,374,0.7356829498921353
94,-3766.497605481589,376,0.7246477056437532
95,-3815.698883105888,379,0.7137779900590969
96,-3815.737534539249,380,0.7030713202082105
97,-3870.1360292097556,382,0.6925252504050874
98,-3912.6208916647033,384,0.6821373716490111
99,-3808.3909511839697,378,0.671905311074276
100,-3906.9418942700854,384,0.6618267314081618
101,-3833.821891341731,380,0.6518993304370394
102,-3808.2148044031474,378,0.6421208404804838
103,-3774.59275199968,376,0.6324890278732765
104,-3982.1151916528256,387,0.6230016924551773
105,-3885.302221176821,382,0.6136566670683496
106,-3894.5634785207612,383,0.6044518170623244
107,-3902.2635823404653,383,0.5953850398063896
108,-3812.760954193154,378,0.5864542642092937
109,-3864.5426792005414,381,0.5776574502461543
110,-3868.377286533031,381,0.568992588492462
111,-3855.8622104400615,380,0.5604576996650751
112,-3836.7731656280625,379,0.5520508341700989
113,-3934.902757496458,384,0.5437700716575474
114,-3954.2787921321637,385,0.5356135205826842
115,-3844.9446414293834,379,0.527579317773944
116,-3874.642043951359,381,0.5196656280073348
117,-3794.2864494124087,376,0.5118706435872248
118,-3808.33462536574,377,0.5041925839334164
119,-3825.2725484008106,378,0.49662969517441513
120,-3996.245254772473,387,0.4891802497467989
121,-3867.9662313718095,380,0.4818425460005969
122,-3855.348153610832,379,0.47461490781058796
123,-3893.5283899926426,381,0.46749568419342913
124,-3989.1099627305866,386,0.46048324893052767
125,-3969.5529534293228,385,0.45357600019656974
126,-3911.3146883904856,382,0.4467723601936212
127,-3832.5545653485756,377,0.4400707747907169
128,-3876.3618826959887,379,0.43346971316885613
129,-3880.0515215934165,379,0.4269676674713233
130,-3886.695574446758,379,0.42056315245925346
131,-3905.932023296388,380,0.4142547051723647
132,-3906.1990821486993,380,0.4080408845947792
133,-3888.090254727351,379,0.4019202713258575
134,-3996.8574327971255,385,0.39589146725596963
135,-3941.528845986836,382,0.38995309524713007
136,-3890.778480322994,379,0.3841037988184231
137,-3964.345658624519,383,0.37834224183614673
138,-3926.7295306015126,381,0.37266710820860455
139,-3964.2692507565985,383,0.36707710158547546
140,-3873.0957477989928,378,0.36157094506169335
141,-3890.4463348888726,379,0.3561473808857679
