step,energy,activation_count,temperature
89,-3923.8513936444406,382,0.7815302076644947
90,-3813.5586626478726,376,0.7698072545495273
91,-3899.8948334253273,381,0.7582601457312843
92,-3809.721723368393,376,0.7468862435453151
93,-3875.9942504960977,380,0.7356829498921353
94,-3815.4876944364437,376,0.7246477056437532
95,-3848.768427584896,378,0.7137779900590969
96,-3764.1311735048225,373,0.7030713202082105
97,-3852.7895577514755,378,0.6925252504050874
98,-3880.954743312585,380,0.6821373716490111
99,-3860.5109730346157,379,0.671905311074276
100,-3860.428293286737,379,0.6618267314081618
101,-3841.6140775726817,378,0.6518993304370394
102,-3921.745158270761,382,0.6421208404804838
103,-3869.0610833398614,379,0.6324890278732765
104,-3906.6301530554265,381,0.6230016924551773
105,-3892.3567271490588,380,0.6136566670683496
106,-3848.479373291971,377,0.6044518170623244
107,-3879.0379548224055,379,0.5953850398063896
108,-3971.417995524132,384,0.5864542642092937
109,-3874.4514409486983,379,0.5776574502461543
110,-4074.1962382019256,389,0.568992588492462
111,-3880.4565959470197,379,0.5604576996650751
112,-3846.1707402502348,377,0.5520508341700989
113,-3780.6517263628557,373,0.5437700716575474
114,-3918.1087874719715,381,0.5356135205826842
115,-3902.2979413305,380,0.527579317773944
116,-3857.873609780732,377,0.5196656280073348
117,-3806.794350587233,374,0.5118706435872248
118,-3822.6566067184926,375,0.5041925839334164
119,-3841.0256787629423,376,0.49662969517441513
120,-3876.3962592687335,378,0.4891802497467989
121,-3810.5743681197805,374,0.4818425460005969
122,-3826.8320016824396,375,0.47461490781058796
123,-3875.3106323977954,378,0.46749568419342913
124,-3875.498123055781,378,0.46048324893052767
125,-3856.3736398071387,377,0.45357600019656974
126,-3945.4558427365027,382,0.4467723601936212
127,-3907.045313744078,380,0.4400707747907169
128,-3874.678899783486,378,0.43346971316885613
129,-3892.8793948395733,379,0.4269676674713233
130,-3892.967138658365,379,0.42056315245925346
131,-3964.4063851043757,383,0.4142547051723647
132,-4005.2697100274913,385,0.4080408845947792
133,-3930.728402836064,381,0.4019202713258575
134,-3930.860591775126,381,0.39589146725596963
135,-3810.7294770599888,374,0.38995309524713007
136,-3894.0903199486534,379,0.3841037988184231
137,-3843.380391507186,376,0.37834224183614673
138,-3860.237493803868,377,0.37266710820860455
139,-3876.1269934598827,378,0.36707710158547546
140,-3894.838837448393,379,0.36157094506169335
141,-3931.032638816945,381,0.3561473808857679
142,-3987.0110538317676,384,0.3508051701724814
143,-3929.024033486836,381,0.3455430926198942
144,-3912.8150591853523,380,0.3403599462305958
145,-3968.691956480554,383,0.33525454703713686
146,-4007.649953714172,385,0.3302257288315798
147,-3949.9916223087203,382,0.3252723428991061
148,-3949.7889617934106,382,0.3203932577556195
149,-3949.652585015193,382,0.3155873588892852
150,-3912.749358271933,380,0.3108535485059459
151,-3949.6006505321884,382,0.30619074527835666
152,-3949.4725009462563,382,0.3015978840991813
153,-3987.8279343108434,384,0.2970739158376936
154,-3877.7989587365987,378,0.2926178071001282
155,-3860.557630009744,377,0.28822853999362624
156,-3930.75155839299,381,0.28390511189372186
157,-3931.228372704039,381,0.279646535215316
158,-3968.303798095705,383,0.27545183718708627
159,-3931.150598477953,381,0.27132005962927996
160,-3949.8239005655087,382,0.26725025873484076
161,-3877.7321522665634,378,0.26324150485381814
162,-3931.3560870653246,381,0.2592928822810109
163,-3931.1784157915813,381,0.2554034890467957
164,-4007.3545951736455,385,0.2515724367110938
165,-3913.1051466776494,380,0.2477988501604274
166,-3968.5256827107914,383,0.24408186740802099
167,-4007.061666958188,385,0.24042063939690067
168,-3949.472093299094,382,0.23681432980594716
169,-3968.2156496261214,383,0.23326211485885795
170,-3931.009876222148,381,0.22976318313597507
171,-3894.727660083309,379,0.22631673538893546
172,-3912.6181940793454,380,0.22292198435810143
173,-3894.8258234766067,379,0.2195781545927299
174,-3843.2770212531323,376,0.21628448227383895
175,-3967.8497418407505,383,0.21304021503973136
176,-3930.7325530740313,381,0.20984461181413538
177,-3894.9459562122647,379,0.20669694263692334
178,-3894.828695970452,379,0.2035964884973695
179,-3949.2160066391325,382,0.20054254116990897
180,-3877.0161587970765,378,0.19753440305236034
181,-3930.599110741303,381,0.19457138700657492
182,-3949.2549498087337,382,0.19165281620147628
183,-4007.021592773936,385,0.18877802395845414
184,-3968.198971847116,383,0.18594635359907732
185,-3912.4827838436768,380,0.18315715829509116
186,-3894.82936005027,379,0.1804098009206648
187,-3877.342052328875,378,0.17770365390685483
188,-3987.5073310625876,384,0.175038099098252
189,-3949.6160780893433,382,0.17241252761177822
190,-3987.5480157072393,384,0.16982633969760155
191,-3987.609148677435,384,0.16727894460213752
192,-3931.0050940784677,381,0.16476976043310546
193,-3933.0947998705615,381,0.16229821402660888
194,-3951.819434095385,382,0.15986374081620974
195,-3933.332577219253,381,0.1574657847039666
196,-3933.344165984498,381,0.15510379793340712
197,-3970.694418451848,383,0.152777240964406
198,-3970.6750867989904,383,0.15048558234993992
199,-3970.6082306746193,383,0.1482282986146908
200,-3951.7682442601927,382,0.14600487413547045
