step,energy,activation_count,temperature
83,-3828.2510113919716,378,0.8557135047573239
84,-3743.322766553195,373,0.842877802185964
85,-3829.643611684721,377,0.8302346351531745
86,-3876.338060662858,380,0.8177811156258769
87,-3925.199297270873,383,0.8055143988914887
88,-3838.9811051157512,378,0.7934316829081164
89,-3898.12405151671,381,0.7815302076644947
90,-4038.7992663986774,388,0.7698072545495273
91,-3882.305992712364,380,0.7582601457312843
92,-3828.3444726841703,377,0.7468862435453151
93,-3907.571512063076,381,0.7356829498921353
94,-3883.879096432719,380,0.7246477056437532
95,-3884.268658622578,380,0.7137779900590969
96,-3977.2097813062837,385,0.7030713202082105
97,-3819.57710681902,376,0.6925252504050874
98,-3965.5245544349123,384,0.6821373716490111
99,-3944.547501669093,383,0.671905311074276
100,-3967.35029768366,384,0.6618267314081618
101,-3892.1037689066397,380,0.6518993304370394
102,-3855.19599913311,378,0.6421208404804838
103,-3744.28162387054,371,0.6324890278732765
104,-4029.421229557893,387,0.6230016924551773
105,-3989.75392920194,385,0.6136566670683496
106,-4027.8964679539145,387,0.6044518170623244
107,-3927.3178365286044,382,0.5953850398063896
108,-3823.536988772014,376,0.5864542642092937
109,-3930.2391640571886,382,0.5776574502461543
110,-4028.7062432024704,387,0.568992588492462
111,-4030.1046127018153,387,0.5604576996650751
112,-3936.607875993323,382,0.5520508341700989
113,-3920.1586819553104,381,0.5437700716575474
114,-3917.7024212418537,381,0.5356135205826842
115,-3955.046897438732,383,0.527579317773944
116,-3921.7693951894576,381,0.5196656280073348
117,-3981.3909804580426,384,0.5118706435872248
118,-3906.3588513058867,380,0.5041925839334164
119,-3838.4321639004856,376,0.49662969517441513
120,-3942.7171491235044,382,0.4891802497467989
121,-3950.326157797083,382,0.4818425460005969
122,-3969.5113120659435,383,0.47461490781058796
123,-3968.986712435752,383,0.46749568419342913
124,-3858.908278497186,377,0.46048324893052767
125,-3845.9763691707235,376,0.45357600019656974
126,-3876.320179158675,378,0.4467723601936212
127,-3937.924120909706,381,0.4400707747907169
128,-3871.383238112936,377,0.43346971316885613
129,-3904.236769691372,379,0.4269676674713233
130,-3886.6963371388347,378,0.42056315245925346
131,-3905.8763733221435,379,0.4142547051723647
132,-3941.7456200736697,381,0.4080408845947792
133,-3923.575696780108,380,0.4019202713258575
134,-3922.150365432549,380,0.39589146725596963
135,-3923.9477091322733,380,0.38995309524713007
136,-3942.122121274384,381,0.3841037988184231
137,-3888.6449789817443,378,0.37834224183614673
138,-3890.3576060074884,378,0.37266710820860455
139,-3962.8494783607516,382,0.36707710158547546
140,-3960.5446001932487,382,0.36157094506169335
141,-3908.019970273224,379,0.3561473808857679
142,-3906.8129177128094,379,0.3508051701724814
143,-3873.4116591823895,377,0.3455430926198942
144,-3890.653274316559,378,0.3403599462305958
145,-3908.1892809637993,379,0.33525454703713686
146,-3855.7549397924568,376,0.3302257288315798
147,-3925.2103079404287,380,0.3252723428991061
148,-3926.1097406010995,380,0.3203932577556195
149,-3894.7423781182324,378,0.3155873588892852
150,-3930.0508616199295,380,0.3108535485059459
151,-3894.8420593561473,378,0.30619074527835666
152,-3912.3689685287095,379,0.3015978840991813
153,-3948.3620198878803,381,0.2970739158376936
154,-3894.6860585180993,378,0.2926178071001282
155,-3877.529642353338,377,0.28822853999362624
156,-3877.529642353338,377,0.28390511189372186
157,-3930.182726372086,380,0.279646535215316
158,-3894.579852423237,378,0.27545183718708627
159,-3966.892911825264,382,0.27132005962927996
160,-3967.063891450764,382,0.26725025873484076
161,-3948.2656581886195,381,0.26324150485381814
162,-4005.1220609998286,384,0.2592928822810109
163,-3967.0220192383763,382,0.2554034890467957
164,-3985.923080374701,383,0.2515724367110938
165,-3930.130122351262,380,0.2477988501604274
166,-3930.0589063526304,380,0.24408186740802099
167,-3948.108187796872,381,0.24042063939690067
168,-3985.858774807056,383,0.23681432980594716
169,-3985.858774807056,383,0.23326211485885795
170,-3930.2132842513074,380,0.22976318313597507
171,-3948.472511688444,381,0.22631673538893546
172,-3966.981682707274,382,0.22292198435810143
173,-3985.923080374701,383,0.2195781545927299
174,-3985.8965935648253,383,0.21628448227383895
175,-3948.4853140652144,381,0.21304021503973136
176,-3930.3198601768117,380,0.20984461181413538
177,-3967.0571089423524,382,0.20669694263692334
178,-3930.3495399425046,380,0.2035964884973695
179,-3952.517906510052,381,0.20054254116990897
180,-3916.5044926426003,379,0.19753440305236034
181,-3934.3351604729623,380,0.19457138700657492
182,-3897.666730276149,378,0.19165281620147628
183,-3971.0640685311214,382,0.18877802395845414
184,-3933.060291702316,380,0.18594635359907732
185,-3916.5055974529996,379,0.18315715829509116
186,-3952.5548265292464,381,0.1804098009206648
187,-3971.1275498653617,382,0.17770365390685483
188,-3934.2707457431634,380,0.175038099098252
189,-3989.968102129221,383,0.17241252761177822
190,-3971.1275498653617,382,0.16982633969760155
191,-3971.1275498653617,382,0.16727894460213752
192,-3952.59136636517,381,0.16476976043310546
193,-3934.3635586241817,380,0.16229821402660888
194,-3897.4623832178204,378,0.15986374081620974
195,-3915.1570974123956,379,0.1574657847039666
196,-3952.500390320324,381,0.15510379793340712
197,-3934.388377194661,380,0.152777240964406
198,-3952.49240789981,381,0.15048558234993992
199,-3934.2627633226493,380,0.1482282986146908
200,-3916.487987171665,379,0.14600487413547045
