step,energy,activation_count,temperature
72,-4000.6426336202185,388,1.0104849522342165
73,-3815.0603263303915,378,0.9953276779507033
74,-3680.088959302692,369,0.9803977627814427
75,-3729.2664809281664,371,0.9656917963397211
76,-3843.182075941604,378,0.9512064193946252
77,-3826.2485381220317,378,0.9369383231037058
78,-3962.734880397772,384,0.9228842482571502
79,-3894.6416538447484,380,0.909040984533293
80,-3961.7183022681493,384,0.8954053697652935
81,-3850.2968215026917,378,0.881974289218814
82,-3944.8753937991487,383,0.8687446748805319
83,-3846.191397475085,378,0.8557135047573239
84,-3943.572614114887,383,0.842877802185964
85,-3904.8708606653277,381,0.8302346351531745
86,-3925.6320178718747,382,0.8177811156258769
87,-3871.5330771280596,379,0.8055143988914887
88,-3923.755322521715,382,0.7934316829081164
89,-3858.168038025856,378,0.7815302076644947
90,-3811.20520297998,375,0.7698072545495273
91,-3857.7685875836096,378,0.7582601457312843
92,-3907.3565468404204,381,0.7468862435453151
93,-3989.223516940544,385,0.7356829498921353
94,-3931.209653628251,382,0.7246477056437532
95,-3791.763027417732,374,0.7137779900590969
96,-3878.00346170392,379,0.7030713202082105
97,-3870.3274612718596,378,0.6925252504050874
98,-3957.9390003327444,383,0.6821373716490111
99,-3980.020341603221,384,0.671905311074276
100,-3904.386573653428,380,0.6618267314081618
101,-3820.19965701518,375,0.6518993304370394
102,-3788.572705549503,373,0.6421208404804838
103,-3945.778952445297,382,0.6324890278732765
104,-3883.3170261931928,379,0.6230016924551773
105,-3905.0778670726963,380,0.6136566670683496
106,-3979.780034007652,384,0.6044518170623244
107,-3957.1238858104634,383,0.5953850398063896
108,-3993.8481677049244,385,0.5864542642092937
109,-3996.1993028095458,385,0.5776574502461543
110,-3995.906124615337,385,0.568992588492462
111,-4038.118349902595,387,0.5604576996650751
112,-4078.8202788704984,389,0.5520508341700989
113,-3938.365386894208,382,0.5437700716575474
114,-3865.2281879636726,378,0.5356135205826842
115,-3832.673562172573,376,0.527579317773944
116,-3995.0517941884063,385,0.5196656280073348
117,-3979.3687996555295,384,0.5118706435872248
118,-3961.7679708425385,383,0.5041925839334164
119,-3888.6514353095854,379,0.49662969517441513
120,-3977.405498815375,384,0.4891802497467989
121,-3937.49806984792,382,0.4818425460005969
122,-3869.4374550774082,378,0.47461490781058796
123,-3888.15457273403,379,0.46749568419342913
124,-3981.9344851411265,384,0.46048324893052767
125,-3979.949779876165,384,0.45357600019656974
126,-3979.882896992373,384,0.4467723601936212
127,-3979.9428147745866,384,0.4400707747907169
128,-3940.2558132533472,382,0.43346971316885613
129,-3942.2666619254264,382,0.4269676674713233
130,-3925.0354446564097,381,0.42056315245925346
131,-3887.4905847981317,379,0.4142547051723647
132,-3944.3686018197245,382,0.4080408845947792
133,-3946.2065335711127,382,0.4019202713258575
134,-3965.128118012445,383,0.39589146725596963
135,-3927.4085926200373,381,0.38995309524713007
136,-4043.7891966512448,387,0.3841037988184231
137,-4043.347876080909,387,0.37834224183614673
138,-4003.2339012860357,385,0.37266710820860455
139,-3964.433206063467,383,0.36707710158547546
140,-3908.5620378592967,380,0.36157094506169335
141,-4026.1355845708454,386,0.3561473808857679
142,-4026.412725189661,386,0.3508051701724814
143,-3877.1447726556385,378,0.3455430926198942
144,-3968.2704653921373,383,0.3403599462305958
145,-3968.09597306094,383,0.33525454703713686
146,-3987.4802505776947,384,0.3302257288315798
147,-4026.9693417995873,386,0.3252723428991061
148,-3967.9784341918585,383,0.3203932577556195
149,-4026.537775089843,386,0.3155873588892852
150,-4006.858965238557,385,0.3108535485059459
151,-3971.879351835957,383,0.30619074527835666
152,-3934.779807832002,381,0.3015978840991813
153,-3863.8987760285186,377,0.2970739158376936
154,-3899.065952766032,379,0.2926178071001282
155,-3953.5594517220393,382,0.28822853999362624
156,-3972.2907189832895,383,0.28390511189372186
157,-3898.913150076328,379,0.279646535215316
158,-3953.4842991620585,382,0.27545183718708627
159,-4011.301105907486,385,0.27132005962927996
160,-3917.0445600873054,380,0.26725025873484076
161,-3953.8024970723977,382,0.26324150485381814
162,-3972.6675816302086,383,0.2592928822810109
163,-3972.8842871166135,383,0.2554034890467957
164,-3917.0228919840133,380,0.2515724367110938
165,-3953.9201373050487,382,0.2477988501604274
166,-3935.6522676160835,381,0.24408186740802099
167,-3917.7309111441177,380,0.24042063939690067
168,-3917.769947721957,380,0.23681432980594716
169,-3936.018546580262,381,0.23326211485885795
170,-3936.157636328343,381,0.22976318313597507
171,-3973.551236772284,383,0.22631673538893546
172,-3973.551236772284,383,0.22292198435810143
173,-3954.431126416142,382,0.2195781545927299
174,-3935.877852324522,381,0.21628448227383895
175,-3935.8937081779545,381,0.21304021503973136
176,-3954.376395110115,382,0.20984461181413538
177,-3899.817594034076,379,0.20669694263692334
178,-3973.314337462366,383,0.2035964884973695
179,-3935.895873074286,381,0.20054254116990897
180,-3973.118936421427,383,0.19753440305236034
181,-3992.3108730276745,384,0.19457138700657492
182,-3917.70757508131,380,0.19165281620147628
183,-3954.394751870927,382,0.18877802395845414
184,-3992.6158881167985,384,0.18594635359907732
185,-3917.7603544008066,380,0.18315715829509116
186,-3973.407494136951,383,0.1804098009206648
187,-3935.7612760000343,381,0.17770365390685483
188,-3992.567124831723,384,0.175038099098252
189,-3917.5035976038735,380,0.17241252761177822
190,-3935.7221801588707,381,0.16982633969760155
191,-3954.1332013641936,382,0.16727894460213752
192,-3935.5434628821095,381,0.16476976043310546
193,-3992.177220387967,384,0.16229821402660888
194,-3992.2881405865933,384,0.15986374081620974
195,-3954.333571988646,382,0.1574657847039666
196,-3954.31633250246,382,0.15510379793340712
197,-3992.148636443881,384,0.152777240964406
198,-3954.0338962331684,382,0.15048558234993992
199,-3917.435994048467,380,0.1482282986146908
200,-4051.890884162726,387,0.14600487413547045
