step,energy,activation_count,temperature
102,-3889.547529048606,379,0.6421208404804838
103,-3960.4943260684627,383,0.6324890278732765
104,-3923.962926009359,381,0.6230016924551773
105,-4008.958298607246,386,0.6136566670683496
106,-4012.7556488549726,386,0.6044518170623244
107,-3969.315497021383,384,0.5953850398063896
108,-3908.3678431637563,381,0.5864542642092937
109,-3947.855459613214,383,0.5776574502461543
110,-4026.988765279704,387,0.568992588492462
111,-4006.3044807250512,386,0.5604576996650751
112,-3917.763317312567,381,0.5520508341700989
113,-3921.230495012477,381,0.5437700716575474
114,-4000.942833193155,385,0.5356135205826842
115,-3941.2429069255923,382,0.527579317773944
116,-3961.1247426716577,383,0.5196656280073348
117,-4018.0418531241608,386,0.5118706435872248
118,-3974.344345044457,384,0.5041925839334164
119,-3936.6744685878193,382,0.49662969517441513
120,-3976.9518678821096,384,0.4891802497467989
121,-3978.1396533803722,384,0.4818425460005969
122,-3997.7264395557563,385,0.47461490781058796
123,-3998.2300824228264,385,0.46749568419342913
124,-4038.6733555446694,387,0.46048324893052767
125,-4080.234821151098,389,0.45357600019656974
126,-3998.1881746825557,385,0.4467723601936212
127,-3999.912472146937,385,0.4400707747907169
128,-3999.8450427668135,385,0.43346971316885613
129,-4020.1663848541293,386,0.4269676674713233
130,-3941.25099071341,382,0.42056315245925346
131,-3999.3940031665197,385,0.4142547051723647
132,-4060.154984284385,388,0.4080408845947792
133,-3998.5338076087887,385,0.4019202713258575
134,-3998.6517071964067,385,0.39589146725596963
135,-3959.448699853176,383,0.38995309524713007
136,-4018.1111122933135,386,0.3841037988184231
137,-3959.3982375760365,383,0.37834224183614673
138,-3998.2173824462034,385,0.37266710820860455
139,-4018.3836582982685,386,0.36707710158547546
140,-3977.7995976083957,384,0.36157094506169335
141,-4042.5622742806713,387,0.3561473808857679
142,-4063.132641260262,388,0.3508051701724814
143,-3982.6219045760695,384,0.3455430926198942
144,-4001.3703594288527,385,0.3403599462305958
145,-4022.8523276883934,386,0.33525454703713686
146,-4022.8708237659616,386,0.3302257288315798
147,-3981.8783733258547,384,0.3252723428991061
148,-4083.4093139407414,389,0.3203932577556195
149,-4063.4099096590053,388,0.3155873588892852
150,-4062.945408396853,388,0.3108535485059459
151,-4063.2305550167066,388,0.30619074527835666
152,-4084.1315357380527,389,0.3015978840991813
153,-4062.099116586841,388,0.2970739158376936
154,-3983.6162373365705,384,0.2926178071001282
155,-4065.5817236715457,388,0.28822853999362624
156,-4086.4902856431263,389,0.28390511189372186
157,-4065.724426153437,388,0.279646535215316
158,-4086.548579950975,389,0.27545183718708627
159,-4004.513410928173,385,0.27132005962927996
160,-3964.0450979756965,383,0.26725025873484076
161,-4023.0665641811856,386,0.26324150485381814
162,-4023.1590594169083,386,0.2592928822810109
163,-4024.067503460511,386,0.2554034890467957
164,-4004.100763216385,385,0.2515724367110938
165,-4044.420838617804,387,0.2477988501604274
166,-4024.045153128159,386,0.24408186740802099
167,-4003.9307625647066,385,0.24042063939690067
168,-3967.2078995448232,383,0.23681432980594716
169,-4006.024040881489,385,0.23326211485885795
170,-3967.1885014616805,383,0.22976318313597507
171,-3967.106532803254,383,0.22631673538893546
172,-3911.452682550746,380,0.22292198435810143
173,-3967.3823946665375,383,0.2195781545927299
174,-4006.5406711840706,385,0.21628448227383895
175,-3930.1702665319385,381,0.21304021503973136
176,-3948.6779008355697,382,0.20984461181413538
177,-3967.7338831723396,383,0.20669694263692334
178,-3948.554605836046,382,0.2035964884973695
179,-3948.465368813443,382,0.20054254116990897
180,-4026.411345189224,386,0.19753440305236034
181,-4026.5416671795115,386,0.19457138700657492
182,-3967.3584746414376,383,0.19165281620147628
183,-4005.2530110518946,385,0.18877802395845414
184,-4006.5867596406406,385,0.18594635359907732
185,-4026.4782994050133,386,0.18315715829509116
186,-4006.635486478011,385,0.1804098009206648
187,-3967.8387936170516,383,0.17770365390685483
188,-3948.896738924067,382,0.175038099098252
189,-3987.1150860831026,384,0.17241252761177822
190,-3930.276586428345,381,0.16982633969760155
191,-3967.9852080640144,383,0.16727894460213752
192,-3987.1724315551546,384,0.16476976043310546
193,-4026.7675953261396,386,0.16229821402660888
194,-4006.755608487877,385,0.15986374081620974
195,-4006.726153909176,385,0.1574657847039666
196,-3987.1282491666902,384,0.15510379793340712
197,-4047.0088550021233,387,0.152777240964406
198,-4026.7426882925492,386,0.15048558234993992
199,-4026.6348037035514,386,0.1482282986146908
200,-4026.561945688135,386,0.14600487413547045
