step,energy,activation_count,temperature
95,-3918.0439310206843,382,0.7137779900590969
96,-3918.0337352342253,382,0.7030713202082105
97,-3871.5948140908285,379,0.6925252504050874
98,-3829.6880401272565,377,0.6821373716490111
99,-3922.379196572499,382,0.671905311074276
100,-3924.915268384321,382,0.6618267314081618
101,-3920.284938857378,382,0.6518993304370394
102,-3834.54490141326,377,0.6421208404804838
103,-3823.8797164956,376,0.6324890278732765
104,-3843.0729347838933,377,0.6230016924551773
105,-3913.991449229397,381,0.6136566670683496
106,-3968.7015414958964,384,0.6044518170623244
107,-3968.571888923124,384,0.5953850398063896
108,-3914.639767211673,381,0.5864542642092937
109,-3989.430942289041,385,0.5776574502461543
110,-3893.03070130664,380,0.568992588492462
111,-3847.6143204966866,377,0.5604576996650751
112,-3863.9214772650275,378,0.5520508341700989
113,-3865.8466389234777,378,0.5437700716575474
114,-3924.0941489529337,381,0.5356135205826842
115,-3853.1842736734598,377,0.527579317773944
116,-3836.373583355926,376,0.5196656280073348
117,-3835.830060895332,376,0.5118706435872248
118,-3888.157463241103,379,0.5041925839334164
119,-3926.9878308202874,381,0.49662969517441513
120,-3946.937630917799,382,0.4891802497467989
121,-3874.8789811182814,378,0.4818425460005969
122,-3859.7195012695593,377,0.47461490781058796
123,-3980.989419609734,384,0.46749568419342913
124,-3959.6482187843712,383,0.46048324893052767
125,-3960.910550949793,383,0.45357600019656974
126,-3928.248381178703,381,0.4467723601936212
127,-3892.900516178668,379,0.4400707747907169
128,-3989.5598872134406,384,0.43346971316885613
129,-3883.1301709003324,378,0.4269676674713233
130,-3836.3487948000366,375,0.42056315245925346
131,-3907.955599024992,379,0.4142547051723647
132,-3838.775560523061,375,0.4080408845947792
133,-3824.0756340999806,374,0.4019202713258575
134,-3856.3388226812467,376,0.39589146725596963
135,-3944.1421612643994,381,0.38995309524713007
136,-4000.7997274517743,384,0.3841037988184231
137,-3962.5343502262263,382,0.37834224183614673
138,-3962.7170532074474,382,0.37266710820860455
139,-3894.3472202894864,378,0.36707710158547546
140,-3894.2878151511554,378,0.36157094506169335
141,-3966.4553682719584,382,0.3561473808857679
142,-4024.176593094003,385,0.3508051701724814
143,-3966.372544408851,382,0.3455430926198942
144,-3966.24087028658,382,0.3403599462305958
145,-3966.387059727473,382,0.33525454703713686
146,-3966.3786805839313,382,0.3302257288315798
147,-3985.2082561030256,383,0.3252723428991061
148,-3947.7422690951157,381,0.3203932577556195
149,-4004.3904176186315,384,0.3155873588892852
150,-3965.122886712789,382,0.3108535485059459
151,-3966.42688430475,382,0.30619074527835666
152,-3966.5014272760977,382,0.3015978840991813
153,-3929.5378616015273,380,0.2970739158376936
154,-3965.1934263880844,382,0.2926178071001282
155,-3928.123730558557,380,0.28822853999362624
156,-3964.9831941843545,382,0.28390511189372186
157,-3911.5795449396956,379,0.279646535215316
158,-3863.9961951054333,376,0.27545183718708627
159,-3898.045234510057,378,0.27132005962927996
160,-3864.118034944812,376,0.26725025873484076
161,-3915.552848207407,379,0.26324150485381814
162,-3915.585804916942,379,0.2592928822810109
163,-3933.4329355448403,380,0.2554034890467957
164,-3951.6526752582245,381,0.2515724367110938
165,-3951.6526752582245,381,0.2477988501604274
166,-3933.4723828580186,380,0.24408186740802099
167,-3880.9288472862954,377,0.24042063939690067
168,-3915.5975118797696,379,0.23681432980594716
169,-3915.601734488281,379,0.23326211485885795
170,-3933.4723828580186,380,0.22976318313597507
171,-3915.585804916942,379,0.22631673538893546
172,-3970.1728521129676,382,0.22292198435810143
173,-3933.4301324925777,380,0.2195781545927299
174,-3933.423492309437,380,0.21628448227383895
175,-3970.1388628316213,382,0.21304021503973136
176,-3989.0472333822254,383,0.20984461181413538
177,-4027.825290110346,385,0.20669694263692334
178,-3951.6511547162777,381,0.2035964884973695
179,-3951.7109767453962,381,0.20054254116990897
180,-3933.472756063567,380,0.19753440305236034
181,-3970.2182364840296,382,0.19457138700657492
182,-3951.680407099913,381,0.19165281620147628
183,-3898.048790248176,378,0.18877802395845414
184,-3951.5789947419266,381,0.18594635359907732
185,-3951.5905104051794,381,0.18315715829509116
186,-3915.5240596136036,379,0.1804098009206648
187,-3933.401705346551,380,0.17770365390685483
188,-3951.6006759956567,381,0.175038099098252
189,-3989.038747478289,383,0.17241252761177822
190,-3989.1336572230794,383,0.16982633969760155
191,-4047.736568282031,386,0.16727894460213752
192,-4027.957918110753,385,0.16476976043310546
193,-3951.5822406901702,381,0.16229821402660888
194,-3989.1897903556646,383,0.15986374081620974
195,-3951.766142946762,381,0.1574657847039666
196,-3989.206925111078,383,0.15510379793340712
197,-3989.1944405147196,383,0.152777240964406
198,-4027.940653177876,385,0.15048558234993992
199,-3989.1786676189804,383,0.1482282986146908
200,-4027.963534178556,385,0.14600487413547045
