step,energy,activation_count,temperature
126,-3934.6946279951967,381,0.4467723601936212
127,-3916.5247105668413,380,0.4400707747907169
128,-3953.0100790932556,382,0.43346971316885613
129,-3862.575949585776,377,0.4269676674713233
130,-3879.794649892375,378,0.42056315245925346
131,-3829.198376364624,375,0.4142547051723647
132,-3882.996883243585,378,0.4080408845947792
133,-3918.3918236864297,380,0.4019202713258575
134,-3883.042315418573,378,0.39589146725596963
135,-3900.6444627230185,379,0.38995309524713007
136,-3955.095406261528,382,0.3841037988184231
137,-3918.2766542053396,380,0.37834224183614673
138,-3936.5418932631314,381,0.37266710820860455
139,-3973.9682384524917,383,0.36707710158547546
140,-3918.357925261032,380,0.36157094506169335
141,-3900.555481571126,379,0.3561473808857679
142,-3955.1445720494503,382,0.3508051701724814
143,-3900.348300548856,379,0.3455430926198942
144,-3816.277667272367,374,0.3403599462305958
145,-3882.9858197353283,378,0.33525454703713686
146,-3917.808921658808,380,0.3302257288315798
147,-3900.7347839835566,379,0.3252723428991061
148,-3899.301827316741,379,0.3203932577556195
149,-3953.834422592897,382,0.3155873588892852
150,-3953.8831528796395,382,0.3108535485059459
151,-3973.9485589243277,383,0.30619074527835666
152,-3900.6859073203063,379,0.3015978840991813
153,-3918.5266677293666,380,0.2970739158376936
154,-3974.195260302829,383,0.2926178071001282
155,-3955.1655582588114,382,0.28822853999362624
156,-3992.580821096453,384,0.28390511189372186
157,-3917.5621200602354,380,0.279646535215316
158,-3900.5028848871034,379,0.27545183718708627
159,-3993.1375761984596,384,0.27132005962927996
160,-3918.33343907557,380,0.26725025873484076
161,-3954.907987984969,382,0.26324150485381814
162,-3973.7655902583097,383,0.2592928822810109
163,-3918.0048913371065,380,0.2554034890467957
164,-3936.45756739907,381,0.2515724367110938
165,-3973.9261386530275,383,0.2477988501604274
166,-3936.5811407115693,381,0.24408186740802099
167,-3936.578789432368,381,0.24042063939690067
168,-3955.2957583096127,382,0.23681432980594716
169,-3900.668139065827,379,0.23326211485885795
170,-3936.7264904665003,381,0.22976318313597507
171,-3955.242045910883,382,0.22631673538893546
172,-3936.6318296817985,381,0.22292198435810143
173,-3936.7506369248017,381,0.2195781545927299
174,-3936.639741019417,381,0.21628448227383895
175,-3936.406750944166,381,0.21304021503973136
176,-3936.702674617842,381,0.20984461181413538
177,-3955.072014468658,382,0.20669694263692334
178,-3955.133595096012,382,0.2035964884973695
179,-3936.6517348549964,381,0.20054254116990897
180,-3918.521084597708,380,0.19753440305236034
181,-3936.6766431640103,381,0.19457138700657492
182,-3936.785399587738,381,0.19165281620147628
183,-3936.726310496138,381,0.18877802395845414
184,-3900.7652725753037,379,0.18594635359907732
185,-3936.715796135259,381,0.18315715829509116
186,-3955.1892049664175,382,0.1804098009206648
187,-3918.2905003504234,380,0.17770365390685483
188,-3900.3896921603114,379,0.175038099098252
189,-3955.158148242837,382,0.17241252761177822
190,-3936.650686191789,381,0.16982633969760155
191,-3955.146054966271,382,0.16727894460213752
192,-3900.6415789212024,379,0.16476976043310546
193,-3974.103641392022,383,0.16229821402660888
194,-3993.3691875402696,384,0.15986374081620974
195,-3974.183692327421,383,0.1574657847039666
196,-3993.3914275597913,384,0.15510379793340712
197,-3936.6597555750764,381,0.152777240964406
198,-3993.2809267649745,384,0.15048558234993992
199,-3936.5675913713617,381,0.1482282986146908
200,-3918.4525998372915,380,0.14600487413547045
