step,energy,activation_count,temperature
104,-3859.8390253460443,379,0.6230016924551773
105,-3809.617001339487,376,0.6136566670683496
106,-3973.3118445119235,385,0.6044518170623244
107,-3898.0669150607346,381,0.5953850398063896
108,-3939.953066982736,383,0.5864542642092937
109,-3920.649743640486,382,0.5776574502461543
110,-3814.700713678357,376,0.568992588492462
111,-3903.3630783458193,381,0.5604576996650751
112,-4017.539671738729,387,0.5520508341700989
113,-3977.64166446695,385,0.5437700716575474
114,-3850.207020138025,378,0.5356135205826842
115,-3824.000435944548,376,0.527579317773944
116,-3822.2729967903283,376,0.5196656280073348
117,-3966.945933434625,384,0.5118706435872248
118,-3910.436201786317,381,0.5041925839334164
119,-3951.8266275217134,383,0.49662969517441513
120,-3877.93278196009,379,0.4891802497467989
121,-3895.547167064595,380,0.4818425460005969
122,-3969.283304606348,384,0.47461490781058796
123,-3951.942868506074,383,0.46749568419342913
124,-3918.7250369772473,381,0.46048324893052767
125,-3884.4166554851795,379,0.45357600019656974
126,-3920.4828870877627,381,0.4467723601936212
127,-3884.086252757616,379,0.4400707747907169
128,-3884.259075863121,379,0.43346971316885613
129,-3937.13432638049,382,0.4269676674713233
130,-3884.380281252826,379,0.42056315245925346
131,-3919.7351149763763,381,0.4142547051723647
132,-3849.82467836472,377,0.4080408845947792
133,-3937.0586469467166,382,0.4019202713258575
134,-3900.3779398655415,380,0.39589146725596963
135,-3920.577284384209,381,0.38995309524713007
136,-3958.238091364449,383,0.3841037988184231
137,-3937.0488427918885,382,0.37834224183614673
138,-3919.2215402371035,381,0.37266710820860455
139,-3956.3061454088065,383,0.36707710158547546
140,-3942.353017373987,382,0.36157094506169335
141,-3923.6397877541226,381,0.3561473808857679
142,-3942.3514591845774,382,0.3508051701724814
