step,energy,activation_count,temperature
169,-3873.842265434435,377,0.23326211485885795
170,-3944.483618863079,381,0.22976318313597507
171,-3893.1343126867296,378,0.22631673538893546
172,-3910.5169442515453,379,0.22292198435810143
173,-3859.173911560538,376,0.2195781545927299
174,-3892.9334025670705,378,0.21628448227383895
175,-3983.716013382981,383,0.21304021503973136
176,-3965.1477275653697,382,0.20984461181413538
177,-3965.3293393390477,382,0.20669694263692334
178,-3844.9270645773195,375,0.2035964884973695
179,-3932.7792161952357,380,0.20054254116990897
180,-3915.014657204858,379,0.19753440305236034
181,-3915.028016549273,379,0.19457138700657492
182,-3932.793699487425,380,0.19165281620147628
183,-3988.404250878355,383,0.18877802395845414
184,-3936.914535113541,380,0.18594635359907732
185,-3937.047163031099,380,0.18315715829509116
186,-3977.7179136812224,382,0.1804098009206648
187,-3959.0491507226166,381,0.17770365390685483
188,-3996.4943863725966,383,0.175038099098252
189,-3959.1787516464874,381,0.17241252761177822
190,-3905.462432485544,378,0.16982633969760155
191,-3940.7653633281598,380,0.16727894460213752
192,-3977.492762129429,382,0.16476976043310546
193,-3996.499043425191,383,0.16229821402660888
194,-3959.210111864472,381,0.15986374081620974
195,-3977.6346631773026,382,0.1574657847039666
196,-3940.847275095732,380,0.15510379793340712
197,-3959.0179893524873,381,0.152777240964406
198,-3996.4107452110757,383,0.15048558234993992
199,-3977.5267434789052,382,0.1482282986146908
200,-3996.288556152958,383,0.14600487413547045
