step,energy,activation_count,temperature
92,-3810.7213981638893,377,0.7468862435453151
93,-3777.9773538200775,375,0.7356829498921353
94,-3711.7464088888114,371,0.7246477056437532
95,-3788.304513439229,376,0.7137779900590969
96,-3861.2677821249367,380,0.7030713202082105
97,-3999.9131725293696,387,0.6925252504050874
98,-3978.4900340097493,386,0.6821373716490111
99,-3829.846056921601,378,0.671905311074276
100,-3861.991122848604,380,0.6618267314081618
101,-3837.4394834141226,379,0.6518993304370394
102,-3897.9019296729125,382,0.6421208404804838
103,-3852.697082279365,379,0.6324890278732765
104,-3888.726993700193,381,0.6230016924551773
105,-3817.8678534569244,377,0.6136566670683496
106,-3852.7447999909614,379,0.6044518170623244
107,-3814.123727248484,377,0.5953850398063896
108,-3830.538163176688,378,0.5864542642092937
109,-3815.17990532131,377,0.5776574502461543
110,-3886.3079533131304,381,0.568992588492462
111,-3918.9845088386296,383,0.5604576996650751
112,-3850.853062579275,379,0.5520508341700989
113,-3883.9579493296633,381,0.5437700716575474
114,-3810.8248351949646,377,0.5356135205826842
115,-3879.463061180073,381,0.527579317773944
116,-3885.5188805150083,381,0.5196656280073348
117,-3779.244717984581,375,0.5118706435872248
118,-3862.596637619796,380,0.5041925839334164
119,-3774.2482413932858,375,0.49662969517441513
120,-3861.8527510575127,380,0.4891802497467989
121,-3902.202476666155,382,0.4818425460005969
122,-3865.508247379326,380,0.47461490781058796
123,-3887.904356373004,381,0.46749568419342913
124,-3781.3296045559,375,0.46048324893052767
125,-3864.4445999830436,380,0.45357600019656974
126,-3797.550047595316,376,0.4467723601936212
127,-3832.740557516657,378,0.4400707747907169
128,-3768.072386662571,374,0.43346971316885613
129,-3852.448838592872,379,0.4269676674713233
130,-3887.030236567107,381,0.42056315245925346
131,-3851.0347118942377,379,0.4142547051723647
132,-3888.538635287351,381,0.4080408845947792
133,-3906.886834658791,382,0.4019202713258575
134,-3906.1016271517415,382,0.39589146725596963
135,-3885.7981821883914,381,0.38995309524713007
136,-3906.259572437593,382,0.3841037988184231
137,-3851.5561262352,379,0.37834224183614673
138,-3836.39838058787,378,0.37266710820860455
139,-3869.7052856227415,380,0.36707710158547546
140,-3798.210027533751,376,0.36157094506169335
141,-3869.580048061164,380,0.3561473808857679
142,-3887.893476067411,381,0.3508051701724814
143,-3853.3684058469075,379,0.3455430926198942
144,-3853.5765111325795,379,0.3403599462305958
145,-3908.1641107058726,382,0.33525454703713686
146,-3908.2917693193726,382,0.3302257288315798
147,-3926.550926970781,383,0.3252723428991061
148,-3944.8605611612275,384,0.3203932577556195
149,-3926.927689955865,383,0.3155873588892852
150,-3926.6955735503157,383,0.3108535485059459
151,-3908.7397424618152,382,0.30619074527835666
152,-3946.7963622409525,384,0.3015978840991813
153,-4006.85331758891,387,0.2970739158376936
154,-3986.056363289421,386,0.2926178071001282
155,-3927.103008582358,383,0.28822853999362624
156,-3853.703059661177,379,0.28390511189372186
157,-3835.9672010814897,378,0.279646535215316
158,-3838.2338484722336,378,0.27545183718708627
159,-3873.800909291255,380,0.27132005962927996
160,-3856.010006361252,379,0.26725025873484076
161,-3856.0874573185915,379,0.26324150485381814
162,-3891.8282014409024,381,0.2592928822810109
163,-3873.697920082994,380,0.2554034890467957
164,-3838.3974180885357,378,0.2515724367110938
165,-3873.8861494230227,380,0.2477988501604274
166,-3891.9040206412064,381,0.24408186740802099
167,-3891.8854753065325,381,0.24042063939690067
168,-3910.186042220726,382,0.23681432980594716
169,-3854.4531913395463,379,0.23326211485885795
170,-3890.79686661465,381,0.22976318313597507
171,-3948.498328126779,384,0.22631673538893546
172,-3929.4670205266234,383,0.22292198435810143
173,-3855.839901030606,379,0.2195781545927299
174,-3873.700075181541,380,0.21628448227383895
175,-3891.8744045718786,381,0.21304021503973136
176,-3892.0261596268183,381,0.20984461181413538
177,-3838.3298219926814,378,0.20669694263692334
178,-3856.0822488925764,379,0.2035964884973695
179,-3910.380152153132,382,0.20054254116990897
180,-3856.0637035579016,379,0.19753440305236034
181,-3892.1035061405055,381,0.19457138700657492
182,-3873.904025069754,380,0.19165281620147628
183,-3873.8321843930476,380,0.18877802395845414
184,-3855.842803804911,379,0.18594635359907732
185,-3910.295636960262,382,0.18315715829509116
186,-3910.2869919264444,382,0.1804098009206648
187,-3873.8013125116263,380,0.17770365390685483
188,-3910.4995197437006,382,0.175038099098252
189,-3873.660588880169,380,0.17241252761177822
190,-3873.5839360114055,380,0.16982633969760155
191,-3910.0149449408214,382,0.16727894460213752
192,-3910.5027448031565,382,0.16476976043310546
193,-3855.9120061027684,379,0.16229821402660888
194,-3838.1759605208804,378,0.15986374081620974
195,-3910.2513733610745,382,0.1574657847039666
196,-3891.978782169351,381,0.15510379793340712
197,-3873.7997567605466,380,0.152777240964406
198,-3910.558166120674,382,0.15048558234993992
199,-3873.955349135866,380,0.1482282986146908
200,-3838.5825666322503,378,0.14600487413547045
