step,energy,activation_count,temperature
99,-3978.8766037586533,376,0.671905311074276
100,-3992.241714192456,377,0.6618267314081618
101,-4011.912879771466,378,0.6518993304370394
102,-3942.327146768934,374,0.6421208404804838
103,-3983.4446176147485,376,0.6324890278732765
104,-3984.290465413235,376,0.6230016924551773
105,-4048.626223084601,380,0.6136566670683496
106,-3996.1177516621597,377,0.6044518170623244
107,-3968.6082479187803,375,0.5953850398063896
108,-3866.719656878933,368,0.5864542642092937
109,-3909.8196458119937,371,0.5776574502461543
110,-3901.0086575458554,370,0.568992588492462
111,-3945.938348903224,373,0.5604576996650751
112,-3866.779523573601,368,0.5520508341700989
113,-3819.74702401739,364,0.5437700716575474
114,-3876.0410950359337,368,0.5356135205826842
115,-3934.420640328719,372,0.527579317773944
116,-3948.592640232671,373,0.5196656280073348
117,-3903.7896966504695,370,0.5118706435872248
118,-3981.6126038650627,375,0.5041925839334164
119,-4062.9272055508095,380,0.49662969517441513
120,-3977.491570663441,375,0.4891802497467989
121,-3980.9286859578506,375,0.4818425460005969
122,-4030.7109419869803,378,0.47461490781058796
123,-3995.861466699138,376,0.46749568419342913
124,-3936.2114264363754,372,0.46048324893052767
125,-3936.485744545515,372,0.45357600019656974
126,-3968.8848988530663,374,0.4467723601936212
127,-3923.2231726438554,371,0.4400707747907169
128,-3972.724292746431,374,0.43346971316885613
129,-3927.5292905162682,371,0.4269676674713233
130,-3938.882516603789,372,0.42056315245925346
131,-3957.4840422403695,373,0.4142547051723647
132,-3926.6563068589853,371,0.4080408845947792
133,-3942.1048890414786,372,0.4019202713258575
134,-3973.4334371162145,374,0.39589146725596963
135,-3975.1294170611955,374,0.38995309524713007
136,-4007.1045540476284,376,0.3841037988184231
137,-4005.714745591677,376,0.37834224183614673
138,-4007.343941238044,376,0.37266710820860455
139,-4024.66709024946,377,0.36707710158547546
140,-4040.7191801522513,378,0.36157094506169335
141,-3990.6774956382123,375,0.3561473808857679
142,-3990.7947635226874,375,0.3508051701724814
143,-3961.322232292762,373,0.3455430926198942
144,-3977.1957374012795,374,0.3403599462305958
145,-3993.340562169337,375,0.33525454703713686
146,-4042.7295253623333,378,0.3302257288315798
147,-4024.2659215436993,377,0.3252723428991061
148,-3975.7442506365505,374,0.3203932577556195
149,-3960.692341328756,373,0.3155873588892852
150,-3976.4711443634883,374,0.3108535485059459
151,-3943.4892647884326,372,0.30619074527835666
152,-3958.4942244047215,373,0.3015978840991813
153,-3961.5091189080385,373,0.2970739158376936
154,-3946.814608168166,372,0.2926178071001282
155,-3948.2725162648717,372,0.28822853999362624
156,-3933.609702888649,371,0.28390511189372186
157,-3948.455407586986,372,0.279646535215316
158,-3948.455407586986,372,0.27545183718708627
159,-3963.4774095073913,373,0.27132005962927996
160,-3948.2725162648717,372,0.26725025873484076
161,-3948.455407586986,372,0.26324150485381814
162,-3918.745118260117,370,0.2592928822810109
163,-3948.455407586986,372,0.2554034890467957
164,-3948.455407586986,372,0.2515724367110938
165,-3933.609702888649,371,0.2477988501604274
166,-3933.609702888649,371,0.24408186740802099
167,-3948.455407586986,372,0.24042063939690067
168,-3963.4774095073913,373,0.23681432980594716
169,-3948.2518770128804,372,0.23326211485885795
170,-3948.17466327583,372,0.22976318313597507
171,-3963.3795565183495,373,0.22631673538893546
172,-3933.5890636366576,371,0.22292198435810143
173,-3919.1043374585124,370,0.2195781545927299
174,-3948.455407586986,372,0.21628448227383895
175,-3933.5890636366576,371,0.21304021503973136
176,-3948.455407586986,372,0.20984461181413538
177,-3933.32489709139,371,0.20669694263692334
178,-3963.4774095073913,373,0.2035964884973695
179,-3933.5890636366576,371,0.20054254116990897
180,-3948.455407586986,372,0.19753440305236034
181,-3948.455407586986,372,0.19457138700657492
182,-3963.4774095073913,373,0.19165281620147628
183,-3948.455407586986,372,0.18877802395845414
184,-3948.2725162648717,372,0.18594635359907732
185,-3948.2725162648717,372,0.18315715829509116
186,-3904.973126330456,369,0.1804098009206648
187,-3919.095084012052,370,0.17770365390685483
188,-3919.095084012052,370,0.175038099098252
189,-3919.095084012052,370,0.17241252761177822
190,-3933.5890636366576,371,0.16982633969760155
191,-3948.455407586986,372,0.16727894460213752
192,-3948.455407586986,372,0.16476976043310546
193,-3978.962487580783,374,0.16229821402660888
194,-3978.962487580783,374,0.15986374081620974
195,-3978.962487580783,374,0.1574657847039666
196,-3963.1703694456587,373,0.15510379793340712
197,-3963.1703694456587,373,0.152777240964406
198,-3948.2725162648717,372,0.15048558234993992
199,-3963.400195770341,373,0.1482282986146908
200,-3948.2725162648717,372,0.14600487413547045
