step,energy,activation_count,temperature
102,-3824.7233836197306,372,0.6421208404804838
103,-3891.8356950741054,376,0.6324890278732765
104,-3817.512370420514,371,0.6230016924551773
105,-3833.5818702899287,372,0.6136566670683496
106,-3863.5897632884726,374,0.6044518170623244
107,-3869.5184383744418,374,0.5953850398063896
108,-3792.1678584337874,369,0.5864542642092937
109,-3853.4092422817553,373,0.5776574502461543
110,-3836.817904464762,372,0.568992588492462
111,-3793.9724543630978,369,0.5604576996650751
112,-3781.6579478212175,368,0.5520508341700989
113,-3856.2120275602633,373,0.5437700716575474
114,-3839.699638085161,372,0.5356135205826842
115,-3776.1435237265055,367,0.527579317773944
116,-3764.881831248798,366,0.5196656280073348
117,-3828.8693872261842,371,0.5118706435872248
118,-3817.7962068076813,370,0.5041925839334164
119,-3824.685135412001,370,0.49662969517441513
120,-3782.0070114924565,367,0.4891802497467989
121,-3805.60649370394,369,0.4818425460005969
122,-3804.152036315598,369,0.47461490781058796
123,-3832.7686309512414,371,0.46749568419342913
124,-3865.166645252439,373,0.46048324893052767
125,-3898.566112980618,375,0.45357600019656974
126,-3822.8638455342016,370,0.4467723601936212
127,-3837.35637776829,371,0.4400707747907169
128,-3806.4535569042796,369,0.43346971316885613
129,-3931.9063837438594,377,0.4269676674713233
130,-3867.5006886223755,373,0.42056315245925346
131,-3852.164364431553,372,0.4142547051723647
132,-3822.0447780852146,370,0.4080408845947792
133,-3848.976787779838,372,0.4019202713258575
134,-3864.57847315035,373,0.39589146725596963
135,-3867.036075330906,373,0.38995309524713007
136,-3852.0779759444267,372,0.3841037988184231
137,-3822.84471861364,370,0.37834224183614673
138,-3837.81017119924,371,0.37266710820860455
139,-3883.1526057447227,374,0.36707710158547546
140,-3915.415434846048,376,0.36157094506169335
141,-3883.5942016273802,374,0.3561473808857679
142,-3838.7255644081,371,0.3508051701724814
143,-3823.8566755466863,370,0.3455430926198942
144,-3809.4214894082356,369,0.3403599462305958
145,-3851.8887057339734,372,0.33525454703713686
146,-3768.542914225168,366,0.3302257288315798
147,-3812.650621573301,369,0.3252723428991061
148,-3870.677992285221,373,0.3203932577556195
149,-3774.5806199114186,366,0.3155873588892852
150,-3843.847042883823,371,0.3108535485059459
151,-3843.896097995868,371,0.30619074527835666
152,-3919.883889767334,376,0.3015978840991813
153,-3872.0471904750516,373,0.2970739158376936
154,-3921.291176212862,376,0.2926178071001282
155,-3862.5295379474437,372,0.28822853999362624
156,-3847.7831539013755,371,0.28390511189372186
157,-3833.2901800799127,370,0.279646535215316
158,-3847.612377464235,371,0.27545183718708627
159,-3847.0215740746266,371,0.27132005962927996
160,-3877.373638244028,373,0.26725025873484076
161,-3847.202734461975,371,0.26324150485381814
162,-3893.4970174822784,374,0.2592928822810109
163,-3805.715217529954,368,0.2554034890467957
164,-3835.616629431348,370,0.2515724367110938
165,-3798.6025921568744,367,0.2477988501604274
166,-3840.370700328436,370,0.24408186740802099
167,-3800.867957539333,367,0.24042063939690067
168,-3816.351014964847,368,0.23681432980594716
169,-3830.167214514483,369,0.23326211485885795
170,-3858.4654593347773,371,0.22976318313597507
171,-3844.145821009499,370,0.22631673538893546
172,-3858.665870667876,371,0.22292198435810143
173,-3830.094477222552,369,0.2195781545927299
174,-3816.314934553591,368,0.21628448227383895
175,-3843.87923803842,370,0.21304021503973136
176,-3873.26704799994,372,0.20984461181413538
177,-3858.462210152257,371,0.20669694263692334
178,-3858.963358839956,371,0.2035964884973695
179,-3889.025711870149,373,0.20054254116990897
180,-3873.7850252776184,372,0.19753440305236034
181,-3903.794846334895,374,0.19457138700657492
182,-3903.55722156256,374,0.19165281620147628
183,-3888.4873160244583,373,0.18877802395845414
184,-3888.5435040786374,373,0.18594635359907732
185,-3904.124354438789,374,0.18315715829509116
186,-3888.3974390457847,373,0.1804098009206648
187,-3873.2560705383426,372,0.17770365390685483
188,-3904.093530696836,374,0.175038099098252
189,-3873.248375590812,372,0.17241252761177822
190,-3904.3703429849747,374,0.16982633969760155
191,-3936.6267568177827,376,0.16727894460213752
192,-3888.8315754428427,373,0.16476976043310546
193,-3888.3659289144966,373,0.16229821402660888
194,-3920.1670520389002,375,0.15986374081620974
195,-3920.2315582109163,375,0.1574657847039666
196,-3888.7936697164987,373,0.15510379793340712
197,-3904.2543353306164,374,0.152777240964406
198,-3920.269811710554,375,0.15048558234993992
199,-3888.8080361443554,373,0.1482282986146908
200,-3888.5153482230767,373,0.14600487413547045
