step,energy,activation_count,temperature
66,-3950.3212543693735,376,1.1064007654481884
67,-3815.8609075005193,363,1.0898047539664657
68,-3849.18234453797,367,1.0734576826569686
69,-3845.05301905597,368,1.057355817417114
70,-3905.5689878995995,371,1.0414954801558574
71,-3905.050718976979,372,1.0258730479535194
72,-3864.712066132955,370,1.0104849522342165
73,-3897.6026283193355,372,0.9953276779507033
74,-3858.57219444555,368,0.9803977627814427
75,-3928.748219487509,373,0.9656917963397211
76,-4062.517969334119,380,0.9512064193946252
77,-3898.2757210365594,370,0.9369383231037058
78,-3903.859003892663,370,0.9228842482571502
79,-3957.3634322613057,372,0.909040984533293
80,-3922.935966944742,371,0.8954053697652935
81,-3874.2553321173204,368,0.881974289218814
82,-3870.279568910795,368,0.8687446748805319
83,-3910.3399117849945,371,0.8557135047573239
84,-3989.516721668767,375,0.842877802185964
85,-3886.3364730801813,369,0.8302346351531745
86,-3893.514361484864,369,0.8177811156258769
87,-3811.2446936404162,362,0.8055143988914887
88,-3892.8108439030957,369,0.7934316829081164
89,-3880.3278221815935,368,0.7815302076644947
90,-3915.342738069229,370,0.7698072545495273
91,-3900.868735582937,370,0.7582601457312843
92,-3898.038250457899,370,0.7468862435453151
93,-3931.58847982763,371,0.7356829498921353
94,-3976.949060667849,374,0.7246477056437532
95,-3958.8339830961554,373,0.7137779900590969
96,-3964.591716676441,373,0.7030713202082105
97,-3908.3215268715794,369,0.6925252504050874
98,-3946.934148163696,372,0.6821373716490111
99,-3908.7694620346647,369,0.671905311074276
100,-3925.9479994458115,370,0.6618267314081618
101,-3833.6032058062283,363,0.6518993304370394
102,-3893.0967238192893,368,0.6421208404804838
103,-3843.455244864126,364,0.6324890278732765
104,-3793.004224573665,360,0.6230016924551773
105,-3869.3437795372815,367,0.6136566670683496
106,-3879.9510507164655,367,0.6044518170623244
107,-3873.618194593949,366,0.5953850398063896
108,-3860.4463824618274,365,0.5864542642092937
109,-3883.030700984906,367,0.5776574502461543
110,-3889.2250732245416,367,0.568992588492462
111,-3935.4185367497307,370,0.5604576996650751
112,-3960.955724991239,372,0.5520508341700989
113,-3962.648185753708,372,0.5437700716575474
114,-3995.13062310282,374,0.5356135205826842
115,-3948.82723748154,371,0.527579317773944
116,-3948.8635700594214,371,0.5196656280073348
117,-3995.0402888694002,374,0.5118706435872248
118,-3934.443572117447,370,0.5041925839334164
119,-3907.7549247079687,368,0.49662969517441513
120,-3994.946528727113,374,0.4891802497467989
121,-3964.470929192746,372,0.4818425460005969
122,-3949.277774381141,371,0.47461490781058796
123,-3949.3561966180105,371,0.46749568419342913
124,-3934.638817724961,370,0.46048324893052767
125,-3948.4979231709235,371,0.45357600019656974
126,-3963.447764505769,372,0.4467723601936212
127,-3979.8774066004794,373,0.4400707747907169
128,-3962.865733336657,372,0.43346971316885613
129,-3994.649443151721,374,0.4269676674713233
130,-3995.093295162799,374,0.42056315245925346
131,-4011.8448921058357,375,0.4142547051723647
132,-3980.359897004931,373,0.4080408845947792
133,-3964.858417697347,372,0.4019202713258575
134,-3979.9101395811326,373,0.39589146725596963
135,-3964.8744633296824,372,0.38995309524713007
136,-3950.1397860313455,371,0.3841037988184231
137,-3949.8311158461747,371,0.37834224183614673
138,-3949.8090272024965,371,0.37266710820860455
139,-4010.550761841363,375,0.36707710158547546
140,-3980.0260533907353,373,0.36157094506169335
141,-3937.67458756237,370,0.3561473808857679
142,-4044.491311291957,377,0.3508051701724814
143,-4028.8099500374674,376,0.3455430926198942
144,-3966.9834222093627,372,0.3403599462305958
145,-3967.194269521158,372,0.33525454703713686
146,-3997.4110816906327,374,0.3302257288315798
147,-4013.105231005154,375,0.3252723428991061
148,-4029.5202766509424,376,0.3203932577556195
149,-3982.1099368498776,373,0.3155873588892852
150,-3997.7951152783403,374,0.3108535485059459
151,-4044.527759342696,377,0.30619074527835666
152,-3980.244015615474,373,0.3015978840991813
153,-3950.4165001477595,371,0.2970739158376936
154,-3980.2687290517206,373,0.2926178071001282
155,-3967.330472835804,372,0.28822853999362624
156,-3966.4750855650013,372,0.28390511189372186
157,-3951.6248328577103,371,0.279646535215316
158,-3980.254672973282,373,0.27545183718708627
159,-3951.783579417168,371,0.27132005962927996
160,-4012.1205550860545,375,0.26725025873484076
161,-4013.701240689852,375,0.26324150485381814
162,-4013.701240689852,375,0.2592928822810109
163,-3997.7247575934903,374,0.2554034890467957
164,-3997.870796450489,374,0.2515724367110938
165,-4013.701240689852,375,0.2477988501604274
166,-3952.2843065281118,371,0.24408186740802099
167,-3951.903568490997,371,0.24042063939690067
168,-3923.761342679263,369,0.23681432980594716
169,-3967.0431324951182,372,0.23326211485885795
170,-3982.2739450345525,373,0.22976318313597507
171,-3952.1205112628263,371,0.22631673538893546
172,-3937.829337067455,370,0.22292198435810143
173,-3966.782241794102,372,0.2195781545927299
174,-3982.2453283077807,373,0.21628448227383895
175,-3997.4576309205786,374,0.21304021503973136
176,-3981.71930939492,373,0.20984461181413538
177,-3997.7778634006922,374,0.20669694263692334
178,-3997.541684506473,374,0.2035964884973695
179,-3966.909747114027,372,0.20054254116990897
180,-3981.51100048647,373,0.19753440305236034
181,-3952.097713184523,371,0.19457138700657492
182,-3923.9683840717234,369,0.19165281620147628
183,-3923.56819699283,369,0.18877802395845414
184,-3937.795789414797,370,0.18594635359907732
185,-3937.5424146777245,370,0.18315715829509116
186,-3923.7213233685616,369,0.1804098009206648
187,-3952.3585947542015,371,0.17770365390685483
188,-3982.2739450345525,373,0.175038099098252
189,-3982.2739450345525,373,0.17241252761177822
190,-3982.0856412838366,373,0.16982633969760155
191,-3997.4419802459565,374,0.16727894460213752
192,-4046.3664133219695,377,0.16476976043310546
193,-4013.400129502237,375,0.16229821402660888
194,-4013.400129502237,375,0.15986374081620974
195,-3981.9386845065465,373,0.1574657847039666
196,-3966.628156523622,372,0.15510379793340712
197,-3966.6752085701323,372,0.152777240964406
198,-3966.953725920765,372,0.15048558234993992
199,-3966.9914178080285,372,0.1482282986146908
200,-3997.870796450489,374,0.14600487413547045
