step,energy,activation_count,temperature
143,-4032.1159210708797,378,0.3455430926198942
144,-3998.195500386021,376,0.3403599462305958
145,-4014.9207129895485,377,0.33525454703713686
146,-4014.6343988463245,377,0.3302257288315798
147,-4064.7828043016593,380,0.3252723428991061
148,-4064.3191184448838,380,0.3203932577556195
149,-4028.4011251525294,378,0.3155873588892852
150,-4029.6593770161594,378,0.3108535485059459
151,-4029.8894426503434,378,0.30619074527835666
152,-3963.4859773274857,374,0.3015978840991813
153,-3980.8934952273216,375,0.2970739158376936
154,-3981.6313934397726,375,0.2926178071001282
155,-3998.00554222102,376,0.28822853999362624
156,-4048.6894973558524,379,0.28390511189372186
157,-3981.0177319183463,375,0.279646535215316
158,-4014.199073390446,377,0.27545183718708627
159,-4031.404029670282,378,0.27132005962927996
160,-4031.829606927656,378,0.26725025873484076
161,-3981.4407241810427,375,0.26324150485381814
162,-4032.1159210708797,378,0.2592928822810109
163,-4032.0659665116023,378,0.2554034890467957
164,-3998.2753116810704,376,0.2515724367110938
165,-3998.220500331978,376,0.2477988501604274
166,-4031.7051281571953,378,0.24408186740802099
167,-4029.404029670282,378,0.24042063939690067
168,-4031.0121537029195,378,0.23681432980594716
169,-3997.6826484234352,376,0.23326211485885795
170,-4014.5460135785484,377,0.22976318313597507
171,-3997.9301918519163,376,0.22631673538893546
172,-4014.861010231766,377,0.22292198435810143
173,-4049.371946571569,379,0.2195781545927299
174,-4014.795215014574,377,0.21628448227383895
175,-4031.6169428658536,378,0.21304021503973136
176,-3997.662520115095,376,0.20984461181413538
177,-4049.4828081805404,379,0.20669694263692334
178,-4049.4828081805404,379,0.2035964884973695
179,-4067.155159813709,380,0.20054254116990897
180,-4066.827538650013,380,0.19753440305236034
181,-4049.4828081805404,379,0.19457138700657492
182,-4049.4828081805404,379,0.19165281620147628
183,-4031.8646862861838,378,0.18877802395845414
184,-4049.338675633507,379,0.18594635359907732
185,-4030.2877722880526,378,0.18315715829509116
186,-4029.816288294039,378,0.1804098009206648
187,-4065.760869555273,380,0.17770365390685483
188,-4065.760869555273,380,0.175038099098252
189,-4083.69524961954,381,0.17241252761177822
190,-4065.460065404604,380,0.16982633969760155
191,-4065.3298425499584,380,0.16727894460213752
192,-4065.8910924099187,380,0.16476976043310546
193,-4084.135789781005,381,0.16229821402660888
194,-4102.4960889082595,382,0.15986374081620974
195,-4082.7977266223243,381,0.1574657847039666
196,-4064.267180180174,380,0.15510379793340712
197,-4121.334509833346,383,0.152777240964406
198,-4066.0014821397413,380,0.15048558234993992
199,-4030.566178366694,378,0.1482282986146908
200,-4046.918837778658,379,0.14600487413547045
