step,energy,activation_count,temperature
74,-4026.5600062271537,381,0.9803977627814427
75,-3923.498262038414,375,0.9656917963397211
76,-3834.284843787215,367,0.9512064193946252
77,-3822.6925622387284,367,0.9369383231037058
78,-3929.714617910378,374,0.9228842482571502
79,-3821.7078844055964,365,0.909040984533293
80,-3907.1225524908023,372,0.8954053697652935
81,-3853.801948733573,368,0.881974289218814
82,-3779.8262604452384,362,0.8687446748805319
83,-3823.6115089533787,365,0.8557135047573239
84,-3782.3945993128164,362,0.842877802185964
85,-3826.3020085263383,366,0.8302346351531745
86,-3933.214819890311,374,0.8177811156258769
87,-3890.0540295357087,370,0.8055143988914887
88,-3945.3444562020536,373,0.7934316829081164
89,-3944.2373963534897,373,0.7815302076644947
90,-3888.6221702633384,369,0.7698072545495273
91,-3897.643894420836,370,0.7582601457312843
92,-3921.397790796288,372,0.7468862435453151
93,-3952.81859164382,374,0.7356829498921353
94,-3923.15210203082,372,0.7246477056437532
95,-3906.5531013830673,371,0.7137779900590969
96,-3909.334082018421,371,0.7030713202082105
97,-3898.96582605408,370,0.6925252504050874
98,-3911.0819035235577,371,0.6821373716490111
99,-3827.495041301474,365,0.671905311074276
100,-3910.2502220599913,371,0.6618267314081618
101,-3906.121272852971,371,0.6518993304370394
102,-3925.4462236949767,372,0.6421208404804838
103,-3985.446050616461,376,0.6324890278732765
104,-3996.868712594475,377,0.6230016924551773
105,-3950.545750149578,374,0.6136566670683496
106,-3893.5596094957878,370,0.6044518170623244
107,-3891.7227683799533,370,0.5953850398063896
108,-3964.966033565504,375,0.5864542642092937
109,-3986.3514950837975,376,0.5776574502461543
110,-4025.688761666217,378,0.568992588492462
111,-3992.492112231473,376,0.5604576996650751
112,-4023.573719133617,378,0.5520508341700989
113,-3896.984477865124,370,0.5437700716575474
114,-3898.1507754301356,370,0.5356135205826842
115,-3973.244954699889,375,0.527579317773944
116,-3911.030320106949,371,0.5196656280073348
117,-3973.057114539644,375,0.5118706435872248
118,-4022.9061175458187,378,0.5041925839334164
119,-4006.9401653059945,377,0.49662969517441513
120,-3943.281427807962,373,0.4891802497467989
121,-3974.899169243227,375,0.4818425460005969
122,-3912.898046300766,371,0.47461490781058796
123,-3927.6170502555824,372,0.46749568419342913
124,-4059.4906523247632,380,0.46048324893052767
125,-3990.597546356589,376,0.45357600019656974
126,-3974.438276437167,375,0.4467723601936212
127,-4041.810720539776,379,0.4400707747907169
128,-4024.818147942552,378,0.43346971316885613
129,-4008.8693096256397,377,0.4269676674713233
130,-4009.276445737479,377,0.42056315245925346
131,-4025.297080428783,378,0.4142547051723647
132,-3990.6545433479514,376,0.4080408845947792
133,-4009.0219920259483,377,0.4019202713258575
134,-3945.02721367582,373,0.39589146725596963
135,-3935.2134775979157,372,0.38995309524713007
136,-3920.426308641512,371,0.3841037988184231
137,-3923.423681008054,371,0.37834224183614673
138,-3882.2633808075275,368,0.37266710820860455
139,-3909.3599081139346,370,0.36707710158547546
140,-4001.7505644241746,376,0.36157094506169335
141,-4018.2968132172878,377,0.3561473808857679
142,-3985.9495382878727,375,0.3508051701724814
143,-4036.466283290954,378,0.3455430926198942
144,-3970.465057257585,374,0.3403599462305958
145,-3954.711743222327,373,0.33525454703713686
146,-3882.012649501354,368,0.3302257288315798
147,-3938.7011786112635,372,0.3252723428991061
148,-3967.014829769026,374,0.3203932577556195
149,-4001.9578830332325,376,0.3155873588892852
150,-3954.823399982554,373,0.3108535485059459
151,-3923.2691952417213,371,0.30619074527835666
152,-3922.386392808854,371,0.3015978840991813
153,-3937.596531799424,372,0.2970739158376936
154,-3908.20632217418,370,0.2926178071001282
155,-3970.269452029312,374,0.28822853999362624
156,-4002.6507654982147,376,0.28390511189372186
157,-4002.6507654982147,376,0.279646535215316
158,-4035.7850470178737,378,0.27545183718708627
159,-4053.003882568802,379,0.27132005962927996
160,-4019.334010893082,377,0.26725025873484076
161,-3969.9840571557957,374,0.26324150485381814
162,-3910.378957753157,370,0.2592928822810109
163,-3939.5422915985737,372,0.2554034890467957
164,-3925.0380869796577,371,0.2515724367110938
165,-3924.94263506767,371,0.2477988501604274
166,-3954.722287610674,373,0.24408186740802099
167,-4019.103073578783,377,0.24042063939690067
168,-3954.7263361272367,373,0.23681432980594716
169,-3986.295079302083,375,0.23326211485885795
170,-3955.0991291275354,373,0.22976318313597507
171,-4036.5146272676843,378,0.22631673538893546
172,-4089.525404515496,381,0.22292198435810143
173,-4019.3572679388412,377,0.2195781545927299
174,-3954.796327629308,373,0.21628448227383895
175,-3970.4069729104754,374,0.21304021503973136
176,-3970.5112198318216,374,0.20984461181413538
177,-4036.4767241248996,378,0.20669694263692334
178,-4002.775932887042,376,0.2035964884973695
179,-3970.5118727077256,374,0.20054254116990897
180,-4036.53231155362,378,0.19753440305236034
181,-4002.8943091524116,376,0.19457138700657492
182,-4036.6278250397145,378,0.19165281620147628
183,-4019.4027713076025,377,0.18877802395845414
184,-4036.5556085085636,378,0.18594635359907732
185,-4036.4514845697313,378,0.18315715829509116
186,-4002.811375606314,376,0.1804098009206648
187,-4002.862582221459,376,0.17770365390685483
188,-3955.0939156027466,373,0.175038099098252
189,-4002.6910467549947,376,0.17241252761177822
190,-4019.3572679388412,377,0.16982633969760155
191,-3986.417472525611,375,0.16727894460213752
192,-4002.8464693374476,376,0.16476976043310546
193,-4019.610146653253,377,0.16229821402660888
194,-4002.861307930555,376,0.15986374081620974
195,-3970.558993595782,374,0.1574657847039666
196,-4002.8678058311507,376,0.15510379793340712
197,-4019.4832332665887,377,0.152777240964406
198,-4019.5621034034243,377,0.15048558234993992
199,-4002.9772049095436,376,0.1482282986146908
200,-3986.1498557565815,375,0.14600487413547045
