step,energy,activation_count,temperature
181,-3997.5347175786105,376,0.19457138700657492
182,-4014.0703145400826,377,0.19165281620147628
183,-3981.25396098277,375,0.18877802395845414
184,-4014.420070077015,377,0.18594635359907732
185,-4031.1899002511914,378,0.18315715829509116
186,-4014.244356353893,377,0.1804098009206648
187,-4013.8716968530257,377,0.17770365390685483
188,-3997.2014782294304,376,0.175038099098252
189,-3949.31619320301,373,0.17241252761177822
190,-4031.0155452108997,378,0.16982633969760155
191,-4048.525547596827,379,0.16727894460213752
192,-4048.46149369105,379,0.16476976043310546
193,-4014.2740211574724,377,0.16229821402660888
194,-4014.1064078636005,377,0.15986374081620974
195,-4031.3219503220894,378,0.1574657847039666
196,-3981.3837850667064,375,0.15510379793340712
197,-3981.4101271990844,375,0.152777240964406
198,-4031.1217233918346,378,0.15048558234993992
199,-4066.249510578988,380,0.1482282986146908
200,-3981.237591491585,375,0.14600487413547045
