step,energy,activation_count,temperature
185,-3879.231119768489,371,0.18315715829509116
186,-3893.8617863981185,372,0.1804098009206648
187,-3909.3745230771506,373,0.17770365390685483
188,-3893.732969991495,372,0.175038099098252
189,-3908.8615157243235,373,0.17241252761177822
190,-3924.190502038773,374,0.16982633969760155
191,-3924.1237260441935,374,0.16727894460213752
192,-3924.029928569995,374,0.16476976043310546
193,-3908.5446742774016,373,0.16229821402660888
194,-3864.8253578530303,370,0.15986374081620974
195,-3850.8366580984907,369,0.1574657847039666
196,-3850.8908516169417,369,0.15510379793340712
197,-3879.3534260502943,371,0.152777240964406
198,-3924.8965286542225,374,0.15048558234993992
199,-3879.045461018611,371,0.1482282986146908
200,-3864.832546096631,370,0.14600487413547045
