step,energy,activation_count,temperature
127,-3989.5413156515856,377,0.4400707747907169
128,-4000.7830892580196,378,0.43346971316885613
129,-3954.6316095173825,375,0.4269676674713233
130,-3986.475811673837,377,0.42056315245925346
131,-4005.915585247472,378,0.4142547051723647
132,-4020.721385295779,379,0.4080408845947792
133,-4020.7813375471346,379,0.4019202713258575
134,-3985.8877288591234,377,0.39589146725596963
135,-3985.7662102464315,377,0.38995309524713007
136,-3891.896688487727,371,0.3841037988184231
137,-4019.012289739069,379,0.37834224183614673
138,-4020.6483182978495,379,0.37266710820860455
139,-4004.481488462088,378,0.36707710158547546
140,-4004.369736184364,378,0.36157094506169335
141,-3939.2133215154763,374,0.3561473808857679
142,-4005.074840294904,378,0.3508051701724814
143,-3987.511513608398,377,0.3455430926198942
144,-3954.9348848820073,375,0.3403599462305958
145,-3939.214070810771,374,0.33525454703713686
146,-3955.869896698132,375,0.3302257288315798
147,-3937.5319665045336,374,0.3252723428991061
148,-3940.9140862526474,374,0.3203932577556195
149,-3957.438602216236,375,0.3155873588892852
150,-4024.437456134237,379,0.3108535485059459
151,-4006.7358299520606,378,0.30619074527835666
152,-4006.8644792252508,378,0.3015978840991813
153,-3926.7039019964386,373,0.2970739158376936
154,-3943.7754523326785,374,0.2926178071001282
155,-3928.2533172627955,373,0.28822853999362624
156,-3959.833124892927,375,0.28390511189372186
157,-4044.497927618417,380,0.279646535215316
158,-3992.0251731254098,377,0.27545183718708627
159,-3959.199857406634,375,0.27132005962927996
160,-3959.226457406823,375,0.26725025873484076
161,-3928.3186896460916,373,0.26324150485381814
162,-3943.999078248784,374,0.2592928822810109
163,-3975.814607906061,376,0.2554034890467957
164,-4044.34176014682,380,0.2515724367110938
165,-3975.4705499628258,376,0.2477988501604274
166,-4009.2857919073513,378,0.24408186740802099
167,-4008.2988778889476,378,0.24042063939690067
168,-3991.6310292806043,377,0.23681432980594716
169,-3975.843888661939,376,0.23326211485885795
170,-3917.020920359064,372,0.22976318313597507
171,-3932.191670242448,373,0.22631673538893546
172,-3963.5284179910186,375,0.22292198435810143
173,-3963.510353726393,375,0.2195781545927299
174,-3932.101029158491,373,0.21628448227383895
175,-3963.6219812212394,375,0.21304021503973136
176,-3963.5986033366116,375,0.20984461181413538
177,-3996.436175926258,377,0.20669694263692334
178,-3996.4117747312434,377,0.2035964884973695
179,-3979.56821859604,376,0.20054254116990897
180,-3979.4648730901777,376,0.19753440305236034
181,-4012.8833742346237,378,0.19457138700657492
182,-3947.326327673044,374,0.19165281620147628
183,-4013.4180939401713,378,0.18877802395845414
184,-3995.7933204975284,377,0.18594635359907732
185,-3995.7709210110256,377,0.18315715829509116
186,-3962.8720023463256,375,0.1804098009206648
187,-3931.3492382147347,373,0.17770365390685483
188,-4012.9709049360526,378,0.175038099098252
189,-4012.9709049360526,378,0.17241252761177822
190,-3996.210229551127,377,0.16982633969760155
191,-3932.1049330579076,373,0.16727894460213752
192,-3979.9324159006314,376,0.16476976043310546
193,-3947.7186671341333,374,0.16229821402660888
194,-3963.6622602625994,375,0.15986374081620974
195,-3902.19704876387,371,0.1574657847039666
196,-3916.822362297146,372,0.15510379793340712
197,-3947.637400838884,374,0.152777240964406
198,-3979.7519186821714,376,0.15048558234993992
199,-3947.647417162101,374,0.1482282986146908
200,-4013.343250592281,378,0.14600487413547045
