step,energy,activation_count,temperature
50,-3616.3869435197603,375,1.4090706846090033
51,-3563.9001224743265,371,1.3879346243398683
52,-3651.6122123627533,375,1.3671156049747701
53,-3598.2838204593345,368,1.3466088709001485
54,-3707.491429373804,377,1.3264097378366462
55,-3763.752725225149,377,1.3065135917690964
56,-3799.2256413769132,380,1.28691588789256
57,-3715.413567129158,373,1.2676121495741715
58,-3745.4422543484957,378,1.248597967330559
59,-3816.8624763923854,381,1.2298689978206006
60,-3754.6073178087827,375,1.2114209628532915
61,-3798.575050347841,379,1.1932496484104922
62,-3676.2560864282354,371,1.1753509036843348
63,-3833.789766444404,379,1.1577206401290698
64,-3761.321758038637,372,1.1403548305271338
65,-3816.828265820318,377,1.1232495080692269
66,-3859.1308129535255,380,1.1064007654481884
67,-3802.65913567282,375,1.0898047539664657
68,-3948.7747791546926,381,1.0734576826569686
69,-3828.1950381688794,375,1.057355817417114
70,-3902.3593721460156,380,1.0414954801558574
71,-3882.852960019945,379,1.0258730479535194
72,-3986.547088829623,385,1.0104849522342165
73,-3948.656621300107,384,0.9953276779507033
74,-3864.041689110603,378,0.9803977627814427
75,-3972.4266525581215,384,0.9656917963397211
76,-3895.0759600911956,378,0.9512064193946252
77,-3834.4325260695055,375,0.9369383231037058
78,-3856.616764747846,376,0.9228842482571502
79,-3833.7846274214976,374,0.909040984533293
80,-3814.265180723286,373,0.8954053697652935
81,-3897.364271148667,378,0.881974289218814
82,-3870.924871574953,376,0.8687446748805319
83,-3883.631331084416,377,0.8557135047573239
84,-3890.2227910153824,377,0.842877802185964
85,-3885.2978722725315,377,0.8302346351531745
86,-3860.484222998964,376,0.8177811156258769
87,-3906.5704800556637,378,0.8055143988914887
88,-3826.1766431722485,373,0.7934316829081164
89,-3961.3015188308195,381,0.7815302076644947
90,-3945.103324633704,380,0.7698072545495273
91,-3956.1314235866903,381,0.7582601457312843
92,-3879.924173459683,376,0.7468862435453151
93,-3949.571860487439,380,0.7356829498921353
94,-3839.202952884744,373,0.7246477056437532
95,-3877.2199494441656,375,0.7137779900590969
96,-3981.358314278804,381,0.7030713202082105
97,-3853.6717227982294,373,0.6925252504050874
98,-3884.481887422372,375,0.6821373716490111
99,-3852.9590197787934,373,0.671905311074276
100,-3882.6309109237463,375,0.6618267314081618
101,-4001.4744075596527,382,0.6518993304370394
102,-4043.215525164398,384,0.6421208404804838
103,-3902.4921402701534,376,0.6324890278732765
104,-3959.387736296981,379,0.6230016924551773
105,-3944.156863896979,378,0.6136566670683496
106,-3943.4217632535706,378,0.6044518170623244
107,-3975.1152782955305,380,0.5953850398063896
108,-3876.872730509474,374,0.5864542642092937
109,-3890.451904322344,375,0.5776574502461543
110,-3934.193680064258,377,0.568992588492462
111,-3854.8350139476033,372,0.5604576996650751
112,-3895.056492059922,375,0.5520508341700989
113,-3852.192601957816,372,0.5437700716575474
114,-4043.1220167613483,383,0.5356135205826842
115,-3920.6514921838957,376,0.527579317773944
116,-3921.910322257898,376,0.5196656280073348
117,-3918.4792822497534,376,0.5118706435872248
118,-3936.1860995256357,377,0.5041925839334164
119,-3967.7676611281,379,0.49662969517441513
120,-3920.304389248726,376,0.4891802497467989
121,-3971.1486342904736,379,0.4818425460005969
122,-3889.2450790705248,374,0.47461490781058796
123,-3888.1959250434816,374,0.46749568419342913
124,-3873.2132192562244,373,0.46048324893052767
125,-3904.8018096389324,375,0.45357600019656974
126,-3921.8069557213207,376,0.4467723601936212
127,-3890.574684387911,374,0.4400707747907169
128,-3922.905048985708,376,0.43346971316885613
129,-3860.245933379614,372,0.4269676674713233
130,-3835.147474623559,370,0.42056315245925346
131,-3892.906153556955,374,0.4142547051723647
132,-3895.0398196305027,374,0.4080408845947792
133,-3926.5932189402615,376,0.4019202713258575
134,-3851.4543759781986,371,0.39589146725596963
135,-3898.0524882545565,374,0.38995309524713007
136,-3896.8384104718502,374,0.3841037988184231
137,-3850.6428198871254,371,0.37834224183614673
138,-3850.791575614376,371,0.37266710820860455
139,-3961.010518230931,378,0.36707710158547546
140,-3912.1568073202775,375,0.36157094506169335
141,-3896.7492894204356,374,0.3561473808857679
142,-3865.107500759341,372,0.3508051701724814
143,-3895.9969564625058,374,0.3455430926198942
144,-3854.125731661391,371,0.3403599462305958
145,-3854.0862087082514,371,0.33525454703713686
146,-3915.9132412248605,375,0.3302257288315798
147,-3902.816152467269,374,0.3252723428991061
148,-3918.2125166796977,375,0.3203932577556195
149,-3870.1472986178205,372,0.3155873588892852
150,-3871.543462649524,371,0.3108535485059459
151,-3886.2841493693677,372,0.30619074527835666
152,-3885.6959095453403,372,0.3015978840991813
153,-3871.3605873496545,371,0.2970739158376936
154,-3843.2731145477806,369,0.2926178071001282
155,-3844.4444362121408,369,0.28822853999362624
156,-3831.2028166960217,368,0.28390511189372186
157,-3830.3892677126164,368,0.279646535215316
158,-3871.3635279232726,371,0.27545183718708627
159,-3885.9108362749757,372,0.27132005962927996
160,-3887.4882582480295,372,0.26725025873484076
161,-3872.7754304244395,371,0.26324150485381814
162,-3887.9603755655507,372,0.2592928822810109
163,-3858.3104698901366,370,0.2554034890467957
164,-3845.1654721304417,369,0.2515724367110938
165,-3873.6250533698644,371,0.2477988501604274
166,-3888.2005463915684,372,0.24408186740802099
167,-3873.252944932316,371,0.24042063939690067
168,-3859.2786012567794,370,0.23681432980594716
169,-3859.1491557469126,370,0.23326211485885795
170,-3888.2005463915684,372,0.22976318313597507
171,-3873.6250533698644,371,0.22631673538893546
172,-3873.6250533698644,371,0.22292198435810143
173,-3873.6250533698644,371,0.2195781545927299
174,-3845.1766258178545,369,0.21628448227383895
175,-3902.8950571314463,373,0.21304021503973136
176,-3858.7770473093638,370,0.20984461181413538
177,-3873.2529449323156,371,0.20669694263692334
178,-3859.2786012567794,370,0.2035964884973695
179,-3873.2529449323156,371,0.20054254116990897
180,-3887.96037556555,372,0.19753440305236034
181,-3859.2786012567794,370,0.19457138700657492
182,-3859.2786012567794,370,0.19165281620147628
183,-3873.6250533698644,371,0.18877802395845414
184,-3873.6250533698644,371,0.18594635359907732
185,-3859.1491557469126,370,0.18315715829509116
186,-3873.6250533698644,371,0.1804098009206648
187,-3844.853477094452,369,0.17770365390685483
188,-3845.1766258178545,369,0.175038099098252
189,-3859.2786012567794,370,0.17241252761177822
190,-3873.6250533698644,371,0.16982633969760155
191,-3859.2786012567794,370,0.16727894460213752
192,-3859.2786012567794,370,0.16476976043310546
193,-3873.6250533698644,371,0.16229821402660888
194,-3873.6250533698644,371,0.15986374081620974
195,-3873.6250533698644,371,0.1574657847039666
196,-3859.2786012567794,370,0.15510379793340712
197,-3859.2786012567794,370,0.152777240964406
198,-3859.1491557469126,370,0.15048558234993992
199,-3845.1654721304417,369,0.1482282986146908
200,-3873.6250533698644,371,0.14600487413547045
