step,energy,activation_count,temperature
107,-3941.5749009974097,374,0.5953850398063896
108,-3937.006941422204,374,0.5864542642092937
109,-3951.4173044014497,375,0.5776574502461543
110,-3957.7655688044824,375,0.568992588492462
111,-3928.8038293683894,373,0.5604576996650751
112,-3898.6989325776303,371,0.5520508341700989
113,-3928.5522245604952,373,0.5437700716575474
114,-3902.602421098487,371,0.5356135205826842
115,-3892.131848748675,370,0.527579317773944
116,-4000.9983186616364,377,0.5196656280073348
117,-4000.839531272512,377,0.5118706435872248
118,-4070.284067092185,381,0.5041925839334164
119,-3933.261395013532,373,0.49662969517441513
120,-4032.355779360389,379,0.4891802497467989
121,-4018.8358780832937,378,0.4818425460005969
122,-3952.4200328240067,374,0.47461490781058796
123,-3952.855068714328,374,0.46749568419342913
124,-4000.359560826475,377,0.46048324893052767
125,-3985.726885799604,376,0.45357600019656974
126,-3955.6768664807987,374,0.4467723601936212
127,-3938.5814827444456,373,0.4400707747907169
128,-3936.354271741856,373,0.43346971316885613
129,-3951.776144637124,374,0.4269676674713233
130,-3936.3186165498637,373,0.42056315245925346
131,-3937.920214244371,373,0.4142547051723647
132,-3922.8111430510194,372,0.4080408845947792
133,-3984.9676442675573,376,0.4019202713258575
134,-4018.866764684262,378,0.39589146725596963
135,-4019.5272642048576,378,0.38995309524713007
136,-3922.728707161342,372,0.3841037988184231
137,-3968.010923280589,375,0.37834224183614673
138,-3936.519734750528,373,0.37266710820860455
139,-4053.834318104208,380,0.36707710158547546
140,-4001.836198174058,377,0.36157094506169335
141,-3953.637604369213,374,0.3561473808857679
142,-4017.8932480339313,378,0.3508051701724814
143,-4017.984822027169,378,0.3455430926198942
144,-4002.2381153550514,377,0.3403599462305958
145,-3985.2856748709655,376,0.33525454703713686
146,-4018.860681737862,378,0.3302257288315798
147,-4000.050712477327,377,0.3252723428991061
148,-4000.075922728626,377,0.3203932577556195
149,-4016.4795879323237,378,0.3155873588892852
150,-4000.859905191805,377,0.3108535485059459
151,-3999.2375640616997,377,0.30619074527835666
152,-3999.0148052279687,377,0.3015978840991813
153,-4017.2465987410196,378,0.2970739158376936
154,-4017.788053588811,378,0.2926178071001282
155,-4002.734355194325,377,0.28822853999362624
156,-4002.47656385058,377,0.28390511189372186
157,-3985.5084885992255,376,0.279646535215316
158,-4071.9699049145884,381,0.27545183718708627
159,-3985.508715055501,376,0.27132005962927996
160,-3985.87732545948,376,0.26725025873484076
161,-4019.680627275789,378,0.26324150485381814
162,-3953.685558424343,374,0.2592928822810109
163,-4002.866796169243,377,0.2554034890467957
164,-3969.8115795371705,375,0.2515724367110938
165,-4019.9119469284246,378,0.2477988501604274
166,-3986.167231512296,376,0.24408186740802099
167,-3986.1065968379016,376,0.24042063939690067
168,-4019.356188962539,378,0.23681432980594716
169,-3985.9157753999434,376,0.23326211485885795
170,-4019.4692659758934,378,0.22976318313597507
171,-4002.4538252717016,377,0.22631673538893546
172,-3985.700702611449,376,0.22292198435810143
173,-3985.530435206334,376,0.2195781545927299
174,-3953.6461013231187,374,0.21628448227383895
175,-3985.764691547114,376,0.21304021503973136
176,-3985.5925513077973,376,0.20984461181413538
177,-4019.3930652268705,378,0.20669694263692334
178,-3985.7523636427377,376,0.2035964884973695
179,-3985.75605226075,376,0.20054254116990897
180,-4002.392359054089,377,0.19753440305236034
181,-3969.4648601896197,375,0.19457138700657492
182,-4019.4096523578874,378,0.19165281620147628
183,-3985.6231707013885,376,0.18877802395845414
184,-4036.476772911849,379,0.18594635359907732
185,-4002.0484520956966,377,0.18315715829509116
186,-3953.3664115325223,374,0.1804098009206648
187,-3985.4112024392552,376,0.17770365390685483
188,-4036.3963449206153,379,0.175038099098252
189,-4001.7498575698696,377,0.17241252761177822
190,-4054.6041772689928,380,0.16982633969760155
191,-4036.9463557456006,379,0.16727894460213752
192,-4019.531390351563,378,0.16476976043310546
193,-4054.9886438342483,380,0.16229821402660888
194,-4002.89073183853,377,0.15986374081620974
195,-3969.967300356444,375,0.1574657847039666
196,-3953.779325435765,374,0.15510379793340712
197,-4002.607479389047,377,0.152777240964406
198,-4019.8555387175074,378,0.15048558234993992
199,-4019.8411158384033,378,0.1482282986146908
200,-4019.909221218146,378,0.14600487413547045
