step,energy,activation_count,temperature
79,-3833.838962797789,377,0.909040984533293
80,-3685.5118190834833,368,0.8954053697652935
81,-3823.8004977986484,376,0.881974289218814
82,-3872.8225891469524,379,0.8687446748805319
83,-3729.013846025895,370,0.8557135047573239
84,-3771.009595647157,372,0.842877802185964
85,-3811.1034582897623,375,0.8302346351531745
86,-3890.885688455877,380,0.8177811156258769
87,-3847.892038659012,377,0.8055143988914887
88,-3851.862434720336,377,0.7934316829081164
89,-3782.731195304807,372,0.7815302076644947
90,-3755.076231299593,370,0.7698072545495273
91,-3771.442074942837,371,0.7582601457312843
92,-3765.362071754204,371,0.7468862435453151
93,-3934.324551237646,382,0.7356829498921353
94,-3923.9670554549416,381,0.7246477056437532
95,-3989.4089263968076,384,0.7137779900590969
96,-4010.6280932131012,385,0.7030713202082105
97,-3950.104639978842,382,0.6925252504050874
98,-3935.88472415842,381,0.6821373716490111
99,-3759.417370550194,370,0.671905311074276
100,-3920.6689701694136,380,0.6618267314081618
101,-3848.739625691527,376,0.6518993304370394
102,-3894.1235154863793,379,0.6421208404804838
103,-3867.6720168878574,377,0.6324890278732765
104,-3885.9329846041032,378,0.6230016924551773
105,-3871.528774611546,377,0.6136566670683496
106,-3845.672995645495,375,0.6044518170623244
107,-3843.5291486607166,375,0.5953850398063896
108,-3826.1226347749257,374,0.5864542642092937
109,-3855.7188079804946,376,0.5776574502461543
110,-3841.7450210618945,375,0.568992588492462
111,-3879.190043050432,377,0.5604576996650751
112,-3876.8082101605705,377,0.5520508341700989
113,-3890.583097357017,378,0.5437700716575474
114,-3828.668031456646,374,0.5356135205826842
115,-3828.0846689313234,374,0.527579317773944
116,-3848.123445732397,375,0.5196656280073348
117,-3877.5453627822963,377,0.5118706435872248
118,-3909.8706349015947,379,0.5041925839334164
119,-3917.2994886600836,379,0.49662969517441513
120,-3898.6402138378066,378,0.4891802497467989
121,-3900.4699628218505,378,0.4818425460005969
122,-3837.114995195276,374,0.47461490781058796
123,-3871.5792694995966,376,0.46749568419342913
124,-3838.1812899028587,374,0.46048324893052767
125,-3941.2076824582914,380,0.45357600019656974
126,-3978.565368382331,382,0.4467723601936212
127,-3924.207892164444,379,0.4400707747907169
128,-3925.4575936654305,379,0.43346971316885613
129,-3943.9880947096694,380,0.4269676674713233
130,-4019.038040702558,384,0.42056315245925346
131,-3962.2165809454605,381,0.4142547051723647
132,-3887.6684191119402,377,0.4080408845947792
133,-3940.4399571070667,380,0.4019202713258575
134,-3940.3303416160193,380,0.39589146725596963
135,-3922.5929029442987,379,0.38995309524713007
136,-3891.8441977886732,377,0.3841037988184231
137,-3874.9339461114437,376,0.37834224183614673
138,-3893.2399503295565,377,0.37266710820860455
139,-3926.5242090886404,379,0.36707710158547546
140,-3927.688501241664,379,0.36157094506169335
141,-3877.5338927916323,376,0.3561473808857679
142,-3845.0214485841575,374,0.3508051701724814
143,-3909.479457622483,378,0.3455430926198942
144,-3926.8834688438437,379,0.3403599462305958
145,-3909.175039510375,378,0.33525454703713686
146,-3926.959822650893,379,0.3302257288315798
147,-3942.9913132982006,380,0.3252723428991061
148,-3859.180668231069,375,0.3203932577556195
149,-3890.9391106406038,377,0.3155873588892852
150,-3892.082178385069,377,0.3108535485059459
151,-3860.8348835770917,375,0.30619074527835666
152,-3844.589269570218,374,0.3015978840991813
153,-3814.798981944631,372,0.2970739158376936
154,-3846.353414346218,374,0.2926178071001282
155,-3830.938754078542,373,0.28822853999362624
156,-3862.5326270919563,375,0.28390511189372186
157,-3831.140145622401,373,0.279646535215316
158,-3929.560709445102,379,0.27545183718708627
159,-3947.7874246811693,380,0.27132005962927996
160,-3913.9703568743644,378,0.26725025873484076
161,-3914.460208653003,378,0.26324150485381814
162,-3847.895614745786,374,0.2592928822810109
163,-3879.4150173787025,376,0.2554034890467957
164,-3879.418674792338,376,0.2515724367110938
165,-3913.9196429105896,378,0.2477988501604274
166,-3896.72591181196,377,0.24408186740802099
167,-3895.885796700464,377,0.24042063939690067
168,-3931.835208133819,379,0.23681432980594716
169,-4005.1606475836647,383,0.23326211485885795
170,-3986.169028088606,382,0.22976318313597507
171,-3967.512376690807,381,0.22631673538893546
172,-3897.810211409077,377,0.22292198435810143
173,-3968.0753719335594,381,0.2195781545927299
174,-3949.8741679540894,380,0.21628448227383895
175,-3986.7271491205956,382,0.21304021503973136
176,-3968.1330309619766,381,0.20984461181413538
177,-3968.0764135634613,381,0.20669694263692334
178,-3932.0229142351236,379,0.2035964884973695
179,-3932.19009592,379,0.20054254116990897
180,-4005.3916636413455,383,0.19753440305236034
181,-4005.2233905588832,383,0.19457138700657492
182,-3967.9712784000235,381,0.19165281620147628
183,-3968.1637172739906,381,0.18877802395845414
184,-3950.055846460585,380,0.18594635359907732
185,-3897.468994321708,377,0.18315715829509116
186,-3914.6800575877633,378,0.1804098009206648
187,-3864.421638113897,375,0.17770365390685483
188,-3848.3904051288114,374,0.175038099098252
189,-3897.7297496210167,377,0.17241252761177822
190,-3897.521643013384,377,0.16982633969760155
191,-4025.26205116551,384,0.16727894460213752
192,-3987.195090343994,382,0.16476976043310546
193,-3987.2146243961242,382,0.16229821402660888
194,-3968.951532872074,381,0.15986374081620974
195,-4006.2406679972114,383,0.1574657847039666
196,-3987.273716980082,382,0.15510379793340712
197,-3968.8478719039254,381,0.152777240964406
198,-3932.7865235924874,379,0.15048558234993992
199,-3969.019304375243,381,0.1482282986146908
200,-3950.640724423,380,0.14600487413547045
