step,energy,activation_count,temperature
71,-3819.1997937148813,366,1.0258730479535194
72,-3982.240092272543,378,1.0104849522342165
73,-3981.9201354413685,378,0.9953276779507033
74,-3930.156923415492,374,0.9803977627814427
75,-3914.7396694497997,373,0.9656917963397211
76,-3781.938546483017,364,0.9512064193946252
77,-3835.2822981670315,368,0.9369383231037058
78,-3763.9456752417937,362,0.9228842482571502
79,-3716.8258376839526,357,0.909040984533293
80,-3859.238003619717,369,0.8954053697652935
81,-3845.8103180951716,368,0.881974289218814
82,-3826.763167176969,366,0.8687446748805319
83,-3991.606063779564,377,0.8557135047573239
84,-3932.721797385284,373,0.842877802185964
85,-3890.3157114349733,371,0.8302346351531745
86,-3888.975317711086,370,0.8177811156258769
87,-3864.364963340568,368,0.8055143988914887
88,-3919.8012926105257,372,0.7934316829081164
89,-3927.3384454591032,373,0.7815302076644947
90,-3854.322325417974,367,0.7698072545495273
91,-3919.5022805417066,372,0.7582601457312843
92,-3878.2114629824837,369,0.7468862435453151
93,-3857.4007204420163,367,0.7356829498921353
94,-3911.146566959427,371,0.7246477056437532
95,-3884.3790654364802,369,0.7137779900590969
96,-3905.413511646022,370,0.7030713202082105
97,-3962.945565219676,374,0.6925252504050874
98,-3887.130998569683,369,0.6821373716490111
99,-3914.1752724328817,371,0.671905311074276
100,-3991.2406112505214,376,0.6618267314081618
101,-3943.872124385187,373,0.6518993304370394
102,-3974.482993920999,375,0.6421208404804838
103,-3961.2490722590355,374,0.6324890278732765
104,-4010.640291736028,377,0.6230016924551773
105,-3929.1886495652207,372,0.6136566670683496
106,-3979.087507579644,375,0.6044518170623244
107,-4031.5340969788817,378,0.5953850398063896
108,-3933.35938263301,372,0.5864542642092937
109,-3879.3282852753973,368,0.5776574502461543
110,-4019.2929312111414,377,0.568992588492462
111,-3971.0328522098366,374,0.5604576996650751
112,-3923.94016212941,371,0.5520508341700989
113,-3968.2484974310437,374,0.5437700716575474
114,-3987.947125809324,375,0.5356135205826842
115,-3973.794116585591,374,0.527579317773944
116,-3944.89847996768,372,0.5196656280073348
117,-3961.926123982287,373,0.5118706435872248
118,-3939.201844872756,372,0.5041925839334164
119,-3975.981584892561,374,0.49662969517441513
120,-3990.96920312345,375,0.4891802497467989
121,-4007.0944265202065,376,0.4818425460005969
122,-3977.291106278723,374,0.47461490781058796
123,-4026.0374468997848,377,0.46749568419342913
124,-3961.403338525137,373,0.46048324893052767
125,-3931.3674178673627,371,0.45357600019656974
126,-3931.9388085726914,371,0.4467723601936212
127,-3976.0513878999077,374,0.4400707747907169
128,-3917.4075984107094,370,0.43346971316885613
129,-3945.995619185729,372,0.4269676674713233
130,-3886.85917987738,368,0.42056315245925346
131,-3931.3948188982886,371,0.4142547051723647
132,-3916.6770339168716,370,0.4080408845947792
133,-3900.925793147246,369,0.4019202713258575
134,-3945.101787292968,372,0.39589146725596963
135,-3917.557986385218,370,0.38995309524713007
136,-3977.1871101242205,374,0.3841037988184231
137,-3976.274656458815,374,0.37834224183614673
138,-3960.21624409209,373,0.37266710820860455
139,-3888.580768437091,368,0.36707710158547546
140,-3930.101429570974,371,0.36157094506169335
141,-4024.0274940100394,377,0.3561473808857679
142,-4008.206781167102,376,0.3508051701724814
143,-3977.4873615582515,374,0.3455430926198942
144,-3961.6700397821965,373,0.3403599462305958
145,-3931.3124142735887,371,0.33525454703713686
146,-3961.1087845981297,373,0.3302257288315798
147,-3944.5883610828496,372,0.3252723428991061
148,-3972.9812666106372,374,0.3203932577556195
149,-3958.788635037913,373,0.3155873588892852
150,-3874.783982240965,367,0.3108535485059459
151,-3928.5753968216613,371,0.30619074527835666
152,-3943.0364833760104,372,0.3015978840991813
153,-3975.6359500352573,374,0.2970739158376936
154,-3945.028854991914,372,0.2926178071001282
155,-3961.662758106736,373,0.28822853999362624
156,-3946.8604940008945,372,0.28390511189372186
157,-3962.26136416241,373,0.279646535215316
158,-3946.5486829553847,372,0.27545183718708627
159,-3961.8762479589764,373,0.27132005962927996
160,-3945.715569922665,372,0.26725025873484076
161,-3946.971160511841,372,0.26324150485381814
162,-3962.3736732161674,373,0.2592928822810109
163,-3932.15167146805,371,0.2554034890467957
164,-3977.82311543174,374,0.2515724367110938
165,-3993.6711456428093,375,0.2477988501604274
166,-3962.013603476821,373,0.24408186740802099
167,-3946.4432059730434,372,0.24042063939690067
168,-3932.3103909438405,371,0.23681432980594716
169,-3962.302340393271,373,0.23326211485885795
170,-3917.752062682004,370,0.22976318313597507
171,-3903.8725471932285,369,0.22631673538893546
172,-3947.14305195383,372,0.22292198435810143
173,-3978.0296970842605,374,0.2195781545927299
174,-3947.1160224466375,372,0.21628448227383895
175,-3890.254995994459,368,0.21304021503973136
176,-3932.580508312256,371,0.20984461181413538
177,-3947.3373419359305,372,0.20669694263692334
178,-4009.8563359677437,376,0.2035964884973695
179,-3946.2737469648873,372,0.20054254116990897
180,-3962.082671143655,373,0.19753440305236034
181,-3962.228499206918,373,0.19457138700657492
182,-3993.8777272953303,375,0.19165281620147628
183,-3932.361153769896,371,0.18877802395845414
184,-3947.274139547517,372,0.18594635359907732
185,-3962.083626322787,373,0.18315715829509116
186,-3977.7235735816653,374,0.1804098009206648
187,-4010.130914020727,376,0.17770365390685483
188,-3978.0486979675234,374,0.175038099098252
189,-4010.004771919569,376,0.17241252761177822
190,-3993.9462387720505,375,0.16982633969760155
191,-3962.1744058232425,373,0.16727894460213752
192,-4010.073618076564,376,0.16476976043310546
193,-4010.057129577344,376,0.16229821402660888
194,-3994.0959424142666,375,0.15986374081620974
195,-4026.8854861171963,377,0.1574657847039666
196,-4010.420396101399,376,0.15510379793340712
197,-4010.362898571695,376,0.152777240964406
198,-4010.299632598394,376,0.15048558234993992
199,-4010.489725751695,376,0.1482282986146908
200,-3978.2094155567556,374,0.14600487413547045
