step,energy,activation_count,temperature
180,-4014.1891398203766,380,0.19753440305236034
181,-4014.4491364906203,380,0.19457138700657492
182,-3996.6243979633323,379,0.19165281620147628
183,-3979.1485771981284,378,0.18877802395845414
184,-3979.1485771981284,378,0.18594635359907732
185,-3979.064604508307,378,0.18315715829509116
186,-3996.605550816536,379,0.1804098009206648
187,-3996.4557700923237,379,0.17770365390685483
188,-4014.4280302928387,380,0.175038099098252
189,-4050.94849967222,382,0.17241252761177822
190,-4013.8912751583644,380,0.16982633969760155
191,-4032.254647165165,381,0.16727894460213752
192,-4050.586506211463,382,0.16476976043310546
193,-4050.5854881161727,382,0.16229821402660888
194,-4050.7113015771524,382,0.15986374081620974
195,-4108.663323537952,385,0.1574657847039666
196,-4069.5242490712158,383,0.15510379793340712
197,-4032.0722000803257,381,0.152777240964406
198,-4050.93785349954,382,0.15048558234993992
199,-4050.93785349954,382,0.1482282986146908
200,-4050.93785349954,382,0.14600487413547045
