step,energy,activation_count,temperature
74,-3687.015043364907,360,0.9803977627814427
75,-3781.5844270010057,366,0.9656917963397211
76,-3842.248396158197,370,0.9512064193946252
77,-3828.8697352632416,369,0.9369383231037058
78,-3743.7721022126548,362,0.9228842482571502
79,-3732.1387258838413,360,0.909040984533293
80,-3812.174668093638,367,0.8954053697652935
81,-3827.487502115043,368,0.881974289218814
82,-3926.49546919667,375,0.8687446748805319
83,-3879.9081817991655,371,0.8557135047573239
84,-3800.647294684679,366,0.842877802185964
85,-3829.8985416476335,369,0.8302346351531745
86,-3812.1720438441325,367,0.8177811156258769
87,-3862.8074659624094,370,0.8055143988914887
88,-3817.4764307021137,367,0.7934316829081164
89,-3834.893379491334,368,0.7815302076644947
90,-3855.220395936635,369,0.7698072545495273
91,-3813.8750051860725,366,0.7582601457312843
92,-3889.0425177981356,371,0.7468862435453151
93,-3826.67417102292,367,0.7356829498921353
94,-3844.7770293427066,368,0.7246477056437532
95,-3803.807943202056,365,0.7137779900590969
96,-3904.2824832129004,372,0.7030713202082105
97,-4050.004588351181,380,0.6925252504050874
98,-3893.8763359539485,370,0.6821373716490111
99,-3920.981442455109,372,0.671905311074276
100,-3963.8070751654864,375,0.6618267314081618
101,-3852.4596466507833,367,0.6518993304370394
102,-3918.5379692821207,372,0.6421208404804838
103,-3849.5658073920135,367,0.6324890278732765
104,-3850.021177313224,367,0.6230016924551773
105,-3823.422064895836,365,0.6136566670683496
106,-3885.7784922959922,370,0.6044518170623244
107,-3949.5620899854785,374,0.5953850398063896
108,-3912.4332033912256,372,0.5864542642092937
109,-3922.2245198323553,372,0.5776574502461543
110,-3909.1660709288385,371,0.568992588492462
111,-3883.8146880567697,369,0.5604576996650751
112,-3940.6043362308706,373,0.5520508341700989
113,-3900.80878678855,370,0.5437700716575474
114,-3946.725213840013,373,0.5356135205826842
115,-3846.588570896156,366,0.527579317773944
116,-3849.6077298295927,366,0.5196656280073348
117,-3793.036366065653,361,0.5118706435872248
118,-3828.7297539058104,364,0.5041925839334164
119,-3795.2463812390524,361,0.49662969517441513
120,-3796.86265865096,361,0.4891802497467989
121,-3853.292160892255,366,0.4818425460005969
122,-3866.5112827697294,367,0.47461490781058796
123,-3866.207530379495,367,0.46749568419342913
124,-3852.7965054443926,366,0.46048324893052767
125,-3828.1057043822357,364,0.45357600019656974
126,-3828.1704672784067,364,0.4467723601936212
127,-3865.491355607779,367,0.4400707747907169
128,-3825.70261751048,364,0.43346971316885613
129,-3948.225134460448,373,0.4269676674713233
130,-3916.687521203647,371,0.42056315245925346
131,-3874.649559859452,368,0.4142547051723647
132,-3902.993878424541,370,0.4080408845947792
133,-3962.565912547584,374,0.4019202713258575
134,-3888.7803689341204,369,0.39589146725596963
135,-3862.8461251875515,367,0.38995309524713007
136,-3890.131303992704,369,0.3841037988184231
137,-3933.4548453037864,372,0.37834224183614673
138,-3890.3771258919955,369,0.37266710820860455
139,-3850.7654188552415,366,0.36707710158547546
140,-3876.8508131632752,368,0.36157094506169335
141,-3890.781908045712,369,0.3561473808857679
142,-3863.6453681359994,367,0.3508051701724814
143,-3863.001039412564,367,0.3455430926198942
144,-3889.6264828380786,369,0.3403599462305958
145,-3934.6209542014694,372,0.33525454703713686
146,-3905.7844171780994,370,0.3302257288315798
147,-3949.7474238282584,373,0.3252723428991061
148,-3933.615164928716,372,0.3203932577556195
149,-3905.054550896229,370,0.3155873588892852
150,-3919.3718401393785,371,0.3108535485059459
151,-3906.8946433024907,370,0.30619074527835666
152,-3935.786859735538,372,0.3015978840991813
153,-3852.7249298857255,366,0.2970739158376936
154,-3853.072285847297,366,0.2926178071001282
155,-3866.37304395211,367,0.28822853999362624
156,-3828.658103881841,364,0.28390511189372186
157,-3853.3139017945723,366,0.279646535215316
158,-3864.8779653034976,367,0.27545183718708627
159,-3921.5430194369374,371,0.27132005962927996
160,-3935.890884751087,372,0.26725025873484076
161,-3893.157644869482,369,0.26324150485381814
162,-3921.790757605251,371,0.2592928822810109
163,-3907.9448514527307,370,0.2554034890467957
164,-3951.7394056113867,373,0.2515724367110938
165,-3936.896535832672,372,0.2477988501604274
166,-3922.074557055552,371,0.24408186740802099
167,-3936.726997813444,372,0.24042063939690067
168,-3937.020990884296,372,0.23681432980594716
169,-3893.408760923871,369,0.23326211485885795
170,-3893.501454697922,369,0.22976318313597507
171,-3893.7360263264814,369,0.22631673538893546
172,-3907.434187404891,370,0.22292198435810143
173,-3866.5824925657607,367,0.2195781545927299
174,-3922.2207151615994,371,0.21628448227383895
175,-3952.2026590428945,373,0.21304021503973136
176,-3937.327694641332,372,0.20984461181413538
177,-3937.4164301534342,372,0.20669694263692334
178,-3983.4322789753614,375,0.2035964884973695
179,-3893.9603810116746,369,0.20054254116990897
180,-3880.2252143158103,368,0.19753440305236034
181,-3922.3500322092195,371,0.19457138700657492
182,-3908.1877248889264,370,0.19165281620147628
183,-3894.171996328859,369,0.18877802395845414
184,-3907.981279496866,370,0.18594635359907732
185,-3907.9936338873235,370,0.18315715829509116
186,-3937.3280180084926,372,0.1804098009206648
187,-3907.976278864065,370,0.17770365390685483
188,-3922.446738210756,371,0.175038099098252
189,-3894.230744925351,369,0.17241252761177822
190,-3922.3790322822997,371,0.16982633969760155
191,-3983.580280184131,375,0.16727894460213752
192,-3922.69167532182,371,0.16476976043310546
193,-3922.69167532182,371,0.16229821402660888
194,-3937.5196904760865,372,0.15986374081620974
195,-3952.5787549006445,373,0.1574657847039666
196,-3952.547797163778,373,0.15510379793340712
197,-3952.5145174349154,373,0.152777240964406
198,-3952.566432356527,373,0.15048558234993992
199,-3908.2531062797057,370,0.1482282986146908
200,-3922.60953520411,371,0.14600487413547045
