step,energy,activation_count,temperature
95,-3841.727918500174,366,0.7137779900590969
96,-3865.2937904236023,368,0.7030713202082105
97,-3827.9252662623962,365,0.6925252504050874
98,-3858.8475917043525,367,0.6821373716490111
99,-3841.9678433787053,366,0.671905311074276
100,-3816.7200633995435,364,0.6618267314081618
101,-3881.355144026586,369,0.6518993304370394
102,-3944.549054980063,374,0.6421208404804838
103,-3886.8716622048782,370,0.6324890278732765
104,-3845.247603609445,367,0.6230016924551773
105,-3851.482551620178,367,0.6136566670683496
106,-3935.0698636424354,373,0.6044518170623244
107,-3846.028550617822,367,0.5953850398063896
108,-3821.557659480515,365,0.5864542642092937
109,-3827.6508681880264,365,0.5776574502461543
110,-3943.067694671838,373,0.568992588492462
111,-3955.5648879633704,374,0.5604576996650751
112,-3938.942630974776,373,0.5520508341700989
113,-4024.429386660677,378,0.5437700716575474
114,-3944.7600760129008,373,0.5356135205826842
115,-3846.1037501728124,366,0.527579317773944
116,-3880.122530605148,368,0.5196656280073348
117,-3935.491028399879,372,0.5118706435872248
118,-3996.3942185536334,376,0.5041925839334164
119,-3873.8539457454694,368,0.49662969517441513
120,-3906.686067196512,370,0.4891802497467989
121,-3968.17938025268,374,0.4818425460005969
122,-3908.738466243512,370,0.47461490781058796
123,-3923.8246157992153,371,0.46749568419342913
124,-3880.8049285585653,368,0.46048324893052767
125,-3853.7363824327026,366,0.45357600019656974
126,-3921.7715286795983,371,0.4467723601936212
127,-3921.457604072515,371,0.4400707747907169
128,-4014.094974323844,377,0.43346971316885613
129,-4017.6718029146546,377,0.4269676674713233
130,-3966.630140821451,374,0.42056315245925346
131,-4017.6601995276555,377,0.4142547051723647
132,-3998.1582915573854,376,0.4080408845947792
133,-3981.978705019062,375,0.4019202713258575
134,-3964.797338391307,374,0.39589146725596963
135,-4067.7071638864263,380,0.38995309524713007
136,-3980.7513254323876,375,0.3841037988184231
137,-3919.4048606521355,371,0.37834224183614673
138,-3966.198923201521,374,0.37266710820860455
139,-3968.3095893085733,374,0.36707710158547546
140,-4017.329201510143,377,0.36157094506169335
141,-4017.1039107002757,377,0.3561473808857679
142,-4017.482716943117,377,0.3508051701724814
143,-4034.9762958987453,378,0.3455430926198942
144,-4035.2020999154224,378,0.3403599462305958
145,-3984.6656319487706,375,0.33525454703713686
146,-3984.37706660049,375,0.3302257288315798
147,-4000.613397206448,376,0.3252723428991061
148,-3984.113781906803,375,0.3203932577556195
149,-3967.7991211282124,374,0.3155873588892852
150,-3985.356338560179,375,0.3108535485059459
151,-3985.170921004886,375,0.30619074527835666
152,-3923.122805189506,371,0.3015978840991813
153,-3986.283735848698,375,0.2970739158376936
154,-3955.1440511216438,373,0.2926178071001282
155,-3939.9482982662244,372,0.28822853999362624
156,-3973.746558191245,374,0.28390511189372186
157,-4006.265738307121,376,0.279646535215316
158,-4022.8538812327038,377,0.27545183718708627
159,-3990.166397739755,375,0.27132005962927996
160,-3942.5050533919766,372,0.26725025873484076
161,-3943.48102976844,372,0.26324150485381814
162,-3943.352049879627,372,0.2592928822810109
163,-3914.3742362093135,370,0.2554034890467957
164,-3943.7284353224277,372,0.2515724367110938
165,-3943.7284353224277,372,0.2477988501604274
166,-3943.524220916784,372,0.24408186740802099
167,-3990.128534261336,375,0.24042063939690067
168,-3928.8538608843537,371,0.23681432980594716
169,-3943.7238179030114,372,0.23326211485885795
170,-3974.4449695029334,374,0.22976318313597507
171,-3974.6445280381126,374,0.22631673538893546
172,-3974.787686075825,374,0.22292198435810143
173,-3974.5599639116376,374,0.2195781545927299
174,-4039.7853625308103,378,0.21628448227383895
175,-4023.142709990416,377,0.21304021503973136
176,-3974.6690691500453,374,0.20984461181413538
177,-3974.5797827036513,374,0.20669694263692334
178,-3990.3583763542997,375,0.2035964884973695
179,-3958.9421875016405,373,0.20054254116990897
180,-4023.2250297218834,377,0.19753440305236034
181,-3990.6324844921605,375,0.19457138700657492
182,-4023.1444101360944,377,0.19165281620147628
183,-3990.3105064158767,375,0.18877802395845414
184,-3974.2369114702137,374,0.18594635359907732
185,-3974.325784465605,374,0.18315715829509116
186,-4006.225617155218,376,0.1804098009206648
187,-3990.0170762743332,375,0.17770365390685483
188,-4006.360660140807,376,0.175038099098252
189,-4006.675336911263,376,0.17241252761177822
190,-3974.4946374522306,374,0.16982633969760155
191,-3990.5838785119145,375,0.16727894460213752
192,-3959.0470355799325,373,0.16476976043310546
193,-4006.68852929344,376,0.16229821402660888
194,-4006.7750486155624,376,0.15986374081620974
195,-4023.405959435335,377,0.1574657847039666
196,-4006.621938206488,376,0.15510379793340712
197,-3990.4741336960483,375,0.152777240964406
198,-4023.402436129424,377,0.15048558234993992
199,-4006.898988356652,376,0.1482282986146908
200,-4023.5802260650744,377,0.14600487413547045
