step,energy,activation_count,temperature
169,-3932.830331602849,377,0.23326211485885795
170,-3967.218084850862,379,0.22976318313597507
171,-3949.7807647024533,378,0.22631673538893546
172,-3967.0706520705694,379,0.22292198435810143
173,-3949.7835125301904,378,0.2195781545927299
174,-3933.0627906831646,377,0.21628448227383895
175,-3967.693410584345,379,0.21304021503973136
176,-3916.6230794096314,376,0.20984461181413538
177,-3967.3700201214274,379,0.20669694263692334
178,-3985.481139448863,380,0.2035964884973695
179,-3985.826066303004,380,0.20054254116990897
180,-3916.865854023626,376,0.19753440305236034
181,-3932.911733748688,377,0.19457138700657492
182,-3967.757874887408,379,0.19165281620147628
183,-3916.627142260871,376,0.18877802395845414
184,-3985.5281039920865,380,0.18594635359907732
185,-3985.741417070548,380,0.18315715829509116
186,-4003.8062362980268,381,0.1804098009206648
187,-3933.1808565719352,377,0.17770365390685483
188,-3967.701835153252,379,0.175038099098252
189,-3932.7836358386053,377,0.17241252761177822
190,-3916.4921559303116,376,0.16982633969760155
191,-3967.758005264745,379,0.16727894460213752
192,-3916.4872292820623,376,0.16476976043310546
193,-3967.136967221641,379,0.16229821402660888
194,-3950.0671490425625,378,0.15986374081620974
195,-3985.2096204891022,380,0.1574657847039666
196,-3916.506580277719,376,0.15510379793340712
197,-3900.2755708282148,375,0.152777240964406
198,-3950.4835545969095,378,0.15048558234993992
199,-3967.773263004838,379,0.1482282986146908
200,-3916.805385236895,376,0.14600487413547045
