step,energy,activation_count,temperature
87,-3762.6688629708337,366,0.8055143988914887
88,-3864.805379675108,373,0.7934316829081164
89,-3935.448812285099,377,0.7815302076644947
90,-3820.86197796139,369,0.7698072545495273
91,-3796.5719198878037,368,0.7582601457312843
92,-3767.673337718073,365,0.7468862435453151
93,-3852.851332171062,372,0.7356829498921353
94,-3858.071313800044,372,0.7246477056437532
95,-3838.968448259434,371,0.7137779900590969
96,-3940.163240159979,377,0.7030713202082105
97,-3926.421644651519,376,0.6925252504050874
98,-3929.095842330317,376,0.6821373716490111
99,-3926.515405405756,376,0.671905311074276
100,-3905.650692519572,375,0.6618267314081618
101,-3937.0501830835046,377,0.6518993304370394
102,-3933.5116661776483,377,0.6421208404804838
103,-3891.5566860092845,374,0.6324890278732765
104,-3850.1818421058283,371,0.6230016924551773
105,-3906.7936551039115,375,0.6136566670683496
106,-3894.7144192874193,374,0.6044518170623244
107,-3946.961767149273,378,0.5953850398063896
108,-3947.3743971730514,378,0.5864542642092937
109,-3936.7625775032975,377,0.5776574502461543
110,-3922.3280539385228,376,0.568992588492462
111,-3879.33732035585,373,0.5604576996650751
112,-3877.460187396425,373,0.5520508341700989
113,-3912.928892737916,375,0.5437700716575474
114,-3898.1332797591886,374,0.5356135205826842
115,-3870.075017169885,372,0.527579317773944
116,-3954.903132886374,377,0.5196656280073348
117,-3956.6163937113597,377,0.5118706435872248
118,-3931.4854564717575,375,0.5041925839334164
119,-3981.9326317853925,378,0.49662969517441513
120,-3967.1061855502303,377,0.4891802497467989
121,-3987.709759043841,378,0.4818425460005969
122,-3986.541254991629,378,0.47461490781058796
123,-4039.9294287193366,381,0.46749568419342913
124,-3936.9695898652913,375,0.46048324893052767
125,-4022.481665244757,380,0.45357600019656974
126,-3904.0781640782957,373,0.4467723601936212
127,-3968.9210646385436,377,0.4400707747907169
128,-3950.328055937746,376,0.43346971316885613
129,-3970.6189195679344,377,0.4269676674713233
130,-3936.376202233039,375,0.42056315245925346
131,-3954.4824311637126,376,0.4142547051723647
132,-3888.0928387652493,372,0.4080408845947792
133,-3876.279330123095,371,0.4019202713258575
134,-3953.9094810428046,376,0.39589146725596963
135,-3953.795175926122,376,0.38995309524713007
136,-3955.950731586338,376,0.3841037988184231
137,-3923.885280174402,374,0.37834224183614673
138,-4008.802020778832,379,0.37266710820860455
139,-4041.3015708739317,381,0.36707710158547546
140,-4058.9207768118736,382,0.36157094506169335
141,-3955.8112907770123,376,0.3561473808857679
142,-3909.8298833043586,373,0.3508051701724814
143,-3978.12962479778,377,0.3455430926198942
144,-3945.7930570241556,375,0.3403599462305958
145,-3995.829396958583,378,0.33525454703713686
146,-3962.021804976566,376,0.3302257288315798
147,-3995.246589622069,378,0.3252723428991061
148,-3897.854648666925,372,0.3203932577556195
149,-3913.954402667681,373,0.3155873588892852
150,-3978.2441106353654,377,0.3108535485059459
151,-3945.471112451804,375,0.30619074527835666
152,-3963.8182494389653,376,0.3015978840991813
153,-3931.6684273214023,374,0.2970739158376936
154,-3984.6185423080833,377,0.2926178071001282
155,-3951.230915687883,375,0.28822853999362624
156,-3935.0955433676945,374,0.28390511189372186
157,-3966.869873712258,376,0.279646535215316
158,-3918.8388292345203,373,0.27545183718708627
159,-3919.1157944335896,373,0.27132005962927996
160,-3903.933538651028,372,0.26725025873484076
161,-3967.5328302335124,376,0.26324150485381814
162,-3935.2023228071453,374,0.2592928822810109
163,-3935.2023228071453,374,0.2554034890467957
164,-3934.6713658068857,374,0.2515724367110938
165,-3919.8018784713154,373,0.2477988501604274
166,-3983.5072778502827,377,0.24408186740802099
167,-4018.366137709876,379,0.24042063939690067
168,-3951.336490573001,375,0.23681432980594716
169,-3984.612705578201,377,0.23326211485885795
170,-3984.7229520049295,377,0.22976318313597507
171,-3934.9171543478883,374,0.22631673538893546
172,-3919.8102950160696,373,0.22292198435810143
173,-3984.33781850412,377,0.2195781545927299
174,-3951.0611333646916,375,0.21628448227383895
175,-4036.0709772096448,380,0.21304021503973136
176,-3984.0885449399557,377,0.20984461181413538
177,-4001.178072560134,378,0.20669694263692334
178,-3984.7144687414875,377,0.2035964884973695
179,-3919.200173436587,373,0.20054254116990897
180,-3984.0458207818656,377,0.19753440305236034
181,-4001.4607264495953,378,0.19457138700657492
182,-3919.6012145723903,373,0.19165281620147628
183,-3984.2395376668856,377,0.18877802395845414
184,-3967.3760130923415,376,0.18594635359907732
185,-3951.2663982333365,375,0.18315715829509116
186,-3951.349563323933,375,0.1804098009206648
187,-3984.7505398969643,377,0.17770365390685483
188,-3984.4236099720456,377,0.175038099098252
189,-3967.938402107636,376,0.17241252761177822
190,-3967.8183122925543,376,0.16982633969760155
191,-3951.678602958907,375,0.16727894460213752
192,-3967.9370310445197,376,0.16476976043310546
193,-3951.4589272433655,375,0.16229821402660888
194,-3968.1660667445544,376,0.15986374081620974
195,-3967.7497271609413,376,0.1574657847039666
196,-4018.9230327096698,379,0.15510379793340712
197,-4001.8827916752325,378,0.152777240964406
198,-3951.7171457582003,375,0.15048558234993992
199,-3951.4665401272364,375,0.1482282986146908
200,-3968.0343589211047,376,0.14600487413547045
