step,energy,activation_count,temperature
160,-3999.9364939618804,383,0.26725025873484076
161,-3980.8962081980503,382,0.26324150485381814
162,-3999.829070630973,383,0.2592928822810109
163,-3980.959212461296,382,0.2554034890467957
164,-3999.8558375104035,383,0.2515724367110938
165,-4019.1204063370187,384,0.2477988501604274
166,-3981.2104535253134,382,0.24408186740802099
167,-3944.1979874770395,380,0.24042063939690067
168,-4000.023313556718,383,0.23681432980594716
169,-4000.514444563388,383,0.23326211485885795
170,-3963.2907541031177,381,0.22976318313597507
171,-3982.0330101339327,382,0.22631673538893546
172,-3981.8322052819963,382,0.22292198435810143
173,-4000.554156274258,383,0.2195781545927299
174,-4000.520790071149,383,0.21628448227383895
175,-4000.4827351179933,383,0.21304021503973136
176,-4019.569861861906,384,0.20984461181413538
177,-4000.643169222079,383,0.20669694263692334
178,-4039.5851194067686,385,0.2035964884973695
179,-4059.54228685673,386,0.20054254116990897
180,-3982.0985588765093,382,0.19753440305236034
181,-3963.1126926163047,381,0.19457138700657492
182,-4000.3750119849324,383,0.19165281620147628
183,-4019.796304451198,384,0.18877802395845414
184,-3962.836229581334,381,0.18594635359907732
185,-3981.437856429889,382,0.18315715829509116
186,-4039.39346391204,385,0.1804098009206648
187,-3981.617754035921,382,0.17770365390685483
188,-4059.163487645323,386,0.175038099098252
189,-4059.577718605044,386,0.17241252761177822
190,-3981.7976550942553,382,0.16982633969760155
191,-4000.7024485843044,383,0.16727894460213752
192,-3981.3656268891423,382,0.16476976043310546
193,-3981.56992368709,382,0.16229821402660888
194,-3963.0237876866613,381,0.15986374081620974
195,-4020.027821912362,384,0.1574657847039666
196,-4079.911804412765,387,0.15510379793340712
197,-3963.21358294718,381,0.152777240964406
198,-3945.256338807482,380,0.15048558234993992
199,-3927.907739994696,379,0.1482282986146908
200,-3963.623257210003,381,0.14600487413547045
