step,energy,activation_count,temperature
47,-3759.2646140345146,380,1.4744297599177996
48,-3735.481184115109,380,1.4523133135190325
49,-3662.3456961695365,374,1.430528613816247
50,-3734.433084935809,378,1.4090706846090033
51,-3821.7108732389997,382,1.3879346243398683
52,-3861.0728744423336,384,1.3671156049747701
53,-3714.6189671615,376,1.3466088709001485
54,-3707.744925199232,375,1.3264097378366462
55,-3864.928228435498,382,1.3065135917690964
56,-3712.4183586455333,372,1.28691588789256
57,-3829.1157382550555,379,1.2676121495741715
58,-3715.53059307373,372,1.248597967330559
59,-3726.1356599476426,372,1.2298689978206006
60,-3725.235913064439,371,1.2114209628532915
61,-3841.1949772387507,379,1.1932496484104922
62,-3888.9316772125653,381,1.1753509036843348
63,-3913.9975365211126,382,1.1577206401290698
64,-3892.478719324846,380,1.1403548305271338
65,-3959.4438501010786,384,1.1232495080692269
66,-3775.6831077210036,374,1.1064007654481884
67,-3745.9999246353727,371,1.0898047539664657
68,-3892.5626345008136,380,1.0734576826569686
69,-3902.2543563941636,380,1.057355817417114
70,-4069.755570243555,388,1.0414954801558574
71,-3844.8257954957216,376,1.0258730479535194
72,-3849.940000682205,376,1.0104849522342165
73,-3904.555126984356,379,0.9953276779507033
74,-3840.8347107108607,375,0.9803977627814427
75,-4005.193463961031,385,0.9656917963397211
76,-3805.978893513767,373,0.9512064193946252
77,-3834.7559495275177,375,0.9369383231037058
78,-3766.9656908736383,370,0.9228842482571502
79,-3778.041050983907,371,0.909040984533293
80,-3827.7792813649667,375,0.8954053697652935
81,-3868.4499358983317,377,0.881974289218814
82,-3869.455041928407,377,0.8687446748805319
83,-3955.7084000609566,382,0.8557135047573239
84,-3874.048567315483,376,0.842877802185964
85,-3945.232475293568,380,0.8302346351531745
86,-3857.899388928639,375,0.8177811156258769
87,-3944.5632789438014,380,0.8055143988914887
88,-3938.7734146009616,379,0.7934316829081164
89,-3980.1342232231023,381,0.7815302076644947
90,-3858.697340283361,374,0.7698072545495273
91,-3965.7967562043577,380,0.7582601457312843
92,-3961.4340678024837,380,0.7468862435453151
93,-3969.146432718795,380,0.7356829498921353
94,-3904.34694982105,376,0.7246477056437532
95,-3853.2925837040216,373,0.7137779900590969
96,-3837.2368743382117,372,0.7030713202082105
97,-3981.1835868854632,381,0.6925252504050874
98,-4045.36152991649,384,0.6821373716490111
99,-3947.306981177233,379,0.671905311074276
100,-3929.9807197311206,378,0.6618267314081618
101,-3989.9010718243985,381,0.6518993304370394
102,-3980.3833126977825,380,0.6421208404804838
103,-3978.494039911459,380,0.6324890278732765
104,-3925.6045528053505,377,0.6230016924551773
105,-3942.4615809323404,378,0.6136566670683496
106,-3982.6450876364597,380,0.6044518170623244
107,-4118.9825517221925,387,0.5953850398063896
108,-4018.6762597205684,382,0.5864542642092937
109,-3936.0354556625507,377,0.5776574502461543
110,-4029.363217838991,382,0.568992588492462
111,-3936.260299627776,377,0.5604576996650751
112,-3953.632031347499,378,0.5520508341700989
113,-4005.4982277300583,381,0.5437700716575474
114,-3890.313052833847,374,0.5356135205826842
115,-3958.9234855307386,378,0.527579317773944
116,-3961.1044418889887,378,0.5196656280073348
117,-3976.2733476756134,379,0.5118706435872248
118,-3944.4307713059716,377,0.5041925839334164
119,-3962.0750420555983,378,0.49662969517441513
120,-3959.694390092454,378,0.4891802497467989
121,-3997.6301985257314,380,0.4818425460005969
122,-4032.4800436050864,382,0.47461490781058796
123,-3997.899661638748,380,0.46749568419342913
124,-3982.7262877670023,379,0.46048324893052767
125,-3926.86937312912,376,0.45357600019656974
126,-3962.52776323268,378,0.4467723601936212
127,-3949.0994881964752,377,0.4400707747907169
128,-3932.032809431996,376,0.43346971316885613
129,-3965.1495104621577,378,0.4269676674713233
130,-3914.972433520596,375,0.42056315245925346
131,-3930.792190020264,376,0.4142547051723647
132,-3999.848879293191,380,0.4080408845947792
133,-3931.0974469339067,376,0.4019202713258575
134,-3931.044261454564,376,0.39589146725596963
135,-3911.1410008532034,375,0.38995309524713007
136,-3883.7322753243766,373,0.3841037988184231
137,-3948.946576177735,377,0.37834224183614673
138,-3932.3760592201947,376,0.37266710820860455
139,-3967.670186158678,378,0.36707710158547546
140,-3985.3205950072256,379,0.36157094506169335
141,-3985.989478072049,379,0.3561473808857679
142,-3917.5718473966967,375,0.3508051701724814
143,-3917.914875904726,375,0.3455430926198942
144,-3934.426212420217,376,0.3403599462305958
145,-3934.3413275170287,376,0.33525454703713686
146,-3951.37935057336,377,0.3302257288315798
147,-3917.9846810270765,375,0.3252723428991061
148,-3968.3844406053986,378,0.3203932577556195
149,-3951.9208367867595,377,0.3155873588892852
150,-3968.9356766767505,378,0.3108535485059459
151,-3951.285794053575,377,0.30619074527835666
152,-3902.3268617980457,374,0.3015978840991813
153,-3951.6337165155637,377,0.2970739158376936
154,-3915.8123672964925,375,0.2926178071001282
155,-3915.6670761864493,375,0.28822853999362624
156,-3950.9605688431657,377,0.28390511189372186
157,-3902.318226354193,374,0.279646535215316
158,-4003.6564403998727,380,0.27545183718708627
159,-3985.745208885691,379,0.27132005962927996
160,-3968.1470326931067,378,0.26725025873484076
161,-3986.4977291827504,379,0.26324150485381814
162,-3986.4977291827504,379,0.2592928822810109
163,-3952.036929324594,377,0.2554034890467957
164,-3952.036929324594,377,0.2515724367110938
165,-3969.250533143233,378,0.2477988501604274
166,-3969.250533143233,378,0.24408186740802099
167,-3952.0008056380093,377,0.24042063939690067
168,-3952.0008056380093,377,0.23681432980594716
169,-3951.946549258212,377,0.23326211485885795
170,-3969.250533143233,378,0.22976318313597507
171,-3986.4977291827504,379,0.22631673538893546
172,-3935.1209429447354,376,0.22292198435810143
173,-3935.132721372581,376,0.2195781545927299
174,-3951.1708367867595,377,0.21628448227383895
175,-3935.137440482893,376,0.21304021503973136
176,-3952.036929324594,377,0.20984461181413538
177,-3952.034409027535,377,0.20669694263692334
178,-3969.250533143233,378,0.2035964884973695
179,-3952.034409027535,377,0.20054254116990897
180,-3935.4185235753594,376,0.19753440305236034
181,-3919.2517131214704,375,0.19457138700657492
182,-3919.2517131214704,375,0.19165281620147628
183,-3919.2517131214704,375,0.18877802395845414
184,-3935.4481931704786,376,0.18594635359907732
185,-3952.0008056380093,377,0.18315715829509116
186,-3968.9331563796914,378,0.1804098009206648
187,-3968.8452966103687,378,0.17770365390685483
188,-3951.946549258212,377,0.175038099098252
189,-3969.250533143233,378,0.17241252761177822
190,-3969.250533143233,378,0.16982633969760155
191,-3951.946549258212,377,0.16727894460213752
192,-3951.946549258212,377,0.16476976043310546
193,-3968.8452966103687,378,0.16229821402660888
194,-3969.250533143233,378,0.15986374081620974
195,-3969.250533143233,378,0.1574657847039666
196,-3986.4977291827504,379,0.15510379793340712
197,-3986.4977291827504,379,0.152777240964406
198,-3951.7195525610523,377,0.15048558234993992
199,-3952.034409027535,377,0.1482282986146908
200,-3952.034409027535,377,0.14600487413547045
