step,energy,activation_count,temperature
164,-3928.410741087835,373,0.2515724367110938
165,-3898.4020611492456,371,0.2477988501604274
166,-3898.3667132328906,371,0.24408186740802099
167,-3856.084091954763,368,0.24042063939690067
168,-3869.7925094904476,369,0.23681432980594716
169,-3883.9301385956987,370,0.23326211485885795
170,-3883.874618411105,370,0.22976318313597507
171,-3855.9682788551195,368,0.22631673538893546
172,-3928.3920814484295,373,0.22292198435810143
173,-3913.13863217001,372,0.2195781545927299
174,-3943.7914624644036,374,0.21628448227383895
175,-3976.204910739197,376,0.21304021503973136
176,-3959.7185798017304,375,0.20984461181413538
177,-3943.87664381334,374,0.20669694263692334
178,-3943.7866951058977,374,0.2035964884973695
179,-3928.3573714485156,373,0.20054254116990897
180,-3943.9131455609486,374,0.19753440305236034
181,-3992.7433931108867,377,0.19457138700657492
182,-3928.2761849186386,373,0.19165281620147628
183,-3976.0592742060076,376,0.18877802395845414
184,-3898.255468434027,371,0.18594635359907732
185,-3913.1344030553028,372,0.18315715829509116
186,-3913.0460795823205,372,0.1804098009206648
187,-3898.0752075657706,371,0.17770365390685483
188,-3898.2146547578855,371,0.175038099098252
189,-3943.789337040461,374,0.17241252761177822
190,-3943.9567057595013,374,0.16982633969760155
191,-3959.6179524132335,375,0.16727894460213752
192,-3928.247063747081,373,0.16476976043310546
193,-3943.946674882487,374,0.16229821402660888
194,-3913.1735491220165,372,0.15986374081620974
195,-3869.884674107393,369,0.1574657847039666
196,-3883.644982719423,370,0.15510379793340712
197,-3943.661389031131,374,0.152777240964406
198,-3898.156490347055,371,0.15048558234993992
199,-3928.410741087835,373,0.1482282986146908
200,-3913.149865141429,372,0.14600487413547045
