step,energy,activation_count,temperature
71,-3726.6266362358165,371,1.0258730479535194
72,-3743.3844175541717,372,1.0104849522342165
73,-3800.7640572984246,375,0.9953276779507033
74,-3742.822319172928,371,0.9803977627814427
75,-3693.742817482654,370,0.9656917963397211
76,-3663.1024466352137,366,0.9512064193946252
77,-3888.9781379954734,381,0.9369383231037058
78,-3735.883890227545,371,0.9228842482571502
79,-3714.0482034097495,369,0.909040984533293
80,-3938.1607285505866,383,0.8954053697652935
81,-3806.6200260633805,374,0.881974289218814
82,-3817.511455778016,374,0.8687446748805319
83,-3840.1120946135507,375,0.8557135047573239
84,-3914.6830790792133,379,0.842877802185964
85,-3878.187837051282,376,0.8302346351531745
86,-3975.336373934541,382,0.8177811156258769
87,-4006.548412871242,383,0.8055143988914887
88,-3941.6010917107537,380,0.7934316829081164
89,-3827.008371235871,374,0.7815302076644947
90,-3857.144425704637,375,0.7698072545495273
91,-3801.841420083475,371,0.7582601457312843
92,-3863.49550422293,375,0.7468862435453151
93,-3945.2779794205194,380,0.7356829498921353
94,-3933.302348496634,379,0.7246477056437532
95,-3941.4459497563303,379,0.7137779900590969
96,-3900.46385307028,377,0.7030713202082105
97,-3951.598527898977,380,0.6925252504050874
98,-3948.5082384578877,380,0.6821373716490111
99,-3915.300722348369,378,0.671905311074276
100,-3892.162656317602,377,0.6618267314081618
101,-3972.5735141384266,381,0.6518993304370394
102,-3979.0675902283983,381,0.6421208404804838
103,-3977.1110225156367,381,0.6324890278732765
104,-3926.3726517859677,378,0.6230016924551773
105,-4017.860479663486,383,0.6136566670683496
106,-4075.7677158920637,386,0.6044518170623244
107,-4119.035872562727,388,0.5953850398063896
108,-4017.6320063177986,383,0.5864542642092937
109,-4077.2761031609275,386,0.5776574502461543
110,-4052.860047409493,385,0.568992588492462
111,-4054.8136390649443,385,0.5604576996650751
112,-3962.015738607774,380,0.5520508341700989
113,-3969.1165083434475,380,0.5437700716575474
114,-3983.879114622542,381,0.5356135205826842
115,-3862.599652257257,374,0.527579317773944
116,-3861.6636582023084,374,0.5196656280073348
117,-3931.14392100891,378,0.5118706435872248
118,-4061.894139541729,385,0.5041925839334164
119,-4084.6676542823634,386,0.49662969517441513
120,-3922.5169527856688,377,0.4891802497467989
121,-3974.808011694338,380,0.4818425460005969
122,-3957.3450956164247,379,0.47461490781058796
123,-3939.4954985962722,378,0.46749568419342913
124,-3888.5335723204394,375,0.46048324893052767
125,-3888.7623565838185,375,0.45357600019656974
126,-3923.605923043037,377,0.4467723601936212
127,-3922.9280930535006,377,0.4400707747907169
128,-3939.3916968721433,378,0.43346971316885613
129,-4029.6156549316597,383,0.4269676674713233
130,-3974.60932792996,380,0.42056315245925346
131,-3974.60278814628,380,0.4142547051723647
132,-3992.875627508069,381,0.4080408845947792
133,-3956.923599011356,379,0.4019202713258575
134,-4029.926207220338,383,0.39589146725596963
135,-3974.8303342829254,380,0.38995309524713007
136,-3888.910989126474,375,0.3841037988184231
137,-3957.1838107381086,379,0.37834224183614673
138,-3958.775149213094,379,0.37266710820860455
139,-3976.368047795481,380,0.36707710158547546
140,-3958.9316445994377,379,0.36157094506169335
141,-3959.021073577956,379,0.3561473808857679
142,-3976.1030277049435,380,0.3508051701724814
143,-3958.740590137108,379,0.3455430926198942
144,-4013.3243251338013,382,0.3403599462305958
145,-3977.16947201599,380,0.33525454703713686
146,-3977.480432148362,380,0.3302257288315798
147,-3995.202555564958,381,0.3252723428991061
148,-3959.1286784515005,379,0.3203932577556195
149,-3994.937016506121,381,0.3155873588892852
150,-3995.587262184655,381,0.3108535485059459
151,-3995.500557424783,381,0.30619074527835666
152,-3942.0647048764804,378,0.3015978840991813
153,-3976.814053723288,380,0.2970739158376936
154,-3975.9430373363634,380,0.2926178071001282
155,-3976.2166981256164,380,0.28822853999362624
156,-3995.7969619964365,381,0.28390511189372186
157,-4014.0576647865387,382,0.279646535215316
158,-3995.695037083562,381,0.27545183718708627
159,-3995.386659266559,381,0.27132005962927996
160,-4051.9903752727146,384,0.26725025873484076
161,-3995.9607596018614,381,0.26324150485381814
162,-3978.2000585632572,380,0.2592928822810109
163,-3960.2760898970946,379,0.2554034890467957
164,-3960.1635263539806,379,0.2515724367110938
165,-3959.945589385497,379,0.2477988501604274
166,-3978.002927097446,380,0.24408186740802099
167,-3942.1173095635795,378,0.24042063939690067
168,-3924.700047513739,377,0.23681432980594716
169,-3977.5119353525574,380,0.23326211485885795
170,-3925.004049132498,377,0.22976318313597507
171,-3960.0565050450987,379,0.22631673538893546
172,-3995.960434002038,381,0.22292198435810143
173,-4052.584168474819,384,0.2195781545927299
174,-4033.098000675735,383,0.21628448227383895
175,-3977.651498234402,380,0.21304021503973136
176,-3995.950266891597,381,0.20984461181413538
177,-4014.771551969477,382,0.20669694263692334
178,-3996.0345386527733,381,0.2035964884973695
179,-4052.9333368465063,384,0.20054254116990897
180,-3996.348842931024,381,0.19753440305236034
181,-3977.916369211042,380,0.19457138700657492
182,-3978.094962283673,380,0.19165281620147628
183,-3996.112710806799,381,0.18877802395845414
184,-4014.8640492494674,382,0.18594635359907732
185,-4014.91799171688,382,0.18315715829509116
186,-4014.759491905417,382,0.1804098009206648
187,-3996.1402207321494,381,0.17770365390685483
188,-4033.801996743529,383,0.175038099098252
189,-4033.7755492565207,383,0.17241252761177822
190,-4032.9590717466467,383,0.16982633969760155
191,-4072.0067034010103,385,0.16727894460213752
192,-4014.2194929439406,382,0.16476976043310546
193,-4014.4837002453282,382,0.16229821402660888
194,-3996.2335252909047,381,0.15986374081620974
195,-3976.763487993329,380,0.1574657847039666
196,-3994.879622679617,381,0.15510379793340712
197,-3976.2694841408534,380,0.152777240964406
198,-3996.0985093814043,381,0.15048558234993992
199,-4014.837601762459,382,0.1482282986146908
200,-3996.261035216255,381,0.14600487413547045
