step,energy,activation_count,temperature
80,-3923.5649183244127,381,0.8954053697652935
81,-3877.5106805974165,378,0.881974289218814
82,-3979.6246508181907,383,0.8687446748805319
83,-3904.988921491732,379,0.8557135047573239
84,-3863.4272984360477,376,0.842877802185964
85,-3835.1457108648688,374,0.8302346351531745
86,-3874.1461647326782,377,0.8177811156258769
87,-3906.2225049017156,379,0.8055143988914887
88,-3955.378846960055,382,0.7934316829081164
89,-3929.4228031578045,380,0.7815302076644947
90,-3832.2525283500468,374,0.7698072545495273
91,-3820.129953376985,373,0.7582601457312843
92,-3850.050967234941,376,0.7468862435453151
93,-3844.8291173779717,375,0.7356829498921353
94,-3847.00091910591,375,0.7246477056437532
95,-3820.2355147068333,374,0.7137779900590969
96,-3874.599511917807,377,0.7030713202082105
97,-3825.0536773661047,374,0.6925252504050874
98,-3800.049144286344,372,0.6821373716490111
99,-3881.9018289933038,377,0.671905311074276
100,-3909.1306352149513,379,0.6618267314081618
101,-3850.4853174313193,375,0.6518993304370394
102,-3917.338990455262,379,0.6421208404804838
103,-3914.450514863877,379,0.6324890278732765
104,-3865.508269405881,376,0.6230016924551773
105,-3862.510398319487,376,0.6136566670683496
106,-4026.5535022556796,385,0.6044518170623244
107,-3921.0386885644757,379,0.5953850398063896
108,-3906.7030039583747,378,0.5864542642092937
109,-3871.9612577230864,376,0.5776574502461543
110,-3853.854612938104,375,0.568992588492462
111,-3906.2671619504135,378,0.5604576996650751
112,-3998.2481176433103,383,0.5520508341700989
113,-3877.506279823118,376,0.5437700716575474
114,-3860.5943077508996,375,0.5356135205826842
115,-3925.484020354595,379,0.527579317773944
116,-3911.1047513299045,378,0.5196656280073348
117,-3910.8989619963413,378,0.5118706435872248
118,-3862.6114724505064,375,0.5041925839334164
119,-3848.038498044329,374,0.49662969517441513
120,-3931.6304801045203,379,0.4891802497467989
121,-3966.660666473239,381,0.4818425460005969
122,-3983.7897299614942,382,0.47461490781058796
123,-3930.5576622371163,379,0.46749568419342913
124,-3863.521422539501,375,0.46048324893052767
125,-3773.0513576191943,369,0.45357600019656974
126,-3829.31812056848,373,0.4467723601936212
127,-3830.3343104610135,373,0.4400707747907169
128,-3861.548980672046,375,0.43346971316885613
129,-4040.85483654564,385,0.4269676674713233
130,-3911.7737353739813,378,0.42056315245925346
131,-3965.445069692113,381,0.4142547051723647
132,-3829.475927280796,373,0.4080408845947792
133,-3894.2946251110184,377,0.4019202713258575
134,-4002.9894494815953,383,0.39589146725596963
135,-3982.602660916252,382,0.38995309524713007
136,-3864.452709993213,375,0.3841037988184231
137,-3967.317396861051,381,0.37834224183614673
138,-3849.298643886222,374,0.37266710820860455
139,-3833.693863575338,373,0.36707710158547546
140,-3849.409068031456,374,0.36157094506169335
141,-4005.6622625628574,383,0.3561473808857679
142,-3897.3724192536547,377,0.3508051701724814
143,-3898.60845619428,377,0.3455430926198942
144,-3899.070651578362,377,0.3403599462305958
145,-3898.9996054348094,377,0.33525454703713686
146,-3865.868635691189,375,0.3302257288315798
147,-3950.1923169760953,380,0.3252723428991061
148,-3968.2274243023,381,0.3203932577556195
149,-3879.8436239183384,376,0.3155873588892852
150,-3832.333758638299,373,0.3108535485059459
151,-3914.213938852837,378,0.30619074527835666
152,-3913.6936552206594,378,0.3015978840991813
153,-3950.551303274459,380,0.2970739158376936
154,-3863.7366027942267,375,0.2926178071001282
155,-3880.03867604607,376,0.28822853999362624
156,-3882.262517225904,376,0.28390511189372186
157,-3865.910575290208,375,0.279646535215316
158,-3898.955056631648,377,0.27545183718708627
159,-3865.8097985051536,375,0.27132005962927996
160,-3933.181586920726,379,0.26725025873484076
161,-3933.028409345461,379,0.26324150485381814
162,-3933.240649785168,379,0.2592928822810109
163,-3987.9493644068716,382,0.2554034890467957
164,-3915.7139712935445,378,0.2515724367110938
165,-3951.0399300399217,380,0.2477988501604274
166,-3915.864828998258,378,0.24408186740802099
167,-3951.5931572453005,380,0.24042063939690067
168,-3951.5226749424123,380,0.23681432980594716
169,-3951.734293558777,380,0.23326211485885795
170,-3902.7790233490123,377,0.22976318313597507
171,-3920.5772158285745,378,0.22631673538893546
172,-3886.5864679377896,376,0.22292198435810143
173,-3920.74750828504,378,0.2195781545927299
174,-3938.0143049536005,379,0.21628448227383895
175,-3937.3751527678673,379,0.21304021503973136
176,-3973.2297131360388,381,0.20984461181413538
177,-3903.3050930501445,377,0.20669694263692334
178,-3870.2214690426154,375,0.2035964884973695
179,-3870.257414323428,375,0.20054254116990897
180,-3870.320438760608,375,0.19753440305236034
181,-3903.2545840562884,377,0.19457138700657492
182,-3886.269094262793,376,0.19165281620147628
183,-3937.9513592445523,379,0.18877802395845414
184,-3955.5684549743096,380,0.18594635359907732
185,-3973.5652734639903,381,0.18315715829509116
186,-3903.178252711509,377,0.1804098009206648
187,-3937.6046655027326,379,0.17770365390685483
188,-3973.7206776940516,381,0.175038099098252
189,-3920.4511761416425,378,0.17241252761177822
190,-3920.4511761416425,378,0.16982633969760155
191,-3903.385249136726,377,0.16727894460213752
192,-3955.497763157096,380,0.16476976043310546
193,-3937.705898884198,379,0.16229821402660888
194,-3903.390637075109,377,0.15986374081620974
195,-3920.4354618655307,378,0.1574657847039666
196,-3937.7960576777464,379,0.15510379793340712
197,-3937.9635010986253,379,0.152777240964406
198,-3955.522518560247,380,0.15048558234993992
199,-3937.6794689958588,379,0.1482282986146908
200,-3955.8890028977844,380,0.14600487413547045
