step,energy,activation_count,temperature
132,-3997.854544842615,376,0.4080408845947792
133,-3934.104630617319,372,0.4019202713258575
134,-4013.752746982859,377,0.39589146725596963
135,-3907.0117617184555,370,0.38995309524713007
136,-3907.3513582888972,370,0.3841037988184231
137,-3936.057758478723,372,0.37834224183614673
138,-3879.2967405217255,368,0.37266710820860455
139,-3863.848065574505,367,0.36707710158547546
140,-3935.4384683437906,372,0.36157094506169335
141,-3934.12442066001,372,0.3561473808857679
142,-3905.005333091714,370,0.3508051701724814
143,-3949.8081319978232,373,0.3455430926198942
144,-3919.116277603679,371,0.3403599462305958
145,-3867.157381935291,367,0.33525454703713686
146,-3937.792416346559,372,0.3302257288315798
147,-3907.7605548553697,370,0.3252723428991061
148,-3910.3933146026134,370,0.3203932577556195
149,-3954.985011484376,373,0.3155873588892852
150,-3970.404598985545,374,0.3108535485059459
151,-3899.802908041995,369,0.30619074527835666
152,-3928.79784582053,371,0.3015978840991813
153,-3943.341565655255,372,0.2970739158376936
154,-3943.4844155802193,372,0.2926178071001282
155,-3848.751997391169,365,0.28822853999362624
156,-3861.055753908002,366,0.28390511189372186
157,-3861.491616253758,366,0.279646535215316
158,-3861.491616253758,366,0.27545183718708627
159,-3901.3268537509716,369,0.27132005962927996
160,-3929.0134618177253,371,0.26725025873484076
161,-3915.7345959594354,370,0.26324150485381814
162,-3930.144003036795,371,0.2592928822810109
163,-3915.2760724378554,370,0.2554034890467957
164,-3901.4480179400293,369,0.2515724367110938
165,-3930.0028945759213,371,0.2477988501604274
166,-3959.9851737535696,373,0.24408186740802099
167,-3991.4400563519594,375,0.24042063939690067
168,-3929.662793835276,371,0.23681432980594716
169,-3991.5350541276644,375,0.23326211485885795
170,-3944.6948278068357,372,0.22976318313597507
171,-3959.847056092958,373,0.22631673538893546
172,-3959.721254451891,373,0.22292198435810143
173,-3944.7689693118205,372,0.2195781545927299
174,-3960.1994469748947,373,0.21628448227383895
175,-3975.7090738289126,374,0.21304021503973136
176,-3975.0293524801946,374,0.20984461181413538
177,-3959.3818325826564,373,0.20669694263692334
178,-3975.2713168997852,374,0.2035964884973695
179,-3960.0442878074505,373,0.20054254116990897
180,-3944.6556443379495,372,0.19753440305236034
181,-3915.3551204579085,370,0.19457138700657492
182,-3915.642859423691,370,0.19165281620147628
183,-3991.3898864008647,375,0.18877802395845414
184,-4024.314413372904,377,0.18594635359907732
185,-3991.290511705225,375,0.18315715829509116
186,-3975.346244158138,374,0.1804098009206648
187,-3944.91212745678,372,0.17770365390685483
188,-3975.797404985926,374,0.175038099098252
189,-3960.238883714858,373,0.17241252761177822
190,-3930.347094214937,371,0.16982633969760155
191,-3901.9156408024687,369,0.16727894460213752
192,-3915.930738440046,370,0.16476976043310546
193,-3888.2109065497543,368,0.16229821402660888
194,-3901.897363578,369,0.15986374081620974
195,-3901.914975681462,369,0.1574657847039666
196,-3915.966656303179,370,0.15510379793340712
197,-3901.900700862187,369,0.152777240964406
198,-3915.925261592751,370,0.15048558234993992
199,-3901.7797025706527,369,0.1482282986146908
200,-3915.936698940293,370,0.14600487413547045
