step,energy,activation_count,temperature
137,-3882.5763064179,375,0.37834224183614673
138,-3882.8538375526696,375,0.37266710820860455
139,-3900.5210994758927,376,0.36707710158547546
140,-3916.9655265876627,377,0.36157094506169335
141,-3900.8521614325464,376,0.3561473808857679
142,-3915.572280830029,377,0.3508051701724814
143,-3868.2369417729888,374,0.3455430926198942
144,-3882.5718247558007,375,0.3403599462305958
145,-3933.677386215393,378,0.33525454703713686
146,-3933.769484487529,378,0.3302257288315798
147,-3967.810561477084,380,0.3252723428991061
148,-3933.9438496402754,378,0.3203932577556195
149,-3933.5960953486037,378,0.3155873588892852
150,-3916.6386445552735,377,0.3108535485059459
151,-3933.6860023695062,378,0.30619074527835666
152,-3899.9097315961562,376,0.3015978840991813
153,-3901.10903339575,376,0.2970739158376936
154,-3882.3828252186545,375,0.2926178071001282
155,-3915.8414122870718,377,0.28822853999362624
156,-3919.0703169576364,377,0.28390511189372186
157,-3839.4338171707504,372,0.279646535215316
158,-3824.61823838228,371,0.27545183718708627
159,-3852.553665983183,373,0.27132005962927996
160,-3852.140364889083,373,0.26725025873484076
161,-3839.3702681873447,372,0.26324150485381814
162,-3902.885874572235,376,0.2592928822810109
163,-3902.885874572235,376,0.2554034890467957
164,-3902.9186617502423,376,0.2515724367110938
165,-3902.9186617502423,376,0.2477988501604274
166,-3902.9186617502423,376,0.24408186740802099
167,-3870.42194175436,374,0.24042063939690067
168,-3854.6200324465744,373,0.23681432980594716
169,-3870.356297186613,374,0.23326211485885795
170,-3870.356297186613,374,0.22976318313597507
171,-3854.5543878788285,373,0.22631673538893546
172,-3886.513815086437,375,0.22292198435810143
173,-3886.513815086437,375,0.2195781545927299
174,-3919.5116643697475,377,0.21628448227383895
175,-3886.4456152870252,375,0.21304021503973136
176,-3903.062788532329,376,0.20984461181413538
177,-3919.8707127621356,377,0.20669694263692334
178,-3919.8707127621356,377,0.2035964884973695
179,-3936.7074641934746,378,0.20054254116990897
180,-3936.7074641934746,378,0.19753440305236034
181,-3919.43031139143,377,0.19457138700657492
182,-3919.43031139143,377,0.19165281620147628
183,-3936.7074641934746,378,0.18877802395845414
184,-3936.7074641934746,378,0.18594635359907732
185,-3919.8707127621356,377,0.18315715829509116
186,-3919.43031139143,377,0.1804098009206648
187,-3902.9437986236135,376,0.17770365390685483
188,-3902.9437986236135,376,0.175038099098252
189,-3903.062788532329,376,0.17241252761177822
190,-3903.062788532329,376,0.16982633969760155
191,-3902.916967540637,376,0.16727894460213752
192,-3902.916967540637,376,0.16476976043310546
193,-3902.916967540637,376,0.16229821402660888
194,-3919.8707127621356,377,0.15986374081620974
195,-3919.8707127621356,377,0.1574657847039666
196,-3919.8707127621356,377,0.15510379793340712
197,-3936.7074641934746,378,0.152777240964406
198,-3919.8707127621356,377,0.15048558234993992
199,-3902.885874572235,376,0.1482282986146908
200,-3902.885874572235,376,0.14600487413547045
