step,energy,activation_count,temperature
105,-3876.9466952805255,375,0.6136566670683496
106,-3913.590841057588,377,0.6044518170623244
107,-3822.066988741519,371,0.5953850398063896
108,-3804.6284138410974,370,0.5864542642092937
109,-3834.374365350688,372,0.5776574502461543
110,-3900.4971141048513,376,0.568992588492462
111,-4044.565384461365,384,0.5604576996650751
112,-4044.214919773491,384,0.5520508341700989
113,-3868.7188306174708,374,0.5437700716575474
114,-3967.732994410948,380,0.5356135205826842
115,-3936.163203829906,378,0.527579317773944
116,-3975.6133457030237,380,0.5196656280073348
117,-3941.4456450932116,378,0.5118706435872248
118,-3962.3238607777985,379,0.5041925839334164
119,-4018.6695087336957,382,0.49662969517441513
120,-4077.9893083922675,385,0.4891802497467989
121,-4058.2928752940975,384,0.4818425460005969
122,-3963.7665228759433,379,0.47461490781058796
123,-3965.218640981061,379,0.46749568419342913
124,-3962.3826507523145,379,0.46048324893052767
125,-3977.1576344682558,380,0.45357600019656974
126,-4000.74079089158,381,0.4467723601936212
127,-4019.5001594214273,382,0.4400707747907169
128,-4037.924013375019,383,0.43346971316885613
129,-3946.122009069232,378,0.4269676674713233
130,-3978.5740217101466,380,0.42056315245925346
131,-4015.2958150018403,382,0.4142547051723647
132,-3961.529205057184,379,0.4080408845947792
133,-3978.9425655781524,380,0.4019202713258575
134,-3978.266257887073,380,0.39589146725596963
135,-4014.895615296041,382,0.38995309524713007
136,-3995.904796678765,381,0.3841037988184231
137,-3977.750994058912,380,0.37834224183614673
138,-3924.403458138449,377,0.37266710820860455
139,-3959.518330984096,379,0.36707710158547546
140,-3909.04099686554,376,0.36157094506169335
141,-3908.0536063668933,376,0.3561473808857679
142,-3975.229615563006,380,0.3508051701724814
143,-3994.9819021588883,381,0.3455430926198942
144,-3976.4789102143145,380,0.3403599462305958
145,-3994.559647562867,381,0.33525454703713686
146,-4051.358469259611,384,0.3302257288315798
147,-4012.0435387609614,382,0.3252723428991061
148,-3942.418362689916,378,0.3203932577556195
149,-4014.9269701640987,382,0.3155873588892852
150,-4055.001534905154,384,0.3108535485059459
151,-4017.6654456616097,382,0.30619074527835666
152,-4075.315936042269,385,0.3015978840991813
153,-3999.52561396603,381,0.2970739158376936
154,-3979.6797265102614,380,0.2926178071001282
155,-4035.176732073146,383,0.28822853999362624
156,-4016.834980646002,382,0.28390511189372186
157,-4055.34327748657,384,0.279646535215316
158,-4074.683739881213,385,0.27545183718708627
159,-4093.4055103457963,386,0.27132005962927996
160,-3997.7615926165568,381,0.26725025873484076
161,-4054.279936507905,384,0.26324150485381814
162,-4037.2350729282716,383,0.2592928822810109
163,-4056.223488674053,384,0.2554034890467957
164,-4018.37270246962,382,0.2515724367110938
165,-4018.2082479087303,382,0.2477988501604274
166,-4037.1525558148714,383,0.24408186740802099
167,-4018.1941780141997,382,0.24042063939690067
168,-4018.2214482641684,382,0.23681432980594716
169,-4076.0085317711137,385,0.23326211485885795
170,-4001.7101462428022,381,0.22976318313597507
171,-4058.803442256212,384,0.22631673538893546
172,-4039.538511876326,383,0.22292198435810143
173,-4020.555967044933,382,0.2195781545927299
174,-4117.592250158484,387,0.21628448227383895
175,-4057.5504026639096,384,0.21304021503973136
176,-4076.805548215735,385,0.20984461181413538
177,-4077.658553329028,385,0.20669694263692334
178,-4039.286829501836,383,0.2035964884973695
179,-4039.1445680821444,383,0.20054254116990897
180,-4001.7305305710897,381,0.19753440305236034
181,-4019.998105073879,382,0.19457138700657492
182,-4058.5598807756965,384,0.19165281620147628
183,-4039.5491265366236,383,0.18877802395845414
184,-4039.4938291501185,383,0.18594635359907732
185,-4019.747866613472,382,0.18315715829509116
186,-4002.9207576036038,381,0.1804098009206648
187,-3984.058480539497,380,0.17770365390685483
188,-4039.169727253654,383,0.175038099098252
189,-4004.0570153841313,381,0.17241252761177822
190,-4041.8958786663816,383,0.16982633969760155
191,-4023.1214473116825,382,0.16727894460213752
192,-4003.9287290620778,381,0.16476976043310546
193,-4023.08838835564,382,0.16229821402660888
194,-4003.295466053362,381,0.15986374081620974
195,-4040.818655613679,383,0.1574657847039666
196,-4022.0465513169493,382,0.15510379793340712
197,-4060.3497997200698,384,0.152777240964406
198,-4061.547380344545,384,0.15048558234993992
199,-4081.0893786613547,385,0.1482282986146908
200,-4081.0015240530524,385,0.14600487413547045
