step,energy,activation_count,temperature
88,-3936.354509870106,383,0.7934316829081164
89,-3927.7060228521086,382,0.7815302076644947
90,-3875.599177978752,379,0.7698072545495273
91,-3804.120304097735,375,0.7582601457312843
92,-3751.024630994951,372,0.7468862435453151
93,-3851.509074309939,378,0.7356829498921353
94,-3895.3120338912645,380,0.7246477056437532
95,-3859.579240950184,378,0.7137779900590969
96,-3812.826108308687,375,0.7030713202082105
97,-3833.159588524433,376,0.6925252504050874
98,-3947.154146278186,383,0.6821373716490111
99,-3901.8112055934407,380,0.671905311074276
100,-3971.0723026477667,384,0.6618267314081618
101,-3960.4988558561954,383,0.6518993304370394
102,-3862.6163674430736,378,0.6421208404804838
103,-3879.035622417395,379,0.6324890278732765
104,-3884.3797572154463,379,0.6230016924551773
105,-3890.448081680039,379,0.6136566670683496
106,-3869.37784226571,378,0.6044518170623244
107,-4021.665497933173,386,0.5953850398063896
108,-3998.6565113720644,385,0.5864542642092937
109,-3903.553796569979,380,0.5776574502461543
110,-3938.5460395628934,382,0.568992588492462
111,-3992.1046109445087,385,0.5604576996650751
112,-3903.538595110301,380,0.5520508341700989
113,-3888.387864960311,379,0.5437700716575474
114,-3998.8630629980253,385,0.5356135205826842
115,-4020.752916755106,386,0.527579317773944
116,-3981.604047217389,384,0.5196656280073348
117,-3873.8599052259456,378,0.5118706435872248
118,-3948.2972422832117,382,0.5041925839334164
119,-3894.6864456327794,379,0.49662969517441513
120,-3912.448927459849,380,0.4891802497467989
121,-3930.600343770057,381,0.4818425460005969
122,-3928.535182318475,381,0.47461490781058796
123,-3911.336677240556,380,0.46749568419342913
124,-3878.2120807600704,378,0.46048324893052767
125,-3930.5916164750124,381,0.45357600019656974
126,-4009.170435692685,385,0.4467723601936212
127,-3933.241668952522,381,0.4400707747907169
128,-3970.3761101436967,383,0.43346971316885613
129,-4028.3778034826832,386,0.4269676674713233
130,-3970.6302428643476,383,0.42056315245925346
131,-4008.5785999933396,385,0.4142547051723647
132,-3932.3352771123164,381,0.4080408845947792
133,-3968.723541589022,383,0.4019202713258575
134,-3950.8920017762575,382,0.39589146725596963
135,-4048.092092684461,387,0.38995309524713007
136,-4027.8901996000127,386,0.3841037988184231
137,-4048.1710050519914,387,0.37834224183614673
138,-3969.747752994671,383,0.37266710820860455
139,-3954.131773570318,382,0.36707710158547546
140,-3953.93911008724,382,0.36157094506169335
141,-3831.1840256939113,375,0.3561473808857679
142,-3797.2062145257287,373,0.3508051701724814
143,-3846.9138046753274,376,0.3455430926198942
144,-3898.6560587821928,379,0.3403599462305958
145,-3935.5366659171127,381,0.33525454703713686
146,-3935.41390041168,381,0.3302257288315798
147,-4011.216287186144,385,0.3252723428991061
148,-3917.1253630513042,380,0.3203932577556195
149,-3935.0638821952316,381,0.3155873588892852
150,-3899.3271690776387,379,0.3108535485059459
151,-3953.247032239654,382,0.30619074527835666
152,-3972.0812704925584,383,0.3015978840991813
153,-4011.082621759791,385,0.2970739158376936
154,-3970.9448993803044,383,0.2926178071001282
155,-3914.645594236499,380,0.28822853999362624
156,-3990.676485513168,384,0.28390511189372186
157,-3990.2245978160468,384,0.279646535215316
158,-3971.3225524829377,383,0.27545183718708627
159,-3951.961587167196,382,0.27132005962927996
160,-3952.233293569572,382,0.26725025873484076
161,-4010.209851212997,385,0.26324150485381814
162,-4009.9760388673103,385,0.2592928822810109
163,-3952.3984841321417,382,0.2554034890467957
164,-4091.9612318181594,389,0.2515724367110938
165,-4030.057048934705,386,0.2477988501604274
166,-4009.459170348224,385,0.24408186740802099
167,-3971.5954103518334,383,0.24042063939690067
168,-3953.3596815628525,382,0.23681432980594716
169,-3991.677511977736,384,0.23326211485885795
170,-3953.772578991826,382,0.22976318313597507
171,-3991.5444647541754,384,0.22631673538893546
172,-3992.041731688486,384,0.22292198435810143
173,-3953.2411988051726,382,0.2195781545927299
174,-3953.7293490880847,382,0.21628448227383895
175,-3972.525971660357,383,0.21304021503973136
176,-4031.484621860666,386,0.20984461181413538
177,-4030.977429227393,386,0.20669694263692334
178,-4030.646123545212,386,0.2035964884973695
179,-4030.673288808686,386,0.20054254116990897
180,-4030.9840479324243,386,0.19753440305236034
181,-3991.9515890529096,384,0.19457138700657492
182,-4031.3310235926397,386,0.19165281620147628
183,-3953.6832824282274,382,0.18877802395845414
184,-3935.0866237170244,381,0.18594635359907732
185,-3916.8382505488376,380,0.18315715829509116
186,-3991.7687765293813,384,0.1804098009206648
187,-3902.686699505458,379,0.17770365390685483
188,-3976.3833416869857,383,0.175038099098252
189,-3939.49775322116,381,0.17241252761177822
190,-3996.4151679390093,384,0.16982633969760155
191,-3977.1352013411943,383,0.16727894460213752
192,-3977.0127216382534,383,0.16476976043310546
193,-3996.2901679390093,384,0.16229821402660888
194,-3938.173819768119,381,0.15986374081620974
195,-3938.2926465040027,381,0.1574657847039666
196,-3938.2901262069436,381,0.15510379793340712
197,-3939.4152113726486,381,0.152777240964406
198,-3957.5247603274065,382,0.15048558234993992
199,-4015.7539040164634,385,0.1482282986146908
200,-3957.7572407989182,382,0.14600487413547045
