step,energy,activation_count,temperature
97,-3869.7397996258146,368,0.6925252504050874
98,-3845.5894524924565,367,0.6821373716490111
99,-3989.428933164145,376,0.671905311074276
100,-3923.186287140807,372,0.6618267314081618
101,-3946.9138980469584,373,0.6518993304370394
102,-3993.88609511986,376,0.6421208404804838
103,-3933.013759009598,372,0.6324890278732765
104,-3863.531997151385,367,0.6230016924551773
105,-3897.0527162874746,370,0.6136566670683496
106,-3871.3359521921434,368,0.6044518170623244
107,-3866.130844366046,367,0.5953850398063896
108,-3841.651967195979,365,0.5864542642092937
109,-3816.200449549211,363,0.5776574502461543
110,-3863.589980492076,367,0.568992588492462
111,-3829.8082240250374,364,0.5604576996650751
112,-3892.5276228816456,369,0.5520508341700989
113,-3909.2254880778664,370,0.5437700716575474
114,-3883.6703570522295,368,0.5356135205826842
115,-3874.5159358372284,368,0.527579317773944
116,-3907.9413872436203,370,0.5196656280073348
117,-3920.359249095164,371,0.5118706435872248
118,-3897.79472274795,369,0.5041925839334164
119,-4018.6283485403724,377,0.49662969517441513
120,-3938.9538249805933,372,0.4891802497467989
121,-3940.4330586922583,372,0.4818425460005969
122,-3957.4627772502095,373,0.47461490781058796
123,-3923.852796571815,371,0.46749568419342913
124,-3941.1722955636583,372,0.46048324893052767
125,-3957.3752212721383,373,0.45357600019656974
126,-3941.0633839835086,372,0.4467723601936212
127,-4005.73225116925,376,0.4400707747907169
128,-3927.7565216828743,371,0.43346971316885613
129,-3927.3921475160496,371,0.4269676674713233
130,-3941.2602737914717,372,0.42056315245925346
131,-3971.861422421836,374,0.4142547051723647
132,-3942.040918613747,372,0.4080408845947792
133,-3990.7234037635194,375,0.4019202713258575
134,-4023.996974000412,377,0.39589146725596963
135,-4023.6333386098445,377,0.38995309524713007
136,-3915.5833214140825,370,0.3841037988184231
137,-3930.303003065731,371,0.37834224183614673
138,-3944.330229329498,372,0.37266710820860455
139,-3901.8608737915074,369,0.36707710158547546
140,-3991.55392260896,375,0.36157094506169335
141,-3915.1553207110305,370,0.3561473808857679
142,-3901.8071064161413,369,0.3508051701724814
143,-3944.4472333329536,372,0.3455430926198942
144,-3888.662297456815,368,0.3403599462305958
145,-3861.374893212164,366,0.33525454703713686
146,-3826.3343853977162,363,0.3302257288315798
147,-3837.5473120627394,364,0.3252723428991061
148,-3876.0928659255055,367,0.3203932577556195
149,-3930.8311214170176,371,0.3155873588892852
150,-3875.4824302990432,367,0.3108535485059459
151,-3889.02724268747,368,0.30619074527835666
152,-3888.8562680126506,368,0.3015978840991813
153,-3917.1040157785615,370,0.2970739158376936
154,-3946.180700401937,372,0.2926178071001282
155,-3976.6596463924207,374,0.28822853999362624
156,-3960.652149447226,373,0.28390511189372186
157,-3976.519767834336,374,0.279646535215316
158,-3902.730693318449,369,0.27545183718708627
159,-3976.444089248739,374,0.27132005962927996
160,-3991.9784477566054,375,0.26725025873484076
161,-3963.7968918335,373,0.26324150485381814
162,-3964.101611335467,373,0.2592928822810109
163,-3879.0355483045537,367,0.2554034890467957
164,-3934.1315304705436,371,0.2515724367110938
165,-3891.923605056654,368,0.2477988501604274
166,-3905.5898914139134,369,0.24408186740802099
167,-3932.3823757608134,371,0.24042063939690067
168,-3878.861068230724,367,0.23681432980594716
169,-3964.5378399339465,373,0.23326211485885795
170,-3919.638213878777,370,0.22976318313597507
171,-3920.281606169084,370,0.22631673538893546
172,-3906.3059285851423,369,0.22292198435810143
173,-3920.4994531958023,370,0.2195781545927299
174,-3934.565618037838,371,0.21628448227383895
175,-3919.932929216325,370,0.21304021503973136
176,-3934.3991281932495,371,0.20984461181413538
177,-3905.9464222358984,369,0.20669694263692334
178,-3879.357649940134,367,0.2035964884973695
179,-3933.061081716958,371,0.20054254116990897
180,-3917.275290646227,370,0.19753440305236034
181,-3931.5636406602666,371,0.19457138700657492
182,-3933.332520168487,371,0.19165281620147628
183,-3948.252311842471,372,0.18877802395845414
184,-3918.97206229625,370,0.18594635359907732
185,-3891.4108966861877,368,0.18315715829509116
186,-3963.2141980847086,373,0.1804098009206648
187,-3933.575381038408,371,0.17770365390685483
188,-3919.0041189804224,370,0.175038099098252
189,-3933.1910519025087,371,0.17241252761177822
190,-3994.0135222527783,375,0.16982633969760155
191,-3947.6484026231406,372,0.16727894460213752
192,-3933.4887079283453,371,0.16476976043310546
193,-3978.9857644252115,374,0.16229821402660888
194,-3963.3242579705384,373,0.15986374081620974
195,-3933.1579385751684,371,0.1574657847039666
196,-3933.4421615293827,371,0.15510379793340712
197,-3905.2163986873556,369,0.152777240964406
198,-3904.9278374590067,369,0.15048558234993992
199,-3904.8815438860474,369,0.1482282986146908
200,-3933.6549172806594,371,0.14600487413547045
