step,energy,activation_count,temperature
136,-3834.4857223262247,367,0.3841037988184231
137,-3874.744537549842,370,0.37834224183614673
138,-3861.48314439623,369,0.37266710820860455
139,-3835.3820947244653,367,0.36707710158547546
140,-3835.4905537448403,367,0.36157094506169335
141,-3822.8046294490514,366,0.3561473808857679
142,-3833.943831743848,367,0.3508051701724814
143,-3848.528836177872,368,0.3455430926198942
144,-3876.007167885823,370,0.3403599462305958
145,-3918.914444885813,373,0.33525454703713686
146,-3876.038462717269,370,0.3302257288315798
147,-3834.4815826873796,367,0.3252723428991061
148,-3861.1473719706255,369,0.3203932577556195
149,-3861.360038699141,369,0.3155873588892852
150,-3860.9820962957047,369,0.3108535485059459
151,-3847.4035829036643,368,0.30619074527835666
152,-3847.7101761826434,368,0.3015978840991813
153,-3822.3238293991735,366,0.2970739158376936
154,-3848.5120360886103,368,0.2926178071001282
155,-3890.566093641454,371,0.28822853999362624
156,-3834.491905877049,367,0.28390511189372186
157,-3834.6985183407733,367,0.279646535215316
158,-3833.1124111832537,367,0.27545183718708627
159,-3876.198830426377,370,0.27132005962927996
160,-3875.5328344998698,370,0.26725025873484076
161,-3835.03414382936,367,0.26324150485381814
162,-3890.9191610168505,371,0.2592928822810109
163,-3905.1831672001654,372,0.2554034890467957
164,-3835.5864318201848,367,0.2515724367110938
165,-3862.163022724484,369,0.2477988501604274
166,-3835.927752362421,367,0.24408186740802099
167,-3833.7006075294303,367,0.24042063939690067
168,-3862.5605966921494,369,0.23681432980594716
169,-3809.8822695563076,365,0.23326211485885795
170,-3848.723309350085,368,0.22976318313597507
171,-3905.3953305291507,372,0.22631673538893546
172,-3849.090906513354,368,0.22292198435810143
173,-3798.1855256846575,364,0.2195781545927299
174,-3835.386966934655,367,0.21628448227383895
175,-3835.301538740735,367,0.21304021503973136
176,-3862.2027909920416,369,0.20984461181413538
177,-3920.07418066031,373,0.20669694263692334
178,-3862.3439443503644,369,0.2035964884973695
179,-3890.777217628247,371,0.20054254116990897
180,-3849.1037132321812,368,0.19753440305236034
181,-3810.439950062567,365,0.19457138700657492
182,-3810.2010676181426,365,0.19165281620147628
183,-3848.669585317796,368,0.18877802395845414
184,-3822.822827061467,366,0.18594635359907732
185,-3835.8217207984267,367,0.18315715829509116
186,-3849.1069910881174,368,0.1804098009206648
187,-3848.8517953178107,368,0.17770365390685483
188,-3822.739554677774,366,0.175038099098252
189,-3835.774994625976,367,0.17241252761177822
190,-3876.7280985052275,370,0.16982633969760155
191,-3823.1423766723715,366,0.16727894460213752
192,-3862.812077856494,369,0.16476976043310546
193,-3876.5214968360815,370,0.16229821402660888
194,-3835.986558649228,367,0.15986374081620974
195,-3848.9026765334115,368,0.1574657847039666
196,-3876.507985492127,370,0.15510379793340712
197,-3810.717165161681,365,0.152777240964406
198,-3835.8505899289903,367,0.15048558234993992
199,-3849.1593256138135,368,0.1482282986146908
200,-3862.7137209918437,369,0.14600487413547045
