step,energy,activation_count,temperature
105,-3990.927584528889,377,0.6136566670683496
106,-3863.5915295411605,369,0.6044518170623244
107,-3910.9655644425534,372,0.5953850398063896
108,-3973.1207320918666,376,0.5864542642092937
109,-3870.2281865550094,369,0.5776574502461543
110,-3911.758536101574,372,0.568992588492462
111,-3955.560071208476,375,0.5604576996650751
112,-3938.075875103286,374,0.5520508341700989
113,-3944.0552419159517,374,0.5437700716575474
114,-3976.857347725999,376,0.5356135205826842
115,-4010.3801650086075,378,0.527579317773944
116,-3958.8900992149806,375,0.5196656280073348
117,-3987.838904110787,377,0.5118706435872248
118,-4039.7870873085717,380,0.5041925839334164
119,-4081.7757676108326,382,0.49662969517441513
120,-3976.488515364178,376,0.4891802497467989
121,-3930.240278283045,373,0.4818425460005969
122,-3929.9233254370997,373,0.47461490781058796
123,-3897.953089389008,371,0.46749568419342913
124,-3885.1216628302263,370,0.46048324893052767
125,-3994.8459603001415,377,0.45357600019656974
126,-3977.78064690091,376,0.4467723601936212
127,-3915.0931413160356,372,0.4400707747907169
128,-4065.2463556825396,381,0.43346971316885613
129,-4028.7045552893183,379,0.4269676674713233
130,-3978.150661958577,376,0.42056315245925346
131,-4011.9318312774753,378,0.4142547051723647
132,-3915.377610365326,372,0.4080408845947792
133,-3944.2854243694533,374,0.4019202713258575
134,-3944.203061102135,374,0.39589146725596963
135,-3913.637404880403,372,0.38995309524713007
136,-3976.8076315725125,376,0.3841037988184231
137,-4010.1846837042144,378,0.37834224183614673
138,-4010.6246468636423,378,0.37266710820860455
139,-4010.519032570611,378,0.36707710158547546
140,-4028.1810354279946,379,0.36157094506169335
141,-4010.5341872149916,378,0.3561473808857679
142,-3994.0031832089244,377,0.3508051701724814
143,-4011.373866229192,378,0.3455430926198942
144,-4046.435633167857,380,0.3403599462305958
145,-4046.542262467568,380,0.33525454703713686
146,-4045.965176972881,380,0.3302257288315798
147,-4027.765268167708,379,0.3252723428991061
148,-4028.2989735393476,379,0.3203932577556195
149,-3961.132582316491,375,0.3155873588892852
150,-4045.6886800673233,380,0.3108535485059459
151,-4028.348776801343,379,0.30619074527835666
152,-3945.272723636924,374,0.3015978840991813
153,-4064.4643723688623,381,0.2970739158376936
154,-4009.644862785332,378,0.2926178071001282
155,-4027.0604943546023,379,0.28822853999362624
156,-3977.0562705810607,376,0.28390511189372186
157,-3977.5684364718472,376,0.279646535215316
158,-3994.358187970064,377,0.27545183718708627
159,-3899.316801588647,371,0.27132005962927996
160,-3929.5798328188116,373,0.26725025873484076
161,-3929.7772232668817,373,0.26324150485381814
162,-3961.1018783925574,375,0.2592928822810109
163,-3994.309393712962,377,0.2554034890467957
164,-3977.352105881325,376,0.2515724367110938
165,-3975.701574012761,376,0.2477988501604274
166,-3992.313015509308,377,0.24408186740802099
167,-4027.1236705034257,379,0.24042063939690067
168,-4081.3953057284243,382,0.23681432980594716
169,-4027.0973956100697,379,0.23326211485885795
170,-3992.62822588192,377,0.22976318313597507
171,-3943.8194863745716,374,0.22631673538893546
172,-3992.815570135579,377,0.22292198435810143
173,-4027.199146752351,379,0.2195781545927299
174,-4045.1250793181703,380,0.21628448227383895
175,-4010.1163132027473,378,0.21304021503973136
176,-3959.7242955571255,375,0.20984461181413538
177,-4009.709831416009,378,0.20669694263692334
178,-3976.2484047034714,376,0.2035964884973695
179,-3993.0494452492876,377,0.20054254116990897
180,-4027.6648211346537,379,0.19753440305236034
181,-4063.0934928083825,381,0.19457138700657492
182,-4044.990703253417,380,0.19165281620147628
183,-4062.5979072043638,381,0.18877802395845414
184,-4009.3350249030896,378,0.18594635359907732
185,-3975.792583651728,376,0.18315715829509116
186,-4009.7470623307076,378,0.1804098009206648
187,-3976.1014131539478,376,0.17770365390685483
188,-3976.3033427661558,376,0.175038099098252
189,-4027.386395607684,379,0.17241252761177822
190,-3993.0743033895565,377,0.16982633969760155
191,-4045.0775599181584,380,0.16727894460213752
192,-4027.0172421486845,379,0.16476976043310546
193,-4027.416071886753,379,0.16229821402660888
194,-4027.4063817472793,379,0.15986374081620974
195,-4082.084044238645,382,0.1574657847039666
196,-4045.5210391147707,380,0.15510379793340712
197,-4027.6085164227256,379,0.152777240964406
198,-3976.5085003143886,376,0.15048558234993992
199,-4010.273967437462,378,0.1482282986146908
200,-4045.0712710171406,380,0.14600487413547045
