step,energy,activation_count,temperature
98,-3882.621351331369,369,0.6821373716490111
99,-3928.7256173917363,372,0.671905311074276
100,-3928.7421314526355,372,0.6618267314081618
101,-3943.3957921986544,373,0.6518993304370394
102,-4032.043268725281,378,0.6421208404804838
103,-3971.981024189993,374,0.6324890278732765
104,-3929.195719291749,371,0.6230016924551773
105,-3966.7037655989534,374,0.6136566670683496
106,-3984.0418546234923,375,0.6044518170623244
107,-3888.971115849108,368,0.5953850398063896
108,-3890.386223578173,368,0.5864542642092937
109,-3873.1253494064877,367,0.5776574502461543
110,-3834.5202594565426,364,0.568992588492462
111,-3882.263626834641,368,0.5604576996650751
112,-3971.912381470926,374,0.5520508341700989
113,-3901.810114116251,369,0.5437700716575474
114,-3944.147513776774,372,0.5356135205826842
115,-3854.7299589559148,366,0.527579317773944
116,-3956.214983093675,373,0.5196656280073348
117,-4035.1156815610398,378,0.5118706435872248
118,-3977.4472015865035,374,0.5041925839334164
119,-3993.383847403943,375,0.49662969517441513
120,-3861.1164048222863,366,0.4891802497467989
121,-3875.757233505657,367,0.4818425460005969
122,-3903.0435381185157,369,0.47461490781058796
123,-3946.126427021864,372,0.46749568419342913
124,-4024.0119467578693,377,0.46048324893052767
125,-3911.1456926912656,370,0.45357600019656974
126,-3944.0866188283085,372,0.4467723601936212
127,-3930.6449005108702,371,0.4400707747907169
128,-3975.9575275867182,374,0.43346971316885613
129,-3930.493818005004,371,0.4269676674713233
130,-3932.919415819991,371,0.42056315245925346
131,-3904.8922985355134,369,0.4142547051723647
132,-3950.012019730819,372,0.4080408845947792
133,-3963.950914113465,373,0.4019202713258575
134,-3934.58554012649,371,0.39589146725596963
135,-3905.2485296806663,369,0.38995309524713007
136,-3980.584765094093,374,0.3841037988184231
137,-4063.2226695428217,379,0.37834224183614673
138,-3995.7377648741403,375,0.37266710820860455
139,-4014.602016984019,376,0.36707710158547546
140,-3966.7423603317925,373,0.36157094506169335
141,-3951.1536827085615,372,0.3561473808857679
142,-3949.432409174509,372,0.3508051701724814
143,-3981.9311228926576,374,0.3455430926198942
144,-4030.8595058203427,377,0.3403599462305958
145,-4065.1782864405377,379,0.33525454703713686
146,-3951.284836804944,372,0.3302257288315798
147,-3997.9395827411518,375,0.3252723428991061
148,-4065.8234451406533,379,0.3203932577556195
149,-4014.5772111259926,376,0.3155873588892852
150,-3966.6126400978023,373,0.3108535485059459
151,-4083.2444122244397,380,0.30619074527835666
152,-3966.1929217001343,373,0.3015978840991813
153,-3951.0755004381467,372,0.2970739158376936
154,-3995.9662138475123,375,0.2926178071001282
155,-4063.397541192388,379,0.28822853999362624
156,-3951.640755989653,372,0.28390511189372186
157,-3922.221791306029,370,0.279646535215316
158,-4014.5442618173015,376,0.27545183718708627
159,-4065.490159883016,379,0.27132005962927996
160,-4048.1683311055554,378,0.26725025873484076
161,-4014.289273136479,376,0.26324150485381814
162,-4047.861752832095,378,0.2592928822810109
163,-3936.5055766788964,371,0.2554034890467957
164,-3922.115963590328,370,0.2515724367110938
165,-3936.8934343126803,371,0.2477988501604274
166,-4047.9951816252146,378,0.24408186740802099
167,-3998.426683663989,375,0.24042063939690067
168,-4031.158247972545,377,0.23681432980594716
169,-4013.954776562969,376,0.23326211485885795
170,-3981.890806391048,374,0.22976318313597507
171,-4065.246622940247,379,0.22631673538893546
172,-4013.532282813834,376,0.22292198435810143
173,-4082.5221582931176,380,0.2195781545927299
174,-4047.551938113777,378,0.21628448227383895
175,-4047.9705361782785,378,0.21304021503973136
176,-4031.061834950451,377,0.20984461181413538
177,-4065.399651523881,379,0.20669694263692334
178,-4030.998040089904,377,0.2035964884973695
179,-4031.066809192797,377,0.20054254116990897
180,-4031.2029610063014,377,0.19753440305236034
181,-4031.141910742736,377,0.19457138700657492
182,-4014.412137501,376,0.19165281620147628
183,-4048.3661676413726,378,0.18877802395845414
184,-4048.497086929881,378,0.18594635359907732
185,-4014.617798481536,376,0.18315715829509116
186,-3998.4490938110594,375,0.1804098009206648
187,-4014.7239478385636,376,0.17770365390685483
188,-4048.5013849873862,378,0.175038099098252
189,-4033.2103683346854,377,0.17241252761177822
190,-4050.382399842039,378,0.16982633969760155
191,-4000.579359586415,375,0.16727894460213752
192,-3986.537376835512,374,0.16476976043310546
193,-3986.275013522093,374,0.16229821402660888
194,-3926.4112771234063,370,0.15986374081620974
195,-4018.39128092724,376,0.1574657847039666
196,-4052.2438034685724,378,0.15510379793340712
197,-3986.243343843778,374,0.152777240964406
198,-4002.3817646105917,375,0.15048558234993992
199,-3971.028407318801,373,0.1482282986146908
200,-3986.688417714996,374,0.14600487413547045
