step,energy,activation_count,temperature
143,-3928.71520192422,372,0.3455430926198942
144,-3959.1760011279084,374,0.3403599462305958
145,-3963.01794007434,374,0.33525454703713686
146,-4045.434639493021,379,0.3302257288315798
147,-3978.0077481934973,375,0.3252723428991061
148,-4010.859779299193,377,0.3203932577556195
149,-3947.066192539852,373,0.3155873588892852
150,-3947.7128329464754,373,0.3108535485059459
151,-3947.38478878446,373,0.30619074527835666
152,-3962.9171510960286,374,0.3015978840991813
153,-3978.9763833171005,375,0.2970739158376936
154,-3947.6017745524,373,0.2926178071001282
155,-3978.6966381722355,375,0.28822853999362624
156,-3978.6455269203775,375,0.28390511189372186
157,-3978.810480157704,375,0.279646535215316
158,-3978.7540294094183,375,0.27545183718708627
159,-3962.8563914382794,374,0.27132005962927996
160,-3931.7785263535106,372,0.26725025873484076
161,-3888.8749845022603,369,0.26324150485381814
162,-3888.89689191833,369,0.2592928822810109
163,-3978.316271091841,375,0.2554034890467957
164,-3931.7149623872488,372,0.2515724367110938
165,-3947.4085227434284,373,0.2477988501604274
166,-3978.6609962889893,375,0.24408186740802099
167,-3963.0640173574866,374,0.24042063939690067
168,-3978.6558884418932,375,0.23681432980594716
169,-3932.0125242963086,372,0.23326211485885795
170,-3902.2811507912975,370,0.22976318313597507
171,-3978.325592582945,375,0.22631673538893546
172,-3978.760229763448,375,0.22292198435810143
173,-3978.7988377115794,375,0.2195781545927299
174,-3962.1827344833973,374,0.21628448227383895
175,-3978.404349123473,375,0.21304021503973136
176,-3932.27660492418,372,0.20984461181413538
177,-3903.240025309685,370,0.20669694263692334
178,-3932.473563812289,372,0.2035964884973695
179,-3932.6010056111263,372,0.20054254116990897
180,-3978.99374480669,375,0.19753440305236034
181,-3932.5540207092167,372,0.19457138700657492
182,-3947.5986250248566,373,0.19165281620147628
183,-3932.440444851062,372,0.18877802395845414
184,-3978.8778042970876,375,0.18594635359907732
185,-3947.7146883068394,373,0.18315715829509116
186,-3947.689031026232,373,0.1804098009206648
187,-3947.679995416553,373,0.17770365390685483
188,-3979.038578466742,375,0.175038099098252
189,-3947.6554112651033,373,0.17241252761177822
190,-3903.05579246019,370,0.16982633969760155
191,-3978.8212797909514,375,0.16727894460213752
192,-3947.502519170998,373,0.16476976043310546
193,-3947.372479198472,373,0.16229821402660888
194,-3917.374216506478,371,0.15986374081620974
195,-3903.0013880795577,370,0.1574657847039666
196,-3889.235172079888,369,0.15510379793340712
197,-3995.3047417547823,376,0.152777240964406
198,-3995.0301435874476,376,0.15048558234993992
199,-3994.8888796546244,376,0.1482282986146908
200,-3932.519327818931,372,0.14600487413547045
