step,energy,activation_count,temperature
60,-3594.390024563229,365,1.2114209628532915
61,-3612.265234380944,366,1.1932496484104922
62,-3805.837907303976,379,1.1753509036843348
63,-3674.137329997892,368,1.1577206401290698
64,-3652.179699211864,368,1.1403548305271338
65,-3680.6217007464015,369,1.1232495080692269
66,-3636.390315519472,366,1.1064007654481884
67,-3719.372379322753,370,1.0898047539664657
68,-3830.039718433687,377,1.0734576826569686
69,-3859.9785039621293,379,1.057355817417114
70,-3703.564252642468,369,1.0414954801558574
71,-3786.279664016309,374,1.0258730479535194
72,-3718.3400158332656,369,1.0104849522342165
73,-3823.7607843775927,374,0.9953276779507033
74,-3756.265881277415,370,0.9803977627814427
75,-3811.7349570537226,373,0.9656917963397211
76,-3807.2110166603497,373,0.9512064193946252
77,-3754.0430788359404,370,0.9369383231037058
78,-3780.887624788684,369,0.9228842482571502
79,-3841.4023807855715,373,0.909040984533293
80,-3776.7497242402087,369,0.8954053697652935
81,-3747.922973420905,366,0.881974289218814
82,-3778.684532844779,369,0.8687446748805319
83,-3765.611812938596,368,0.8557135047573239
84,-3857.3496743758647,374,0.842877802185964
85,-3809.2621968597623,371,0.8302346351531745
86,-3815.6434513016484,371,0.8177811156258769
87,-3915.5372984510145,378,0.8055143988914887
88,-3766.119672084935,367,0.7934316829081164
89,-3857.317165507318,374,0.7815302076644947
90,-3857.000003419543,374,0.7698072545495273
91,-3915.73178498654,378,0.7582601457312843
92,-3712.0343532032357,363,0.7468862435453151
93,-3803.989787828957,370,0.7356829498921353
94,-3770.8408086250975,367,0.7246477056437532
95,-3806.1175080050484,370,0.7137779900590969
96,-3850.892832343452,373,0.7030713202082105
97,-3852.0095917240105,373,0.6925252504050874
98,-3883.2895767094465,375,0.6821373716490111
99,-3986.172419596942,381,0.671905311074276
100,-3948.9020508038493,379,0.6618267314081618
101,-3828.6414057732377,371,0.6518993304370394
102,-3907.956462862421,376,0.6421208404804838
103,-3893.9964983224595,375,0.6324890278732765
104,-3790.2854809931396,368,0.6230016924551773
105,-3849.010439250871,372,0.6136566670683496
106,-3894.4204557442526,375,0.6044518170623244
107,-3875.9708093029953,374,0.5953850398063896
108,-3817.308535120596,370,0.5864542642092937
109,-3860.2005863323047,373,0.5776574502461543
110,-3876.262825260567,374,0.568992588492462
111,-3879.939559601767,374,0.5604576996650751
112,-3952.0835162225544,378,0.5520508341700989
113,-4019.1745849328913,382,0.5437700716575474
114,-3899.2261802964417,375,0.5356135205826842
115,-3829.398094342077,370,0.527579317773944
116,-3830.8466126979934,370,0.5196656280073348
117,-3907.163104029017,375,0.5118706435872248
118,-3953.57984142526,378,0.5041925839334164
119,-3854.66961643448,372,0.49662969517441513
120,-3902.3931447438345,375,0.4891802497467989
121,-3901.4709994323225,375,0.4818425460005969
122,-3901.0181930880217,375,0.47461490781058796
123,-3856.449483760418,372,0.46749568419342913
124,-3921.542675533283,376,0.46048324893052767
125,-4011.4264043739504,381,0.45357600019656974
126,-3923.2005133806774,376,0.4467723601936212
127,-3906.158960472243,375,0.4400707747907169
128,-3856.913967056017,372,0.43346971316885613
129,-3859.5938849443774,372,0.4269676674713233
130,-4010.835040130507,381,0.42056315245925346
131,-3939.587135437435,377,0.4142547051723647
132,-3815.689332768178,369,0.4080408845947792
133,-3941.2643304520934,377,0.4019202713258575
134,-3976.2524971769863,379,0.39589146725596963
135,-3937.1434652102835,377,0.38995309524713007
136,-3875.1768401088198,373,0.3841037988184231
137,-3973.028041258457,379,0.37834224183614673
138,-3955.999639254455,378,0.37266710820860455
139,-3922.0229932941575,376,0.36707710158547546
140,-3905.599377480147,375,0.36157094506169335
141,-3889.438847391177,374,0.3561473808857679
142,-3833.5668387295286,370,0.3508051701724814
143,-3833.375249563512,370,0.3455430926198942
144,-3832.7121175930524,370,0.3403599462305958
145,-3862.907150097486,372,0.33525454703713686
146,-3925.4970608348917,376,0.3302257288315798
147,-3926.024679938984,376,0.3252723428991061
148,-3925.194185853441,376,0.3203932577556195
149,-3847.874929627784,371,0.3155873588892852
150,-3848.169481333261,371,0.3108535485059459
151,-3846.3577065851855,371,0.30619074527835666
152,-3806.0535039491288,368,0.3015978840991813
153,-3779.2197183709736,366,0.2970739158376936
154,-3863.4888148623813,372,0.2926178071001282
155,-3849.111631160264,371,0.28822853999362624
156,-3908.5457731334213,375,0.28390511189372186
157,-3877.1617512060666,373,0.279646535215316
158,-3848.588685983081,371,0.27545183718708627
159,-3943.362959650074,377,0.27132005962927996
160,-3942.4062437288885,377,0.26725025873484076
161,-3878.205895975917,373,0.26324150485381814
162,-3862.35868174391,372,0.2592928822810109
163,-3893.77028146938,374,0.2554034890467957
164,-3943.007201763301,377,0.2515724367110938
165,-3926.236638526122,376,0.2477988501604274
166,-3910.795698689983,375,0.24408186740802099
167,-3926.8095508862766,376,0.24042063939690067
168,-3894.447089396349,374,0.23681432980594716
169,-3820.760599133651,369,0.23326211485885795
170,-3863.8884039057953,372,0.22976318313597507
171,-3849.096095166617,371,0.22631673538893546
172,-3894.344093732974,374,0.22292198435810143
173,-3894.780762220715,374,0.2195781545927299
174,-3943.5358063305357,377,0.21628448227383895
175,-3910.7398165311847,375,0.21304021503973136
176,-3926.511802315207,376,0.20984461181413538
177,-3910.8151736327104,375,0.20669694263692334
178,-3926.6102816806783,376,0.2035964884973695
179,-3926.6102816806783,376,0.20054254116990897
180,-3910.2134480016857,375,0.19753440305236034
181,-3863.7286717920147,372,0.19457138700657492
182,-3910.7143807925954,375,0.19165281620147628
183,-3879.5297090750055,373,0.18877802395845414
184,-3849.331435581267,371,0.18594635359907732
185,-3849.1666192102343,371,0.18315715829509116
186,-3879.341146687071,373,0.1804098009206648
187,-3879.423668156713,373,0.17770365390685483
188,-3879.3049851601186,373,0.175038099098252
189,-3910.8151736327104,375,0.17241252761177822
190,-3895.0154079209947,374,0.16982633969760155
191,-3895.0154079209947,374,0.16727894460213752
192,-3927.2478495498567,376,0.16476976043310546
193,-3895.0368915512377,374,0.16229821402660888
194,-3894.8353783756206,374,0.15986374081620974
195,-3910.877582183286,375,0.1574657847039666
196,-3894.8431707712903,374,0.15510379793340712
197,-3879.4368265538706,373,0.152777240964406
198,-3894.879255778414,374,0.15048558234993992
199,-3879.344571693632,373,0.1482282986146908
200,-3910.7337973299755,375,0.14600487413547045
