step,energy,activation_count,temperature
183,-3878.705485658321,372,0.18877802395845414
184,-3894.000491485511,373,0.18594635359907732
185,-3894.000491485511,373,0.18315715829509116
186,-3893.892009718057,373,0.1804098009206648
187,-3909.5444141131375,374,0.17770365390685483
188,-3893.754668330176,373,0.175038099098252
189,-3893.8421585320193,373,0.17241252761177822
190,-3894.0288189485955,373,0.16982633969760155
191,-3909.4261813371972,374,0.16727894460213752
192,-3893.986525311322,373,0.16476976043310546
193,-3909.502120475865,374,0.16229821402660888
194,-3925.365037404786,375,0.15986374081620974
195,-3909.2312374266457,374,0.1574657847039666
196,-3878.3174142988473,372,0.15510379793340712
197,-3878.5657324931462,372,0.152777240964406
198,-3909.502120475865,374,0.15048558234993992
199,-3893.986525311322,373,0.1482282986146908
200,-3909.4938336481687,374,0.14600487413547045
