step,energy,activation_count,temperature
50,-3540.8832285013004,368,1.4090706846090033
51,-3615.577751989059,374,1.3879346243398683
52,-3850.5601061142215,387,1.3671156049747701
53,-3888.4376227810926,387,1.3466088709001485
54,-3779.398284034342,382,1.3264097378366462
55,-3822.619195554575,384,1.3065135917690964
56,-3961.873868350127,390,1.28691588789256
57,-3802.1860243136284,381,1.2676121495741715
58,-3724.6812514586168,376,1.248597967330559
59,-3818.3071672595747,382,1.2298689978206006
60,-3801.9826817582357,379,1.2114209628532915
61,-3921.838757921569,386,1.1932496484104922
62,-3858.8941775077324,382,1.1753509036843348
63,-3916.168757780264,384,1.1577206401290698
64,-3745.5103518703745,377,1.1403548305271338
65,-3784.6719609608726,380,1.1232495080692269
66,-3924.0070668973367,385,1.1064007654481884
67,-3837.223280657968,381,1.0898047539664657
68,-3848.1854650517485,380,1.0734576826569686
69,-3816.840590437537,379,1.057355817417114
70,-3818.0298822956743,378,1.0414954801558574
71,-3846.394536094521,380,1.0258730479535194
72,-3919.4259700024663,383,1.0104849522342165
73,-4053.0592988561757,389,0.9953276779507033
74,-3798.1824141154866,375,0.9803977627814427
75,-3929.482389415118,384,0.9656917963397211
76,-4055.7133479876975,390,0.9512064193946252
77,-3868.1623924477763,381,0.9369383231037058
78,-3845.1555786645376,379,0.9228842482571502
79,-3894.3865449080004,381,0.909040984533293
80,-4003.4354934847324,387,0.8954053697652935
81,-4048.60415567196,389,0.881974289218814
82,-3908.4301168416573,382,0.8687446748805319
83,-3853.6279345587295,379,0.8557135047573239
84,-3837.815903306777,378,0.842877802185964
85,-3876.740039995221,381,0.8302346351531745
86,-3890.063782345657,381,0.8177811156258769
87,-3844.9236953220948,379,0.8055143988914887
88,-3917.904213078245,382,0.7934316829081164
89,-3862.833184014553,379,0.7815302076644947
90,-3814.1094092858643,376,0.7698072545495273
91,-3887.5148772512894,380,0.7582601457312843
92,-3887.4910220701368,380,0.7468862435453151
93,-3998.8627203910596,386,0.7356829498921353
94,-3924.5951430133005,382,0.7246477056437532
95,-3883.8447592646758,380,0.7137779900590969
96,-3959.776278292493,384,0.7030713202082105
97,-3866.7475955866817,378,0.6925252504050874
98,-3957.3051690473308,383,0.6821373716490111
99,-4096.201161960758,390,0.671905311074276
100,-4009.7703050067453,386,0.6618267314081618
101,-3951.8042147883284,383,0.6518993304370394
102,-3951.5922693965363,383,0.6421208404804838
103,-3917.2809965510496,381,0.6324890278732765
104,-3864.328230841449,378,0.6230016924551773
105,-3864.1261198300954,378,0.6136566670683496
106,-3974.030210861814,384,0.6044518170623244
107,-4074.6034209319087,389,0.5953850398063896
108,-4032.0318381480374,387,0.5864542642092937
109,-3933.9942283370187,382,0.5776574502461543
110,-3997.4607868540893,385,0.568992588492462
111,-3833.447714042302,376,0.5604576996650751
112,-3851.000550541953,377,0.5520508341700989
113,-3814.691897907635,375,0.5437700716575474
114,-3935.7261271611737,382,0.5356135205826842
115,-3995.9033597455355,385,0.527579317773944
116,-3879.9619417912972,379,0.5196656280073348
117,-3922.1767329891195,381,0.5118706435872248
118,-3870.7226650414786,378,0.5041925839334164
119,-3905.418954323109,380,0.49662969517441513
120,-3872.7231084483096,378,0.4891802497467989
121,-3866.0381135169528,378,0.4818425460005969
122,-3865.782497568858,378,0.47461490781058796
123,-3901.8402075284876,380,0.46749568419342913
124,-3834.6462143149465,376,0.46048324893052767
125,-3857.1708019480225,377,0.45357600019656974
126,-3806.578279018592,374,0.4467723601936212
127,-3890.359479898273,379,0.4400707747907169
128,-3926.0171893367483,381,0.43346971316885613
129,-3947.4148375270556,382,0.4269676674713233
130,-3985.671154254509,384,0.42056315245925346
131,-4005.2495309779597,385,0.4142547051723647
132,-4045.124784065643,387,0.4080408845947792
133,-3947.3105758984225,382,0.4019202713258575
134,-3985.4338773520194,384,0.39589146725596963
135,-3985.0201854931315,384,0.38995309524713007
136,-3946.994954645856,382,0.3841037988184231
137,-4044.6082094542203,387,0.37834224183614673
138,-3988.244209878153,384,0.37266710820860455
139,-3931.9017301636977,381,0.36707710158547546
140,-3931.964503492373,381,0.36157094506169335
141,-3930.92566973943,381,0.3561473808857679
142,-3860.9127893569644,377,0.3508051701724814
143,-3878.2125100291737,378,0.3455430926198942
144,-3844.516225191953,376,0.3403599462305958
145,-3896.3062566341177,379,0.33525454703713686
146,-3914.3859799755887,380,0.3302257288315798
147,-3970.0084566523224,383,0.3252723428991061
148,-3969.693303775633,383,0.3203932577556195
149,-3896.104344143133,379,0.3155873588892852
150,-3913.5996805380023,380,0.3108535485059459
151,-4069.3652538094407,388,0.30619074527835666
152,-3914.466923387592,380,0.3015978840991813
153,-3969.9231105635567,383,0.2970739158376936
154,-3969.918232292585,383,0.2926178071001282
155,-3989.332929484754,384,0.28822853999362624
156,-3989.4946944997805,384,0.28390511189372186
157,-3950.7347804843,382,0.279646535215316
158,-3931.371224869893,381,0.27545183718708627
159,-3968.57192833795,383,0.27132005962927996
160,-4027.8356888060976,386,0.26725025873484076
161,-3878.425671714823,378,0.26324150485381814
162,-3913.76938769871,380,0.2592928822810109
163,-3913.443726449537,380,0.2554034890467957
164,-3911.642595018764,380,0.2515724367110938
165,-3895.8723034057384,379,0.2477988501604274
166,-3932.2199936359925,381,0.24408186740802099
167,-3894.658420812979,379,0.24042063939690067
168,-3968.0036179125414,383,0.23681432980594716
169,-3969.651695628672,383,0.23326211485885795
170,-3951.221593816634,382,0.22976318313597507
171,-3914.8285415503824,380,0.22631673538893546
172,-3896.2563109104663,379,0.22292198435810143
173,-3896.4367600342716,379,0.2195781545927299
174,-3932.008837159054,381,0.21628448227383895
175,-3916.3225985080344,380,0.21304021503973136
176,-3934.164510606935,381,0.20984461181413538
177,-3971.850123433854,383,0.20669694263692334
178,-3934.379020910318,381,0.2035964884973695
179,-3934.522906994911,381,0.20054254116990897
180,-3916.8461605714665,380,0.19753440305236034
181,-3916.363878127685,380,0.19457138700657492
182,-3934.0927432745343,381,0.19165281620147628
183,-3934.4662372784032,381,0.18877802395845414
184,-3898.4931394286127,379,0.18594635359907732
185,-3934.59717493464,381,0.18315715829509116
186,-3933.8926279094007,381,0.1804098009206648
187,-3847.0918314679657,376,0.17770365390685483
188,-3916.119253543447,380,0.175038099098252
189,-3934.30202704369,381,0.17241252761177822
190,-3864.1748828785717,377,0.16982633969760155
191,-3864.094564056281,377,0.16727894460213752
192,-3934.4038595603265,381,0.16476976043310546
193,-3934.3695876130296,381,0.16229821402660888
194,-3934.3105309078555,381,0.15986374081620974
195,-3916.2545086348114,380,0.1574657847039666
196,-3934.46014096891,381,0.15510379793340712
197,-3952.9614878870457,382,0.152777240964406
198,-3916.31730831914,380,0.15048558234993992
199,-3952.974854746962,382,0.1482282986146908
200,-4010.669426130659,385,0.14600487413547045
