step,energy,activation_count,temperature
49,-3573.8225978288406,370,1.430528613816247
50,-3650.3425687805575,373,1.4090706846090033
51,-3627.459116699423,372,1.3879346243398683
52,-3723.723470651305,378,1.3671156049747701
53,-3743.4023237290507,377,1.3466088709001485
54,-3732.3876636968816,375,1.3264097378366462
55,-3666.067314330861,371,1.3065135917690964
56,-3671.8205013735396,371,1.28691588789256
57,-3960.0722531033152,385,1.2676121495741715
58,-3918.6443793255326,383,1.248597967330559
59,-3797.1669927300923,376,1.2298689978206006
60,-3764.720834053715,372,1.2114209628532915
61,-3761.564497606395,373,1.1932496484104922
62,-3693.855658547223,367,1.1753509036843348
63,-3709.3806298549293,369,1.1577206401290698
64,-3817.1427887321174,377,1.1403548305271338
65,-3744.060727899113,372,1.1232495080692269
66,-3821.773659965393,376,1.1064007654481884
67,-3731.756027469379,368,1.0898047539664657
68,-3747.2545855156964,370,1.0734576826569686
69,-3697.281237775037,366,1.057355817417114
70,-3697.1067442171543,365,1.0414954801558574
71,-3803.013110278348,373,1.0258730479535194
72,-3871.725929069362,378,1.0104849522342165
73,-3835.3633126978693,374,0.9953276779507033
74,-3668.858178108178,360,0.9803977627814427
75,-3894.7332448375555,378,0.9656917963397211
76,-3876.723591270977,376,0.9512064193946252
77,-3851.8331715655813,375,0.9369383231037058
78,-3870.9729604844465,376,0.9228842482571502
79,-3805.6344989083277,371,0.909040984533293
80,-3766.6560204043285,369,0.8954053697652935
81,-3748.17737787828,365,0.881974289218814
82,-3697.624477726546,361,0.8687446748805319
83,-3750.6667985784743,365,0.8557135047573239
84,-3925.9816715788443,377,0.842877802185964
85,-3869.674372917764,373,0.8302346351531745
86,-3788.020826516657,367,0.8177811156258769
87,-3714.9070165933153,362,0.8055143988914887
88,-3688.378031869186,358,0.7934316829081164
89,-3829.708242476683,370,0.7815302076644947
90,-3794.5217250989976,366,0.7698072545495273
91,-3838.6903466737094,370,0.7582601457312843
92,-3823.2043554822235,369,0.7468862435453151
93,-3847.5562649460276,371,0.7356829498921353
94,-3837.310548973866,370,0.7246477056437532
95,-3787.6204006217654,366,0.7137779900590969
96,-3804.7243588012384,367,0.7030713202082105
97,-3839.3420428462446,369,0.6925252504050874
98,-3821.0216473221603,368,0.6821373716490111
99,-3832.2738865766983,369,0.671905311074276
100,-3890.698858590858,373,0.6618267314081618
101,-3879.87137389191,372,0.6518993304370394
102,-3938.4151863698294,376,0.6421208404804838
103,-3898.4904348168875,373,0.6324890278732765
104,-3923.906496253073,375,0.6230016924551773
105,-3909.272820390058,374,0.6136566670683496
106,-3852.1836816094574,370,0.6044518170623244
107,-3851.4393707292325,370,0.5953850398063896
108,-3930.0258432925048,375,0.5864542642092937
109,-3855.6911922397394,370,0.5776574502461543
110,-3886.8346628857507,372,0.568992588492462
111,-3935.138139777625,375,0.5604576996650751
112,-3813.667869896847,367,0.5520508341700989
113,-3842.164088785474,369,0.5437700716575474
114,-3886.84649764838,372,0.5356135205826842
115,-3929.117228801353,375,0.527579317773944
116,-3799.9149186459804,366,0.5196656280073348
117,-3840.099261216644,369,0.5118706435872248
118,-3842.2096525122056,369,0.5041925839334164
119,-3871.065552181027,371,0.49662969517441513
120,-3857.149558971923,370,0.4891802497467989
121,-3802.513156248235,366,0.4818425460005969
122,-3899.93206128219,373,0.47461490781058796
123,-3839.9731287121617,369,0.46749568419342913
124,-3854.6077668572234,370,0.46048324893052767
125,-3825.0268899741272,368,0.45357600019656974
126,-3851.8264343760493,370,0.4467723601936212
127,-3853.2552035057456,370,0.4400707747907169
128,-3930.2800983587986,375,0.43346971316885613
129,-3842.4296093456765,369,0.4269676674713233
130,-3875.071356001978,371,0.42056315245925346
131,-3891.09243243748,372,0.4142547051723647
132,-3906.186335143167,373,0.4080408845947792
133,-3861.7232760723646,370,0.4019202713258575
134,-3862.1821905785896,370,0.39589146725596963
135,-3877.0440570905594,371,0.38995309524713007
136,-3876.865605149859,371,0.3841037988184231
137,-3906.609010003714,373,0.37834224183614673
138,-3846.176698888236,369,0.37266710820860455
139,-3910.4661915412366,373,0.36707710158547546
140,-3880.228393623464,371,0.36157094506169335
141,-3851.723340321439,369,0.3561473808857679
142,-3894.7446877649368,372,0.3508051701724814
143,-3865.6346786219915,370,0.3455430926198942
144,-3925.22305426847,374,0.3403599462305958
145,-3865.058651834499,370,0.33525454703713686
146,-3851.627153374768,369,0.3302257288315798
147,-3851.7543888069617,369,0.3252723428991061
148,-3865.9176557271376,370,0.3203932577556195
149,-3879.687968186504,371,0.3155873588892852
150,-3909.974751605405,373,0.3108535485059459
151,-3848.9952209120734,369,0.30619074527835666
152,-3879.524883611393,371,0.3015978840991813
153,-3909.6182644761698,373,0.2970739158376936
154,-3851.1826682600326,369,0.2926178071001282
155,-3822.960280452349,367,0.28822853999362624
156,-3862.6872932504557,370,0.28390511189372186
157,-3848.484044709126,369,0.279646535215316
158,-3910.5825067589735,373,0.27545183718708627
159,-3926.060788541703,374,0.27132005962927996
160,-3957.6668378154186,376,0.26725025873484076
161,-3974.3892532459327,377,0.26324150485381814
162,-3941.2914948930875,375,0.2592928822810109
163,-3909.755358871062,373,0.2554034890467957
164,-3942.0096539602982,375,0.2515724367110938
165,-3941.725584810396,375,0.2477988501604274
166,-3837.784021885208,368,0.24408186740802099
167,-3880.2215832389816,371,0.24042063939690067
168,-3958.143278986037,376,0.23681432980594716
169,-3926.000419928583,374,0.23326211485885795
170,-3880.2660442448846,371,0.22976318313597507
171,-3925.400910335319,374,0.22631673538893546
172,-3851.7532158217114,369,0.22292198435810143
173,-3878.8896201514885,371,0.2195781545927299
174,-3941.8813970982073,375,0.21628448227383895
175,-3958.0181711455148,376,0.21304021503973136
176,-3974.343638136336,377,0.20984461181413538
177,-3958.3649132387786,376,0.20669694263692334
178,-3974.9656565118516,377,0.2035964884973695
179,-3942.248935677987,375,0.20054254116990897
180,-3941.926387484861,375,0.19753440305236034
181,-3958.3393262226523,376,0.19457138700657492
182,-3958.3033954341713,376,0.19165281620147628
183,-3958.2225344966287,376,0.18877802395845414
184,-3958.403109822139,376,0.18594635359907732
185,-3880.3045966287414,371,0.18315715829509116
186,-3852.0984070025647,369,0.1804098009206648
187,-3880.9100678148047,371,0.17770365390685483
188,-3895.5106436608153,372,0.175038099098252
189,-3880.6766787924416,371,0.17241252761177822
190,-3866.151007410728,370,0.16982633969760155
191,-3852.040171409761,369,0.16727894460213752
192,-3851.7947574138575,369,0.16476976043310546
193,-3880.6567761598267,371,0.16229821402660888
194,-3926.0719067812224,374,0.15986374081620974
195,-3866.204411438455,370,0.1574657847039666
196,-3895.667482523036,372,0.15510379793340712
197,-3958.171022213372,376,0.152777240964406
198,-3895.336242079669,372,0.15048558234993992
199,-3880.6191155483125,371,0.1482282986146908
200,-3910.5521329012477,373,0.14600487413547045
